,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
573,573,0.05,1648,2,500000.0,1.72896805375016,,500000.0,100.0,,1648.0,1.6452176746097391,0.1747435527922128,0.029707785500086768,1.0016911594333076,100.16911594333077,
574,574,0.05,1650,2,500000.0,1.73009007495967,,500000.0,100.0,,1650.0,1.6493269995021365,0.1782360176918039,0.029823527614069905,1.0004080455228503,100.04080455228507,
575,575,0.05,1652,2,500000.0,1.73121056259185,,500000.0,100.0,,1652.0,1.6517734677688622,0.17842729658512635,0.03038906783291428,1.000137144854036,100.0137144854036,
576,576,0.05,1654,2,500000.0,1.7323328494487,,500000.0,100.0,,1654.0,1.6537077217124079,0.17982431445587446,0.02995550998004378,1.0001767412002465,100.01767412002464,
577,577,0.05,1656,2,500000.0,1.73345355195881,,500000.0,100.0,,1656.0,1.1255175573926435,0.1770884514076937,0.029678967371208127,1.4713231163059455,147.13231163059456,
578,578,0.05,1658,2,500000.0,1.73457602196547,,500000.0,100.0,,1658.0,1.6573361009698147,0.17866208138344672,0.029665111596384665,1.00040058201218,100.04005820121805,
579,579,0.05,1660,2,500000.0,1.73570025312257,,500000.0,100.0,,1660.0,1.6584589961612437,0.17559007065858442,0.030144405650189023,1.0009291781360423,100.09291781360425,
580,580,0.05,1662,2,500000.0,1.73682623902021,,500000.0,100.0,,1662.0,1.6515639796309642,0.1788022109625148,0.029563025589683475,1.0063188713835765,100.63188713835764,
581,581,0.05,1664,2,500000.0,1.73795055690221,,500000.0,100.0,,1664.0,1.6638264349267047,0.17916167165477936,0.030253875916318763,1.0001043168143335,100.01043168143336,
582,582,0.05,1666,2,500000.0,1.7390765969679,,500000.0,100.0,,1666.0,1.6657198163527482,0.17950939769423385,0.030109681553618303,1.00016820574775,100.016820574775,
583,583,0.05,1668,2,500000.0,1.74020435253577,,500000.0,100.0,,1668.0,1.6677195626061803,0.1783909916342885,0.02982790699882852,1.0001681562057003,100.01681562057001,
584,584,0.05,1670,2,500000.0,1.74133037124227,,500000.0,100.0,,1670.0,1.6693765517136399,0.17847692658616313,0.03012609853359783,1.0003734617487707,100.03734617487709,
585,585,0.05,1672,2,500000.0,1.74245461683311,,500000.0,100.0,,1672.0,1.6709727669535823,0.1790628303816084,0.02983250939886723,1.0006147515188355,100.06147515188356,
586,586,0.05,1674,2,500000.0,1.74358051810431,,500000.0,100.0,,1674.0,1.6730839195586211,0.2003971462775661,0.029685229468557575,1.0005475400430723,100.05475400430724,
587,587,0.05,1676,2,500000.0,1.74470806795702,,500000.0,100.0,,1676.0,1.6738412009162855,0.17971755748000529,0.030162307390904888,1.001289727533611,100.12897275336113,
588,588,0.05,1678,2,500000.0,1.74583725922556,,500000.0,100.0,,1678.0,1.6753273540768987,0.18007986234752713,0.030156298342394697,1.0015952977288871,100.15952977288872,
589,589,0.05,1680,2,500000.0,1.74696458987926,,500000.0,100.0,,1680.0,1.6784411454159451,0.1794640249180016,0.030058737667058,1.0009287514121732,100.09287514121732,
590,590,0.05,1682,2,500000.0,1.74809352760542,,500000.0,100.0,,1682.0,1.6814905207343145,0.17854779697490186,0.03028637797398639,1.0003029926481315,100.03029926481317,
591,591,0.05,1684,2,500000.0,1.74922406495991,,500000.0,100.0,,1684.0,1.6837644450765763,0.17949675235604468,0.029664281005848857,1.000139897789214,100.01398977892141,
592,592,0.05,1686,2,500000.0,1.75176443815605,,500000.0,100.0,,1686.0,1.6855385135504548,0.17557095613296728,0.029968802722769187,1.00027379169674,100.02737916967396,
593,593,0.05,1688,2,500000.0,1.75289859354994,,500000.0,100.0,,1688.0,1.6873821927392783,0.17815907193770653,0.029863100980235036,1.000366133566764,100.0366133566764,
594,594,0.05,1690,2,500000.0,1.75403431588114,,500000.0,100.0,,1690.0,1.689655416057121,0.17669592800919545,0.030309241354480737,1.000203937406174,100.0203937406174,
595,595,0.05,1692,2,500000.0,1.75517159735242,,500000.0,100.0,,1692.0,1.6917691630083027,0.17873800994316819,0.029795977056100695,1.000136447097361,100.01364470973608,
596,596,0.05,1694,2,500000.0,1.75630685568602,,500000.0,100.0,,1694.0,1.693877451087701,0.17817938011927315,0.030048220362446552,1.000072348157312,100.00723481573122,
597,597,0.05,1696,2,500000.0,1.75744363720894,,500000.0,100.0,,1696.0,1.6957167891039262,0.17902550379393728,0.029564798451537,1.0001670154461486,100.01670154461488,
598,598,0.05,1698,2,500000.0,1.75858193383823,,500000.0,100.0,,1698.0,1.6976563614680344,0.1768088084083846,0.029599572625338137,1.0002024193704715,100.02024193704716,
599,599,0.05,1700,2,500000.0,1.75971452816092,,500000.0,100.0,,1700.0,1.6998407827668416,0.1997267233786488,0.029897365514378327,1.0000936659684672,100.00936659684675,
600,600,0.05,1702,2,500000.0,1.76085219547323,,500000.0,100.0,,1702.0,1.7003843894874535,0.17592706336919656,0.029060400181959767,1.0009501442865123,100.09501442865124,
601,601,0.05,1704,2,500000.0,1.76199133287253,,500000.0,100.0,,1704.0,1.703825013788446,0.17769681505962234,0.030299181458852176,1.00010270198532,100.010270198532,
602,602,0.05,1706,2,500000.0,1.7631282969213,,500000.0,100.0,,1706.0,1.705144817293558,0.17818589571774623,0.030129716182690343,1.0005015308364245,100.05015308364244,
603,603,0.05,1708,2,500000.0,1.76426669375802,,500000.0,100.0,,1708.0,1.7074704856258904,0.1759217959200886,0.029302683853942864,1.000310116267641,100.03101162676413,
604,604,0.05,1710,2,500000.0,1.76540651472192,,500000.0,100.0,,1710.0,1.7089043228247647,0.17676893026630855,0.029898628407395735,1.000641157705906,100.0641157705906,
605,605,0.05,1712,2,500000.0,1.7665440855632,,500000.0,100.0,,1712.0,1.7117052399180464,0.17888201082342176,0.029772443774979496,1.000172202593694,100.0172202593694,
606,606,0.05,1714,2,500000.0,1.76768671827679,,500000.0,100.0,,1714.0,1.7126729185058591,0.17874820941989455,0.030043565409971208,1.0007748598578288,100.07748598578289,
607,607,0.05,1716,2,500000.0,1.76882706269645,,500000.0,100.0,,1716.0,1.7153101892247375,0.1797712120193976,0.030127865082782552,1.0004021492903123,100.04021492903124,
608,608,0.05,1718,2,500000.0,1.76996877531212,,500000.0,100.0,,1718.0,1.717880545404796,0.17554996836116904,0.029850542277338715,1.0000695360312006,100.00695360312007,
609,609,0.05,1720,2,500000.0,1.77259284131932,,500000.0,100.0,,1720.0,1.7197113928968975,0.17652722367712603,0.02989492268067137,1.0001678229872144,100.01678229872144,
610,610,0.05,1722,2,500000.0,1.77374138198766,,500000.0,100.0,,1722.0,1.7214803940219099,0.17689079958902593,0.030056190217723842,1.0003018367097847,100.03018367097845,
611,611,0.05,1724,2,500000.0,1.77488753521596,,500000.0,100.0,,1724.0,1.723827181271872,0.17367337563484864,0.02971524719347791,1.0001002529313872,100.01002529313872,
612,612,0.05,1726,2,500000.0,1.7760350086535,,500000.0,100.0,,1726.0,1.7240629089924369,0.17821153364988118,0.03029984182816478,1.0011235616736835,100.11235616736836,
613,613,0.05,1728,2,500000.0,1.77718003434402,,500000.0,100.0,,1728.0,1.724994613487297,0.1775801453294696,0.030012468045532023,1.0017422584912468,100.17422584912468,
614,614,0.05,1730,2,500000.0,1.77833010926413,,500000.0,100.0,,1730.0,1.727206691773972,0.17704491769024433,0.029987918919733108,1.0016172402754873,100.16172402754871,
615,615,0.05,1732,2,500000.0,1.77947769639619,,500000.0,100.0,,1732.0,1.7315946012020047,0.17719247922884132,0.02907433564096155,1.000234118769898,100.0234118769898,
616,616,0.05,1734,2,500000.0,1.78062275472535,,500000.0,100.0,,1734.0,1.733707227609102,0.17682310761687947,0.029488689818923525,1.0001688707217895,100.01688707217895,
617,617,0.05,1736,2,500000.0,1.78177284335096,,500000.0,100.0,,1736.0,1.7354719993509207,0.17844807516570207,0.029441284421627696,1.0003042403733835,100.03042403733836,
618,618,0.05,1738,2,500000.0,1.7829241730651,,500000.0,100.0,,1738.0,1.7378767687941945,0.19786189707423393,0.029595405840365095,1.0000709090586963,100.00709090586965,
619,619,0.05,1740,2,500000.0,1.7840729127297,,500000.0,100.0,,1740.0,1.739472207228573,0.17842489490038102,0.030106771756652224,1.000303421215489,100.03034212154893,
620,620,0.05,1742,2,500000.0,1.78522668397861,,500000.0,100.0,,1742.0,1.7417518991746874,0.17942585932009247,0.03005060224826448,1.000142443263837,100.0142443263837,
621,621,0.05,1744,2,500000.0,1.78637782384419,,500000.0,100.0,,1744.0,1.7436607211141109,0.179780324896154,0.02945749129202168,1.0001945784990052,100.01945784990053,
622,622,0.05,1746,2,500000.0,1.78753014313729,,500000.0,100.0,,1746.0,1.745762917401407,0.17953030985230994,0.029425435367203302,1.0001358045793216,100.01358045793216,
623,623,0.05,1748,2,500000.0,1.78867976819407,,500000.0,100.0,,1748.0,1.746764929744586,0.1751643200335798,0.02971811616683569,1.0007070615137634,100.07070615137634,
624,624,0.05,1750,2,500000.0,1.78983440448888,,500000.0,100.0,,1750.0,1.7481319911937587,0.1789045749506346,0.029678310872092283,1.0010685742356131,100.10685742356132,
625,625,0.05,1752,2,500000.0,1.79099018877146,,500000.0,100.0,,1752.0,1.7515839994603084,0.17814227042180658,0.02986194684274541,1.0002374996230952,100.02374996230957,
626,626,0.05,1754,2,500000.0,1.79214321531887,,500000.0,100.0,,1754.0,1.1916523232157294,0.17825243407635,0.03318690691085347,1.4719058284271616,147.19058284271617,
627,627,0.05,1756,2,500000.0,1.79485799913256,,500000.0,100.0,,1756.0,1.753737361023468,0.17943621997138948,0.030080183313115915,1.0012901812020538,100.1290181202054,
628,628,0.05,1758,2,500000.0,1.79601748694475,,500000.0,100.0,,1758.0,1.757875554642851,0.1783588871956092,0.030102578944370097,1.0000707930415327,100.00707930415324,
629,629,0.05,1760,2,500000.0,1.79717806739436,,500000.0,100.0,,1760.0,1.7593492316302672,0.1765953942041324,0.029902099833500236,1.0003698915246804,100.03698915246802,
630,630,0.05,1762,2,500000.0,1.79833578017,,500000.0,100.0,,1762.0,1.7609224219636417,0.18020515766090925,0.029986466314880136,1.0006119395283504,100.06119395283505,
631,631,0.05,1764,2,500000.0,1.79949454191591,,500000.0,100.0,,1764.0,1.7637009799668704,0.18020435846343164,0.029781271073303448,1.0001695412297924,100.01695412297924,
632,632,0.05,1766,2,500000.0,1.8006543413666,,500000.0,100.0,,1766.0,1.7657904148809391,0.17586078834939947,0.029087917427535193,1.0001186919564715,100.01186919564717,
633,633,0.05,1768,2,500000.0,1.80181516717552,,500000.0,100.0,,1768.0,1.7677606752358768,0.1806518846345113,0.02897033378911875,1.0001353830116688,100.01353830116688,
634,634,0.05,1770,2,500000.0,1.80297700791476,,500000.0,100.0,,1770.0,1.769861450930193,0.1774212448795348,0.02942040984219884,1.0000782824382857,100.00782824382856,
635,635,0.05,1772,2,500000.0,1.8041398520748,,500000.0,100.0,,1772.0,1.7712154913583615,0.1799942839407524,0.02894214689325431,1.000442921059276,100.0442921059276,
636,636,0.05,1774,2,500000.0,1.80530368806424,,500000.0,100.0,,1774.0,1.7735231405049487,0.17512761882499217,0.02948412782483929,1.000268876951284,100.02688769512842,
637,637,0.05,1776,2,500000.0,1.80646850420952,,500000.0,100.0,,1776.0,1.7758127844017508,0.17220145198360415,0.02945131582370404,1.000105425301526,100.0105425301526,
638,638,0.05,1778,2,500000.0,1.80763428875468,,500000.0,100.0,,1778.0,1.775688738032386,0.1799117696091583,0.02937815109920094,1.0013016143641116,100.13016143641116,
639,639,0.05,1780,2,500000.0,1.80879698312742,,500000.0,100.0,,1780.0,1.7778742900973157,0.1784820636383433,0.029404610755487354,1.0011956469107655,100.11956469107653,
640,640,0.05,1782,2,500000.0,1.80996060028449,,500000.0,100.0,,1782.0,1.7815216177389175,0.17727059653590213,0.02942543221390224,1.000268524533365,100.02685245333647,
641,641,0.05,1784,2,500000.0,1.81112512815564,,500000.0,100.0,,1784.0,1.783869687345259,0.17813144058265384,0.02924224205629561,1.0000730505460491,100.00730505460491,
642,642,0.05,1786,2,500000.0,1.81229055458748,,500000.0,100.0,,1786.0,1.785519485116538,0.1752540036886014,0.029598366858232614,1.0002691176923395,100.02691176923396,
643,643,0.05,1788,2,500000.0,1.81345686734323,,500000.0,100.0,,1788.0,1.7874611940119391,0.18010702340860182,0.028857190539791622,1.0003014364674687,100.03014364674688,
644,644,0.05,1790,2,500000.0,1.81626299505276,,500000.0,100.0,,1790.0,1.7876847848983743,0.1781727294571597,0.03007392362672929,1.001295091350099,100.12950913500993,
645,645,0.05,1792,2,500000.0,1.81743545042217,,500000.0,100.0,,1792.0,1.7916801219892022,0.1793272724005478,0.02983809736681148,1.0001785352233763,100.0178535223376,
646,646,0.05,1794,2,500000.0,1.81860462757994,,500000.0,100.0,,1794.0,1.7936273739558146,0.17992927507888057,0.029234107767766748,1.0002077499761635,100.02077499761634,
647,647,0.05,1796,2,500000.0,1.81977877461054,,500000.0,100.0,,1796.0,1.7958722668497555,0.17786926520688032,0.029658220125520225,1.0000711259662518,100.00711259662516,
648,648,0.05,1798,2,500000.0,1.82094959590876,,500000.0,100.0,,1798.0,1.7977687843538204,0.17607172834690668,0.029193489941746316,1.000128612560298,100.0128612560298,
649,649,0.05,1800,2,500000.0,1.82212538377739,,500000.0,100.0,,1800.0,1.7995770828706554,0.17484523239257926,0.029611327263630347,1.000235009177084,100.02350091770838,
650,650,0.05,1802,2,500000.0,1.82329779796716,,500000.0,100.0,,1802.0,1.8005335546397419,0.17601097705196178,0.029525226175660283,1.0008144504480239,100.08144504480236,
651,651,0.05,1804,2,500000.0,1.82447098358789,,500000.0,100.0,,1804.0,1.803568048858324,0.17900496190663612,0.02968661268337714,1.000239498111507,100.02394981115071,
652,652,0.05,1806,2,500000.0,1.82564913031762,,500000.0,100.0,,1806.0,1.8055697031363704,0.17886318696119274,0.02973455367071864,1.0002383163955855,100.02383163955852,
653,653,0.05,1808,2,500000.0,1.82682383065328,,500000.0,100.0,,1808.0,1.8075178928079367,0.1752618401648856,0.02979966703058364,1.0002667233303644,100.02667233303644,
654,654,0.05,1810,2,500000.0,1.82799926291382,,500000.0,100.0,,1810.0,1.809691090150636,0.1740743835521693,0.02977932765335884,1.0001706975577462,100.01706975577461,
655,655,0.05,1812,2,500000.0,1.82917541375128,,500000.0,100.0,,1812.0,1.807778413824053,0.1780659608389895,0.02957837657297945,1.0023352343095064,100.23352343095064,
656,656,0.05,1814,2,500000.0,1.83034802200767,,500000.0,100.0,,1814.0,1.8092923146550677,0.17864349258544648,0.030108035935481885,1.0026019484562008,100.26019484562008,
657,657,0.05,1816,2,500000.0,1.8315255583186,,500000.0,100.0,,1816.0,1.8136678787391247,0.18053415663452163,0.029855812562377907,1.0012858590529248,100.12858590529248,
658,658,0.05,1818,2,500000.0,1.83269950233006,,500000.0,100.0,,1818.0,1.817568497274351,0.1801701043570484,0.030038061742737016,1.0002374065826383,100.02374065826385,
659,659,0.05,1820,2,500000.0,1.83387836960085,,500000.0,100.0,,1820.0,1.8198158943105227,0.1734550476431843,0.029661355073369602,1.0001011672060085,100.01011672060086,
660,660,0.05,1822,2,500000.0,1.8350535944249,,500000.0,100.0,,1822.0,1.8218752567520369,0.1747952283351598,0.029316739206824764,1.0000684696976376,100.00684696976376,
661,661,0.05,1824,2,500000.0,1.83795809373492,,500000.0,100.0,,1824.0,1.823541108413792,0.17717390683915998,0.029882516087746502,1.000251648610547,100.0251648610547,
662,662,0.05,1826,2,500000.0,1.83914342642719,,500000.0,100.0,,1826.0,1.8253882859896748,0.17852845970979228,0.02911923874524821,1.0003351144603154,100.03351144603153,
663,663,0.05,1828,2,500000.0,1.84032503538016,,500000.0,100.0,,1828.0,1.8277528427734069,0.1785221364787175,0.029610716851041975,1.0001352246435127,100.01352246435124,
664,664,0.05,1830,2,500000.0,1.84151157571023,,500000.0,100.0,,1830.0,1.829688671794884,0.1791936729079308,0.028930427487725383,1.0001701536495884,100.01701536495884,
665,665,0.05,1832,2,500000.0,1.84269434090229,,500000.0,100.0,,1832.0,1.831876403643946,0.1797084558651454,0.029464977855998196,1.0000674698117231,100.00674698117233,
666,666,0.05,1834,2,500000.0,1.84388203176379,,500000.0,100.0,,1834.0,1.8338109276073735,0.17685257043767807,0.029298417789843163,1.0001031035368912,100.01031035368912,
667,667,0.05,1836,2,500000.0,1.84506589565446,,500000.0,100.0,,1836.0,1.83586512192187,0.17595813772287144,0.02961383057579301,1.0000734684027273,100.00734684027272,
668,668,0.05,1838,2,500000.0,1.84625467923074,,500000.0,100.0,,1838.0,1.837688247349888,0.17980002954248228,0.02947619600423581,1.0001696439265808,100.01696439265808,
669,669,0.05,1840,2,500000.0,1.84743958356864,,500000.0,100.0,,1840.0,1.8286743277476487,0.1785150579890004,0.029989163075938595,1.0061933784930972,100.61933784930972,
670,670,0.05,1842,2,500000.0,1.84862940133004,,500000.0,100.0,,1842.0,1.8418099222576527,0.19888360025276192,0.02987639297486652,1.00010320160623,100.010320160623,
671,671,0.05,1844,2,500000.0,1.84981528715021,,500000.0,100.0,,1844.0,1.84386256327366,0.17717528898236024,0.028985880419584272,1.0000745374026663,100.0074537402666,
672,672,0.05,1846,2,500000.0,1.85100163557289,,500000.0,100.0,,1846.0,1.8457310292419609,0.17514823613348388,0.02952525619520796,1.000145725868926,100.01457258689258,
673,673,0.05,1848,2,500000.0,1.85218843156914,,500000.0,100.0,,1848.0,1.847320822788788,0.1788301666399892,0.029138580379921623,1.0003676552566472,100.0367655256647,
674,674,0.05,1850,2,500000.0,1.85337566002035,,500000.0,100.0,,1850.0,1.8498097493647945,0.1778693173104776,0.029524100283727976,1.0001028487579713,100.01028487579713,
675,675,0.05,1852,2,500000.0,1.85456330571802,,500000.0,100.0,,1852.0,1.850744179355388,0.17869566578457532,0.029410916155198485,1.000678549017536,100.0678549017536,
676,676,0.05,1854,2,500000.0,1.85575584425622,,500000.0,100.0,,1854.0,1.853623889852088,0.18070826258530476,0.029739970949746248,1.0002029053196666,100.02029053196667,
677,677,0.05,1856,2,500000.0,1.8569442901614,,500000.0,100.0,,1856.0,1.855495066254207,0.17496817178187407,0.029366264109979813,1.000272128853898,100.0272128853898,
678,678,0.05,1858,2,500000.0,1.8599416691501,,500000.0,100.0,,1858.0,1.8576849786059029,0.17556734081483844,0.029673367021617637,1.0001695774029102,100.016957740291,
679,679,0.05,1860,2,500000.0,1.86114008778218,,500000.0,100.0,,1860.0,1.8586197470226575,0.17723243531324542,0.029156932983218288,1.0007426225722356,100.07426225722357,
680,680,0.05,1862,2,500000.0,1.86233432512373,,500000.0,100.0,,1862.0,1.8609793347129648,0.1782569894196203,0.0298832448685333,1.0005484560027058,100.05484560027058,
681,681,0.05,1864,2,500000.0,1.86353345786491,,500000.0,100.0,,1864.0,1.8611948477014264,0.17558001435119855,0.02983221865916754,1.0015071781990144,100.15071781990144,
682,682,0.05,1866,2,500000.0,1.86473292987397,,500000.0,100.0,,1866.0,1.8658082103490867,0.17555318651953597,0.0295782250515168,1.000102791728458,100.0102791728458,
