,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
1540,1540,0.05,5260,2,500000.0,6.18704915255539,,39155.0,7.831,,5260.0,0.6272835380686956,0.01023960513079056,0.011382650581934972,8.385362727985319,65.66577552285302,
1541,1541,0.05,5264,2,500000.0,6.21596656257262,,39104.0,7.8208,,5264.0,0.6291438147200097,0.010196910330058599,0.011862619963565371,8.366926411479794,65.43605807890118,
1542,1542,0.05,5268,2,500000.0,6.18990462608841,,39438.0,7.8876,,5268.0,0.6003222591698432,0.010099122688659248,0.011554891198445254,8.775286805598153,69.21595220783601,
1543,1543,0.05,5272,2,500000.0,6.2172392517614,,39280.0,7.856,,5272.0,0.6562288041277498,0.011099980976639171,0.011456103820532283,8.03378328844841,63.113401514050715,
1544,1544,0.05,5276,2,500000.0,6.18952769457791,,39459.0,7.8918,,5276.0,0.5842627112360788,0.010307581066385211,0.011996388120762282,9.030184364903214,71.26440897094318,
1545,1545,0.05,5280,2,500000.0,6.2153821173497,,39567.0,7.913399999999998,,5280.0,0.5455562818351609,0.01080809190835344,0.011817157999449046,9.678194855055018,76.58742716599238,
1546,1546,0.05,5284,2,500000.0,6.24079561731868,,39360.0,7.872,,5284.0,0.6329943957225623,0.010719714806613411,0.01147230128033774,8.347625248669571,65.71250595752687,
1547,1547,0.05,5288,2,500000.0,6.21039384921335,,39306.0,7.8612,,5288.0,0.5741445124431266,0.011160041108045733,0.011835364475964552,9.210224752472605,72.40341882413763,
1548,1548,0.05,5292,2,500000.0,6.23413599993871,,39256.0,7.851199999999999,,5292.0,0.6223011015617885,0.009288753725313159,0.01131250045629834,8.503921954691505,66.76599205067393,
1549,1549,0.05,5296,2,500000.0,6.20937265815489,,39736.0,7.9472,,5296.0,0.6096390508400873,0.01146598348738224,0.011514489015328047,8.687107547822063,69.0381811040515,
1550,1550,0.05,5300,2,500000.0,6.20709113408728,,39709.0,7.9418,,5300.0,0.6314106050122064,0.009797577264650068,0.011515250380982785,8.393903995162612,66.66270674878243,
1551,1551,0.05,5304,2,500000.0,6.25987407321181,,39249.0,7.8498,,5304.0,0.6372852360927936,0.011712422528815733,0.011116254879258628,8.322803824106943,65.33234545847469,
1552,1552,0.05,5308,2,500000.0,6.25757647569467,,39695.0,7.939,,5308.0,0.6289384077199429,0.010563641129723408,0.011918819243971604,8.439618148369746,67.00212847990741,
1553,1553,0.05,5312,2,500000.0,6.25528149445939,,39757.0,7.9514,,5312.0,0.5808365366374345,0.010935652145881627,0.011916510661056885,9.145430194099202,72.71897364536038,
1554,1554,0.05,5316,2,500000.0,6.25298912457681,,39327.0,7.8654,,5316.0,0.6196483040330348,0.01074375012166288,0.012066048138610935,8.579060033571222,67.4777387880511,
1555,1555,0.05,5320,2,500000.0,6.2506993611316,,39321.0,7.8642,,5320.0,0.6401793019231263,0.011335175460174023,0.012235790302386569,8.310171828452576,65.35285329331674,
1556,1556,0.05,5324,2,500000.0,6.24841219922105,,39747.0,7.9494,,5324.0,0.6272882953799126,0.00996990189297641,0.01148343115411352,8.48732558731318,67.46914602378739,
1557,1557,0.05,5328,2,500000.0,6.24612763395536,,39834.0,7.9668,,5328.0,0.5997959507394626,0.010229619425367063,0.011771708824554904,8.883020956429164,70.76925135567986,
1558,1558,0.05,5332,2,500000.0,6.24384566045708,,39515.0,7.903,,5332.0,0.6631856723870442,0.009785367777390658,0.011965061752857793,8.039980690186223,63.53996739454171,
1559,1559,0.05,5336,2,500000.0,6.29748096597792,,39761.0,7.952199999999999,,5336.0,0.5997095329730655,0.010685475785407612,0.01193393645937156,8.897640785442798,70.75581905399822,
1560,1560,0.05,5340,2,500000.0,6.29518269467762,,39683.0,7.9366,,5340.0,0.6182461239968688,0.009699272231859419,0.011884659348970318,8.637336802821661,68.5510872692744,
1561,1561,0.05,5344,2,500000.0,6.29288702449998,,39674.0,7.9348,,5344.0,0.5964720751126151,0.010087274033480463,0.012011114853373283,8.959346502501464,71.09062262804862,
1562,1562,0.05,5348,2,500000.0,6.29059395057388,,39215.0,7.843,,5348.0,0.6397949695137868,0.010422954428463709,0.011929782221449392,8.358927867257572,65.55907126290113,
1563,1563,0.05,5352,2,500000.0,6.28830346804157,,39871.0,7.974199999999998,,5352.0,0.6008138134166073,0.009929032673552343,0.011614930387964089,8.907917695109475,71.03351728434198,
1564,1564,0.05,5356,2,500000.0,6.28601557205801,,39400.0,7.88,,5356.0,0.6177990044743638,0.010529688051362198,0.011512168437551783,8.669486291187853,68.31555197456028,
1565,1565,0.05,5360,2,500000.0,6.28373025779054,,39692.0,7.938399999999999,,5360.0,0.6553975887654815,0.009653704518572729,0.011785235813989157,8.17824186704164,64.92215523732335,
1566,1566,0.05,5364,2,500000.0,6.33826051631989,,39467.0,7.8934,,5364.0,0.5995236696162465,0.011181195870849812,0.011428531042351208,8.947102961645337,70.62306251745132,
1567,1567,0.05,5368,2,500000.0,6.33595865999328,,39900.0,7.979999999999999,,5368.0,0.6495233975301744,0.009953497751522196,0.01183156188762665,8.26452137122685,65.95088054239028,
1568,1568,0.05,5372,2,500000.0,6.33365939499566,,39736.0,7.9472,,5372.0,0.6357687500603788,0.009956808148713463,0.01191931069489778,8.449613164361763,67.15076573981581,
1569,1569,0.05,5376,2,500000.0,6.33136271650017,,39571.0,7.9142,,5376.0,0.6362734521662787,0.011106084217501954,0.011930319131216043,8.44919740356396,66.8686380912859,
1570,1570,0.05,5380,2,500000.0,6.32906861969231,,39829.0,7.9658,,5380.0,0.6392424045297956,0.010174590462992598,0.011788939450532568,8.416212632134972,67.04186658506075,
1571,1571,0.05,5384,2,500000.0,6.32677709977038,,39913.0,7.982599999999999,,5384.0,0.5974967694692168,0.010988480767159628,0.011946046843534806,9.010927380884164,71.93062891064594,
1572,1572,0.05,5388,2,500000.0,6.32448815194473,,39477.0,7.895399999999999,,5388.0,0.647766402448724,0.010805940245182555,0.011664567430282971,8.317813303734145,65.67246315830253,
1573,1573,0.05,5392,2,500000.0,6.32220177143889,,39941.0,7.988199999999998,,5392.0,0.6516517498293979,0.01083762292455368,0.011869120684614652,8.274358200390965,66.0972281763631,
1574,1574,0.05,5396,2,500000.0,6.37763241748872,,39625.0,7.925,,5396.0,0.6027546478671866,0.01070260568017648,0.01206005650623002,8.952232917810658,70.94644587364947,
1575,1575,0.05,5400,2,500000.0,6.37532925921169,,39682.0,7.9364,,5400.0,0.6033623484499913,0.01012719027573974,0.011520373261127093,8.949845832893518,71.02955646817611,
1576,1576,0.05,5404,2,500000.0,6.37302867812015,,39843.0,7.9686,,5404.0,0.6560795257537393,0.00946159321360232,0.011855121679037612,8.236806344157129,65.6358150340505,
1577,1577,0.05,5408,2,500000.0,6.37073066944261,,40125.0,8.025,,5408.0,0.6462428102086051,0.00969297091807996,0.011481554506343672,8.368371631483708,67.15618234265676,
1578,1578,0.05,5412,2,500000.0,6.36843522841886,,40137.0,8.0274,,5412.0,0.6804831614208524,0.009593161176242536,0.01160887488184648,7.953172549780241,63.84329732610591,
1579,1579,0.05,5416,2,500000.0,6.36614235030186,,39814.0,7.9628,,5416.0,0.6264111216805759,0.009964268048355273,0.011664771748412107,8.646078928914305,68.84699729515881,
1580,1580,0.05,5420,2,500000.0,6.36385203035625,,39763.0,7.9526,,5420.0,0.6094207145570181,0.010697611290527013,0.011927530083230442,8.893691780627682,70.7279732546197,
1581,1581,0.05,5424,2,500000.0,6.36156426385903,,39896.0,7.9792,,5424.0,0.6238874095743084,0.009734737987500049,0.011615387897083924,8.693876357756455,69.37017823381031,
1582,1582,0.05,5428,2,500000.0,6.35927904609975,,39622.0,7.924399999999999,,5428.0,0.6537896553945757,0.011458335390742024,0.011631677324544143,8.3023644611264,65.79125693575004,
1583,1583,0.05,5432,2,500000.0,6.4156157550326,,39670.0,7.933999999999998,,5432.0,0.6494006471921239,0.009566769347954208,0.012103721799193425,8.364635950836915,66.36502163394009,
1584,1584,0.05,5436,2,500000.0,6.4133135327007,,39587.0,7.917399999999998,,5436.0,0.6360115583984225,0.011008730461436748,0.01186376110067969,8.547014481448585,67.67013245542104,
1585,1585,0.05,5440,2,500000.0,6.41101386921972,,40281.0,8.056199999999999,,5440.0,0.5868239518131304,0.01050404930780208,0.011875811516435424,9.270241923820324,74.68292298668129,
1586,1586,0.05,5444,2,500000.0,6.40871675988334,,39910.0,7.982,,5444.0,0.665264596623274,0.010188464017901888,0.012019755990599344,8.18321015071666,65.31838342302038,
1587,1587,0.05,5448,2,500000.0,6.40642219999669,,39894.0,7.978799999999999,,5448.0,0.6662670878959034,0.010884074297677812,0.011475248014424623,8.176900974059802,65.24185749182836,
1588,1588,0.05,5452,2,500000.0,6.40413018487754,,39991.0,7.998199999999998,,5452.0,0.656890913001007,0.011064507357041228,0.011396448837923947,8.29970378961787,66.38269085012165,
1589,1589,0.05,5456,2,500000.0,6.40184070985492,,39564.0,7.9128,,5456.0,0.6733543928567087,0.010528308131748904,0.011817272194328671,8.102716872244493,64.11517806669623,
1590,1590,0.05,5460,2,500000.0,6.39955377027064,,39877.0,7.9754,,5460.0,0.6852286931225535,0.010437156167425304,0.01233350199945508,7.968142686960534,63.549125185585055,
1591,1591,0.05,5464,2,500000.0,6.39726936147777,,39829.0,7.9658,,5464.0,0.6716386583175336,0.010898536496783923,0.011987767279952174,8.135326834353778,64.80438649709534,
1592,1592,0.05,5468,2,500000.0,6.39498747884201,,39862.0,7.9724,,5468.0,0.5857687510224423,0.01027961303291916,0.012060723534177012,9.334741722660633,74.42029490973965,
1593,1593,0.05,5472,2,500000.0,6.45223622959226,,39918.0,7.9836,,5472.0,0.6512832680236897,0.01004966918155928,0.012071882550010312,8.401874067185405,67.0772018027814,
1594,1594,0.05,5476,2,500000.0,6.44993712480886,,39707.0,7.941399999999998,,5476.0,0.6060636038237135,0.010627024156387036,0.011826887824411578,9.03535530833957,71.75337064564786,
1595,1595,0.05,5480,2,500000.0,6.44764055653522,,39754.0,7.950799999999998,,5480.0,0.6418417883178336,0.00917610177159034,0.011405192050341222,8.53792959533255,67.88337062657003,
1596,1596,0.05,5484,2,500000.0,6.44534652013959,,40144.0,8.0288,,5484.0,0.657236342667602,0.009989884330046809,0.011439578908090563,8.344030364695671,66.9925509920686,
1597,1597,0.05,5488,2,500000.0,6.4430550110024,,40032.0,8.006399999999998,,5488.0,0.6278200236565681,0.011106705411442534,0.011938429897017582,8.741358658866321,69.98681396634731,
1598,1598,0.05,5492,2,500000.0,6.44076602451588,,39866.0,7.9731999999999985,,5492.0,0.6559802316351124,0.01002373612322089,0.011833577135990127,8.372203513374947,66.75325305284113,
1599,1599,0.05,5496,2,500000.0,6.43847955608377,,39634.0,7.9268,,5496.0,0.640739776472401,0.010552917153207216,0.01195412218664712,8.577585162978771,67.99280206990011,
1600,1600,0.05,5500,2,500000.0,6.43619560112135,,39838.0,7.9676,,5500.0,0.6740362880900648,0.010382699405901082,0.01225961606849942,8.159798066042832,65.01400707100288,
1601,1601,0.05,5504,2,500000.0,6.43391415505627,,39715.0,7.942999999999999,,5504.0,0.6750049268739531,0.010067824933676323,0.011555625137462913,8.154014557330465,64.76733762887588,
1602,1602,0.05,5508,2,500000.0,6.43163521332734,,39908.0,7.9816,,5508.0,0.696789293879192,0.010524173463118264,0.01183635393237296,7.904828688362379,63.093180659033166,
1603,1603,0.05,5512,2,500000.0,6.48982229826082,,40040.0,8.008,,5512.0,0.6180161129741464,0.011473666268451732,0.011101953233302007,8.918861311680049,71.42224138393382,
1604,1604,0.05,5516,2,500000.0,6.48752591115603,,40138.0,8.027599999999998,,5516.0,0.609960499119552,0.010432542689541096,0.011354524742064654,9.043208548688112,72.59526094544867,
1605,1605,0.05,5520,2,500000.0,6.48523203897956,,40042.0,8.0084,,5520.0,0.6235552148600617,0.01045662774269211,0.011854370891473176,8.852463853163023,70.89407152167075,
1606,1606,0.05,5524,2,500000.0,6.48294067717282,,40243.0,8.0486,,5524.0,0.6773158918676927,0.010159529933400724,0.011432812604859052,8.155721822453653,65.64214266020048,
1607,1607,0.05,5528,2,500000.0,6.48065182118839,,39733.0,7.946599999999998,,5528.0,0.6576090540911537,0.010131182871478992,0.011956426532284424,8.406210294108487,66.80079072316249,
1608,1608,0.05,5532,2,500000.0,6.47836546649061,,40014.0,8.0028,,5532.0,0.6903989560605625,0.01035510367490916,0.011561042054948043,8.012758349991955,64.12450252331563,
1609,1609,0.05,5536,2,500000.0,6.47608160855513,,39844.0,7.9688,,5536.0,0.6880640422477882,0.011004794836023363,0.011465933594032356,8.045762690802487,64.11507373046686,
1610,1610,0.05,5540,2,500000.0,6.47380024286971,,40082.0,8.016399999999999,,5540.0,0.6816575164230017,0.01107262337687544,0.011663248843916566,8.127248459125273,65.15127454773182,
1611,1611,0.05,5544,2,500000.0,6.53299332010985,,40163.0,8.032599999999999,,5544.0,0.6769467518988677,0.01142004757888184,0.011928677196763491,8.189713569714039,65.78469322008497,
1612,1612,0.05,5548,2,500000.0,6.53069424924305,,40231.0,8.0462,,5548.0,0.6552779363137233,0.010427305694291568,0.011465008667087228,8.466636357711607,68.12424946141914,
1613,1613,0.05,5552,2,500000.0,6.52839768147761,,39882.0,7.9764,,5552.0,0.6589818721167832,0.010428727439523656,0.011834830895350867,8.425117950765252,67.20211082248396,
1614,1614,0.05,5556,2,500000.0,6.52610361230283,,40032.0,8.006399999999998,,5556.0,0.7029552937146946,0.01025576786238624,0.01142361574442643,7.903774322033898,63.2807787319322,
1615,1615,0.05,5560,2,500000.0,6.52381203721842,,40259.0,8.0518,,5560.0,0.700658784218831,0.011044860372489812,0.011763932522439307,7.935388987092882,63.89416504627447,
1616,1616,0.05,5564,2,500000.0,6.52152295173673,,39985.0,7.997,,5564.0,0.6456429503632535,0.010780200345811335,0.01207679577172682,8.617766207885591,68.91627636446108,
1617,1617,0.05,5568,2,500000.0,6.51923635138007,,40025.0,8.004999999999999,,5568.0,0.701960916077951,0.009828217751741173,0.01147042969812772,7.932065550187539,63.49618472925123,
1618,1618,0.05,5572,2,500000.0,6.51695223168273,,40212.0,8.0424,,5572.0,0.6337850786494528,0.009659215110737078,0.011769353671093954,8.791623829127538,70.70575548337531,
1619,1619,0.05,5576,2,500000.0,6.51467058819009,,40039.0,8.007799999999998,,5576.0,0.6544272697328779,0.01069970131405938,0.01160251534406568,8.520427338359532,68.22987804011547,
1620,1620,0.05,5580,2,500000.0,6.57487849067915,,40184.0,8.036799999999998,,5580.0,0.69014308484293,0.010759662063941652,0.011997930058186944,8.085279882605729,64.97977736052572,
1621,1621,0.05,5584,2,500000.0,6.57257889085184,,40308.0,8.061599999999999,,5584.0,0.710569811930327,0.009983886631205086,0.01184016528227738,7.858481891920739,63.35193761990823,
1622,1622,0.05,5588,2,500000.0,6.57028177833342,,40255.0,8.051,,5588.0,0.6470970739683253,0.010951716651208428,0.011994393174008447,8.635489518955124,69.5243261171077,
1623,1623,0.05,5592,2,500000.0,6.5679871486699,,40005.0,8.000999999999998,,5592.0,0.6339004370893235,0.01007164616940585,0.011950861565848313,8.821574608272476,70.58141844078807,
1624,1624,0.05,5596,2,500000.0,6.56569499741887,,40532.0,8.1064,,5596.0,0.6805815615898608,0.009893223770467705,0.011637890250868551,8.222379676180998,66.65389860699365,
1625,1625,0.05,5600,2,500000.0,6.56340532014877,,40135.0,8.027,,5600.0,0.6599509559800936,0.01021335089370827,0.012252761321090133,8.485479033337313,68.1129402005986,
1626,1626,0.05,5604,2,500000.0,6.56111811243925,,40367.0,8.073399999999998,,5604.0,0.6814576405704429,0.009893169499776595,0.01137474961625934,8.223548561740294,66.39199695835408,
1627,1627,0.05,5608,2,500000.0,6.55883336988124,,40154.0,8.030800000000001,,5608.0,0.6749651390437066,0.010702502135827548,0.011456983812368335,8.308577251775459,66.72452219355837,
1628,1628,0.05,5612,2,500000.0,6.55655108807635,,40254.0,8.0508,,5612.0,0.6692546369959017,0.011194316476373516,0.01169393482032658,8.385448063820236,67.50956527220396,
1629,1629,0.05,5616,2,500000.0,6.61780373571361,,39764.0,7.9528,,5616.0,0.6531083781828784,0.009750007730061922,0.011574227318521936,8.59887912573593,68.38516591115271,
1630,1630,0.05,5620,2,500000.0,6.61550323964032,,40249.0,8.049799999999998,,5620.0,0.6910878962680728,0.00929783122742404,0.0116336606099466,8.132105959818468,65.46182655534669,
1631,1631,0.05,5624,2,500000.0,6.61320521567842,,40300.0,8.06,,5624.0,0.713343852901744,0.010109896837835504,0.01180136966981523,7.883995883784045,63.5450068232994,
1632,1632,0.05,5628,2,500000.0,6.61090965942974,,40370.0,8.074,,5628.0,0.6648409025283399,0.009771788523108104,0.011781469894483807,8.465183141706746,68.34788868614027,
1633,1633,0.05,5632,2,500000.0,6.60861656650688,,40214.0,8.042799999999998,,5632.0,0.6901988691879524,0.010354312156307024,0.011983720234192658,8.159967005779484,65.62898263408323,
1634,1634,0.05,5636,2,500000.0,6.60632593253388,,40166.0,8.0332,,5636.0,0.651994297136298,0.010696935907787104,0.011898121870385891,8.644247387982608,69.44096811714189,
1635,1635,0.05,5640,2,500000.0,6.60403775314558,,40068.0,8.0136,,5640.0,0.6909021149767796,0.010296156240361084,0.011527493111074424,8.163240316885632,65.4169426033947,
1636,1636,0.05,5644,2,500000.0,6.60175202398674,,40379.0,8.0758,,5644.0,0.6574240855670723,0.010329956912744912,0.012111398829081115,8.585021638097837,69.33091774495051,
1637,1637,0.05,5648,2,500000.0,6.59946874071427,,40156.0,8.0312,,5648.0,0.6772313289566227,0.009769511672048144,0.011641660818815803,8.339838631951062,66.97891202092536,
1638,1638,0.05,5652,2,500000.0,6.59718789899479,,40269.0,8.0538,,5652.0,0.638843809942955,0.010552925936846183,0.01193458098325288,8.847232941812006,71.25384466676553,
1639,1639,0.05,5656,2,500000.0,6.65949546873268,,40158.0,8.0316,,5656.0,0.6500556891132874,0.010317490492625914,0.011491169330228868,8.700793016233892,69.88128918918412,
1640,1640,0.05,5660,2,500000.0,6.65719616369663,,40210.0,8.042,,5660.0,0.7178594108463585,0.009822884583772682,0.011631691475961582,7.884552204068543,63.407568825119206,
1641,1641,0.05,5664,2,500000.0,6.65489931181729,,40001.0,8.000199999999998,,5664.0,0.6950698787704823,0.011230386334534558,0.011583059107958068,8.148820964618865,65.19219748114385,
1642,1642,0.05,5668,2,500000.0,6.65260490876131,,40354.0,8.0708,,5668.0,0.6515757352226501,0.011078451619134585,0.011876552202142012,8.69891202756835,70.20717919209864,
1643,1643,0.05,5672,2,500000.0,6.65031295020565,,40044.0,8.0088,,5672.0,0.7377004767658946,0.00980901371731311,0.011591840414170756,7.688757400383219,61.577720268189125,
1644,1644,0.05,5676,2,500000.0,6.64802343183811,,40073.0,8.014599999999998,,5676.0,0.6457144406158477,0.010308421332365867,0.011975000517416807,8.790263378013563,70.4504448694275,
1645,1645,0.05,5680,2,500000.0,6.6457363493578,,40181.0,8.0362,,5680.0,0.6771452965858771,0.010526834201175832,0.011902452759164312,8.38815543523405,67.4088947086279,
1646,1646,0.05,5684,2,500000.0,6.57902854472296,,40888.0,8.1776,,5684.0,0.6868603180346328,0.011083701977265223,0.011893472278494799,8.275336121125873,67.67238866411893,
