,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
162,162,0.04,540,3.0,1,500000.0,,505.25,0.10105,270.0,0.0203311188564043,0.0080246320948509,0.0066130813761838,,6.645751925943865,1.34359237699308,,,
163,163,0.04,540,5.0,1,500000.0,,270.75,0.0541499999999999,270.0,0.0210446232188985,0.0085382876747982,0.0062686466687825,,6.419982759186119,0.6953740952906942,,,
164,164,0.04,541,1.5,1,500000.0,,488.0,0.0975999999999999,270.5,0.0255819192541082,0.0097524075780313,0.0065877841891545,,5.294724137378212,1.0333271003923234,,,
165,165,0.04,541,2.25,1,500000.0,,585.25,0.1170499999999999,270.5,0.022524650913823,0.0089760311678092,0.0066315326090754,,6.040632139668135,1.4075276578215048,,,
166,166,0.04,541,3.0,1,500000.0,,504.25,0.10085,270.5,0.0192669259836577,0.0097097169798941,0.0062069068836025,,7.027472436723418,1.41504977517102,,,
167,167,0.04,541,5.0,1,500000.0,,280.0,0.056,270.5,0.0220346280969181,0.0102388895027182,0.0060383650601072,,6.148561482547073,0.6876227557334476,,,
168,168,0.04,542,1.5,1,500000.0,,474.75,0.09495,271.0,0.0301038494594081,0.0090643863159354,0.0070971552724038,,4.57255260764514,0.8691852196943879,,,
169,169,0.04,542,2.25,1,500000.0,,633.75,0.12675,271.0,0.0203321530985647,0.0092312651193761,0.0069614136526867,,6.6701780482815,1.692412047045608,,,
170,170,0.04,542,3.0,1,500000.0,,492.25,0.09845,271.0,0.0195823704213466,0.0085673281512134,0.006704038055282,,7.015159473787572,1.3784175854253091,,,
171,171,0.04,542,5.0,1,500000.0,,291.0,0.0582,271.0,0.0193041999116303,0.0089874268762506,0.0066024165325878,,7.02332528912359,0.817889631389555,,,
172,172,0.04,543,1.5,1,500000.0,,451.25,0.0902499999999999,271.5,0.0282389944421197,0.0088871292577489,0.0064588341106797,,4.8416920265626455,0.8751925658268935,,,
173,173,0.04,543,2.25,1,500000.0,,588.5,0.1176999999999999,271.5,0.0220447327284887,0.0095176917834298,0.0072142508873308,,6.173566917160787,1.455680847980784,,,
174,174,0.04,543,3.0,1,500000.0,,484.5,0.0969,271.5,0.0195756291353177,0.0103305134581755,0.0068836667713638,,6.950336170294188,1.34704120210069,,,
175,175,0.04,543,5.0,1,500000.0,,283.0,0.0566,271.5,0.0201102234955498,0.0090492327155883,0.0065361844959441,,6.750316346889646,0.7641648014814053,,,
176,176,0.04,544,1.5,1,500000.0,,463.25,0.09265,272.0,0.0272131552301857,0.008872410418144,0.0064852748425771,,5.003163092380165,0.9266015651942248,,,
177,177,0.04,544,2.25,1,500000.0,,597.5,0.1194999999999999,272.0,0.0230800988916826,0.0098180875682051,0.0067217987346319,,5.897964309939287,1.409040177617907,,,
178,178,0.04,544,3.0,1,500000.0,,511.75,0.1023499999999999,272.0,0.0209503640613206,0.0098182479994539,0.0069138696220777,,6.516443449332963,1.335487249229124,,,
179,179,0.04,544,5.0,1,500000.0,,294.5,0.0588999999999999,272.0,0.0194857206169274,0.0083206278824463,0.0073340084635282,,6.979944967909016,0.8220186907905794,,,
180,180,0.04,545,1.5,1,500000.0,,461.0,0.0922,272.5,0.0305367936192339,0.0093909443516655,0.0064750923883808,,4.477940698961682,0.8254099579865517,,,
181,181,0.04,545,2.25,1,500000.0,,587.75,0.1175499999999999,272.5,0.0234558522126633,0.0089209485276823,0.0063392789488823,,5.867925536462255,1.382318039999917,,,
182,182,0.04,545,3.0,1,500000.0,,504.5,0.1008999999999999,272.5,0.0207883474879224,0.0096045229295114,0.0066447094163065,,6.559294085470311,1.3236655464479086,,,
183,183,0.04,545,5.0,1,500000.0,,280.0,0.0559999999999999,272.5,0.01736353026061,0.0093447881228641,0.006133898633819,,7.988266649474923,0.8993615181967536,,,
184,184,0.04,546,1.5,1,500000.0,,472.25,0.09445,273.0,0.0313593909165205,0.0086690181440132,0.0064770635342366,,4.365697638226116,0.823515894663096,,,
185,185,0.04,546,2.25,1,500000.0,,592.0,0.1184,273.0,0.0224971933354538,0.0088882881055793,0.0069606121672732,,6.085861418059203,1.4428068754820769,,,
186,186,0.04,546,3.0,1,500000.0,,498.0,0.0996,273.0,0.0214122155141183,0.0092537528252914,0.0056711597733404,,6.387952124422698,1.272364412034925,,,
187,187,0.04,546,5.0,1,500000.0,,276.0,0.0552,273.0,0.0198446182216684,0.008607534865509,0.0069742482637878,,6.884951329225085,0.760013929022417,,,
188,188,0.04,547,1.5,1,500000.0,,461.5,0.0923,273.5,0.033745638579262,0.0104061510809728,0.0066376410002621,,4.064667784284829,0.7503376729789794,,,
189,189,0.04,547,2.25,1,500000.0,,599.25,0.11985,273.5,0.0259908026747552,0.0096205578510309,0.006888476513947,,5.267507697568261,1.263352371897918,,,
190,190,0.04,547,3.0,1,500000.0,,485.5,0.0970999999999999,273.5,0.0201574560375945,0.0088639935055385,0.0068389713637609,,6.925706020628132,1.3439817610205762,,,
191,191,0.04,547,5.0,1,500000.0,,280.75,0.05615,273.5,0.0196448246052227,0.0096581378627193,0.0064838019083266,,6.97488176550502,0.7842396225951884,,,
192,192,0.04,548,1.5,1,500000.0,,467.75,0.09355,274.0,0.0284249206202105,0.0088642618603715,0.0059574700936113,,4.876659052454413,0.9133187611696288,,,
193,193,0.04,548,2.25,1,500000.0,,590.0,0.1179999999999999,274.0,0.0229514842652918,0.0095025732269042,0.0070119589816624,,6.00501187067189,1.416161342746325,,,
194,194,0.04,548,3.0,1,500000.0,,499.25,0.09985,274.0,0.02132386270614,0.0093497785382557,0.0064522995060295,,6.428450362762476,1.2834985348107062,,,
195,195,0.04,548,5.0,1,500000.0,,267.0,0.0534,274.0,0.0199265112713078,0.0089636664047077,0.0068462161033776,,6.919944687463746,0.7404958347076478,,,
196,196,0.04,549,1.5,1,500000.0,,471.5,0.0942999999999999,274.5,0.0328716774558017,0.0087650969808899,0.0068615956869844,,4.17971846105443,0.787671684456734,,,
197,197,0.04,549,2.25,1,500000.0,,568.25,0.1136499999999999,274.5,0.0237142607442421,0.0093461108170898,0.0070816445816399,,5.7882920730378284,1.3156363371130015,,,
198,198,0.04,549,3.0,1,500000.0,,485.75,0.09715,274.5,0.0221966196524476,0.0097615091144076,0.006713365113341,,6.214162791995275,1.204743634403295,,,
199,199,0.04,549,5.0,1,500000.0,,280.25,0.0560499999999999,274.5,0.0194661922381271,0.0082355290375138,0.0075578128722965,,7.10052354743098,0.7942435528301903,,,
200,200,0.04,550,1.5,1,500000.0,,470.0,0.094,275.0,0.0309870860989462,0.0090725384041874,0.0070939344689986,,4.480605362216039,0.8460525678953204,,,
201,201,0.04,550,2.25,1,500000.0,,616.0,0.1231999999999999,275.0,0.0222545168642795,0.0091051869072342,0.0069734483538517,,6.211999713037222,1.53072793668185,,,
202,202,0.04,550,3.0,1,500000.0,,480.25,0.09605,275.0,0.0222742002819984,0.0089423288459239,0.0069218121075653,,6.19979367207407,1.189962596520575,,,
203,203,0.04,550,5.0,1,500000.0,,265.75,0.05315,275.0,0.0196048704705162,0.0070526290192757,0.0066160744259227,,7.047969264831812,0.7504302202637824,,,
204,204,0.04,551,1.5,1,500000.0,,468.0,0.0935999999999999,275.5,0.033678529443847,0.0096150230439918,0.007041224799978,,4.090894384994112,0.7659595827142655,,,
205,205,0.04,551,2.25,1,500000.0,,584.25,0.11685,275.5,0.0218937927810713,0.0090049195600454,0.0065618167343857,,6.300777498843234,1.4718950536846984,,,
206,206,0.04,551,3.0,1,500000.0,,515.5,0.1030999999999999,275.5,0.0200970274036364,0.0099050657539395,0.0066382104451558,,6.893744696438248,1.4186723934937064,,,
207,207,0.04,551,5.0,1,500000.0,,281.75,0.0563499999999999,275.5,0.0200304337014642,0.0084259452440142,0.0077157741140299,,6.967770589877578,0.7891638542606184,,,
208,208,0.04,552,1.5,1,500000.0,,455.0,0.091,276.0,0.0386487641623887,0.0091231235616009,0.0066754378571424,,3.570689675491411,0.6497413474665189,,,
209,209,0.04,552,2.25,1,500000.0,,580.75,0.11615,276.0,0.0220320047515372,0.0087115675644732,0.0067006992234159,,6.271274596382336,1.45644450499142,,,
210,210,0.04,552,3.0,1,500000.0,,487.0,0.0974,276.0,0.0189544280854931,0.0101512527358797,0.0067730548296003,,7.384514684220317,1.4316714119137297,,,
211,211,0.04,552,5.0,1,500000.0,,289.25,0.05785,276.0,0.0198138669439629,0.0106269294169751,0.0066719104479775,,6.993726542468497,0.8109277319945711,,,
212,212,0.04,553,1.5,1,500000.0,,483.75,0.0967499999999999,276.5,0.0285112104923257,0.0098934336731112,0.0067845218953828,,4.86671001343047,0.9422078990994898,,,
213,213,0.04,553,2.25,1,500000.0,,596.0,0.1192,276.5,0.0217900518976818,0.0096893620791687,0.0073055730129539,,6.3655900678380535,1.5163880379073746,,,
214,214,0.04,553,3.0,1,500000.0,,482.75,0.0965499999999999,276.5,0.0218597761100624,0.0091431799964269,0.0070213848620644,,6.338302136620226,1.2233621699862325,,,
215,215,0.04,553,5.0,1,500000.0,,272.0,0.0544,276.5,0.018149269261471,0.0092577145936018,0.0076565342403909,,7.704574381987179,0.8387494530500812,,,
216,216,0.04,554,1.5,1,500000.0,,481.0,0.0962,277.0,0.0294702594447358,0.0082079298739084,0.0067181490802907,,4.765640444267969,0.9180307763536438,,,
217,217,0.04,554,2.25,1,500000.0,,574.25,0.11485,277.0,0.0201129860705009,0.0103570085721293,0.0068629243247681,,7.005326932687726,1.607935510749359,,,
218,218,0.04,554,3.0,1,500000.0,,495.25,0.0990499999999999,277.0,0.0199084291851363,0.0102866788843519,0.0069045788646567,,6.9785979591379945,1.3814084516837262,,,
219,219,0.04,554,5.0,1,500000.0,,274.25,0.0548499999999999,277.0,0.0215489006972404,0.0082558727517659,0.0061765881304549,,6.427243031317782,0.7050637113504952,,,
220,220,0.04,555,1.5,1,500000.0,,442.25,0.08845,277.5,0.0329788960770258,0.0094302348382457,0.0066725097950786,,4.208772731019204,0.7438804828343408,,,
221,221,0.04,555,2.25,1,500000.0,,582.25,0.11645,277.5,0.0249444373172309,0.0088216925532834,0.0071661513060506,,5.576067109146246,1.2979749326409935,,,
222,222,0.04,555,3.0,1,500000.0,,502.0,0.1004,277.5,0.0216535920539229,0.009109153269277,0.0068766778178942,,6.467025555641191,1.2987025987272125,,,
223,223,0.04,555,5.0,1,500000.0,,279.0,0.0558,277.5,0.0210248991014623,0.0078971753895188,0.0063372182307357,,6.599318725783499,0.7364727959622717,,,
224,224,0.04,556,1.5,1,500000.0,,459.25,0.09185,278.0,0.0344507376461251,0.0095912492682557,0.0067066215192196,,4.046705160255076,0.7426537951932767,,,
225,225,0.04,556,2.25,1,500000.0,,607.0,0.1214,278.0,0.0228670228200939,0.0091580021525129,0.0068757073791151,,6.082587485044918,1.47694541967809,,,
226,226,0.04,556,3.0,1,500000.0,,492.25,0.09845,278.0,0.0224160147810721,0.0085239330700274,0.006331826601061,,6.341348876725055,1.2432327617821723,,,
227,227,0.04,556,5.0,1,500000.0,,271.0,0.0542,278.0,0.0206077352737849,0.0082791656935879,0.0066141104312767,,6.746232349578976,0.731470957281765,,,
228,228,0.04,557,1.5,1,500000.0,,457.5,0.0915,278.5,0.0304955701182052,0.0101050193761736,0.0070376464949833,,4.61731217721343,0.8470077468977741,,,
229,229,0.04,557,2.25,1,500000.0,,557.5,0.1115,278.5,0.0225309451783459,0.0100563749337137,0.0067317533158426,,6.306939928404677,1.4062689254725689,,,
230,230,0.04,557,3.0,1,500000.0,,508.0,0.1016,278.5,0.0225459327747614,0.0099192786827467,0.0061096723512254,,6.18025550513465,1.2566429745548915,,,
231,231,0.04,557,5.0,1,500000.0,,271.0,0.0542,278.5,0.0186578831264511,0.0066278985109228,0.0060775044060931,,7.4646140805831696,0.8092032778902769,,,
232,232,0.04,558,1.5,1,500000.0,,451.25,0.09025,279.0,0.033532957747468,0.0087456314083482,0.0070049437647343,,4.178285096755403,0.7543734868237815,,,
233,233,0.04,558,2.25,1,500000.0,,559.75,0.1119499999999999,279.0,0.0215475184502622,0.0103203357734767,0.0067310668059641,,6.4847907429478,1.4510215178329942,,,
234,234,0.04,558,3.0,1,500000.0,,486.5,0.0973,279.0,0.0204961812459032,0.008902683476297,0.0066383189498651,,6.886871987411415,1.3419747784074163,,,
235,235,0.04,558,5.0,1,500000.0,,273.25,0.05465,279.0,0.0204295500997488,0.0092611216612912,0.0066059463404818,,6.846880651058955,0.7487559344570995,,,
236,236,0.04,559,1.5,1,500000.0,,450.5,0.0901,279.5,0.0284536107971007,0.0086235816973609,0.0070673496485019,,4.920094571686599,0.8875879111306341,,,
237,237,0.04,559,2.25,1,500000.0,,587.75,0.11755,279.5,0.0201166379006565,0.0080790096227887,0.0070673851995813,,6.962411463916407,1.635847009442195,,,
238,238,0.04,559,3.0,1,500000.0,,488.75,0.09775,279.5,0.0207238534246414,0.0099913318823897,0.0068469476192333,,6.761663727968319,1.3234148160264765,,,
239,239,0.04,559,5.0,1,500000.0,,284.5,0.0569,279.5,0.0186649463140327,0.0095027022322407,0.006383384702547,,7.493719469213527,0.8521710166384224,,,
240,240,0.04,560,1.5,1,500000.0,,450.75,0.09015,280.0,0.0330901704780046,0.0092758393570872,0.0067098513346687,,4.244728904522619,0.7647181244955754,,,
241,241,0.04,560,2.25,1,500000.0,,598.5,0.1197,280.0,0.0230143926523851,0.0097161822896274,0.0068574546596516,,6.09261937461838,1.4569397471550465,,,
242,242,0.04,560,3.0,1,500000.0,,476.25,0.09525,280.0,0.0214589181162807,0.0091223460888444,0.0067975007969702,,6.525929909165736,1.243419505995103,,,
243,243,0.04,560,5.0,1,500000.0,,296.25,0.0592499999999999,280.0,0.0204961824946962,0.0103615885342405,0.0070094014050588,,6.836362146865969,0.8091712622945996,,,
244,244,0.04,561,1.5,1,500000.0,,454.5,0.0909,280.5,0.0273161617229504,0.010013788133743,0.0070253809584958,,5.1488888871467005,0.9343700864073664,,,
245,245,0.04,561,2.25,1,500000.0,,582.0,0.1164,280.5,0.0251444827281659,0.0087472833297922,0.0062166852539419,,5.577772883913392,1.298516549777116,,,
246,246,0.04,561,3.0,1,500000.0,,490.0,0.098,280.5,0.0221902201252248,0.0094207311293766,0.0063407772661519,,6.3207250741948044,1.2385998550755053,,,
247,247,0.04,561,5.0,1,500000.0,,269.0,0.0538,280.5,0.0220896544352342,0.0094478014638281,0.0069372327131691,,6.357309021661919,0.6844113833300105,,,
248,248,0.04,562,1.5,1,500000.0,,443.5,0.0887,281.0,0.0317379385563185,0.0088658199328446,0.0069564639486366,,4.432986667213976,0.7852928861242781,,,
249,249,0.04,562,2.25,1,500000.0,,558.0,0.1115999999999999,281.0,0.02623666400018,0.0093330791102105,0.0070014548098696,,5.3570320547413015,1.1957709102792884,,,
250,250,0.04,562,3.0,1,500000.0,,494.0,0.0987999999999999,281.0,0.0229722649771986,0.0085855139028828,0.0071151828204429,,6.119238168861801,1.2087994955877823,,,
251,251,0.04,562,5.0,1,500000.0,,284.0,0.0568,281.0,0.0220491741710873,0.0077122161236609,0.0071938941613622,,6.380020650961512,0.7245458429306846,,,
252,252,0.04,563,1.5,1,500000.0,,426.0,0.0852,281.5,0.0289781484383979,0.0092263320214979,0.0064960221505126,,4.869995060114008,0.8317009926289798,,,
253,253,0.04,563,2.25,1,500000.0,,556.0,0.1112,281.5,0.0248483006000412,0.0084139890888706,0.0066121567266943,,5.70895231470309,1.268561114817783,,,
254,254,0.04,563,3.0,1,500000.0,,478.0,0.0955999999999999,281.5,0.0199315452219934,0.0080375523214687,0.0067439019744336,,7.073703041092051,1.3537173592478706,,,
255,255,0.04,563,5.0,1,500000.0,,281.75,0.0563499999999999,281.5,0.0184379587730063,0.010159286103561,0.0063725644073289,,7.647914773646002,0.8603048561906237,,,
256,256,0.04,564,1.5,1,500000.0,,419.0,0.0838,282.0,0.0361263234626392,0.0097700875873426,0.0066576004143747,,3.907884311642702,0.6550445488013201,,,
257,257,0.04,564,2.25,1,500000.0,,539.75,0.1079499999999999,282.0,0.0255988021189352,0.0096882132427075,0.0068575598068807,,5.527360164262301,1.193585631049813,,,
258,258,0.04,564,3.0,1,500000.0,,460.25,0.0920499999999999,282.0,0.021614222618723,0.0110667887629427,0.0064940480552555,,6.525289526365536,1.2006433890659167,,,
259,259,0.04,564,5.0,1,500000.0,,274.0,0.0547999999999999,282.0,0.0186801226705597,0.010093442599227,0.0066292663657097,,7.600476019593078,0.8312460566576243,,,
260,260,0.04,565,1.5,1,500000.0,,411.5,0.0823,282.5,0.0321575882721276,0.0095349016194864,0.0065601729547696,,4.418004756305139,0.7247162220093188,,,
261,261,0.04,565,2.25,1,500000.0,,552.75,0.11055,282.5,0.024040730563712,0.0098593699564685,0.0068192589072073,,5.876604022623775,1.299523436796687,,,
262,262,0.04,565,3.0,1,500000.0,,446.75,0.08935,282.5,0.0206227329490786,0.0090066276455395,0.006793044476504,,6.871767064992417,1.2292045232602336,,,
263,263,0.04,565,5.0,1,500000.0,,267.0,0.0533999999999999,282.5,0.0193092554404472,0.0087580936241521,0.0064141573399655,,7.316500333061874,0.7813026485292003,,,
264,264,0.04,566,1.5,1,500000.0,,406.25,0.08125,283.0,0.0366100595289537,0.008304834947346,0.007299677172512,,3.894374065675831,0.6307746707346024,,,
265,265,0.04,566,2.25,1,500000.0,,534.25,0.10685,283.0,0.0244331639141535,0.0095327608668668,0.0071685373028846,,5.795181283673523,1.237786085424586,,,
266,266,0.04,566,3.0,1,500000.0,,451.5,0.0903,283.0,0.0208931596262686,0.0091880801495663,0.0070433591060647,,6.7729864872724015,1.2232013596013958,,,
267,267,0.04,566,5.0,1,500000.0,,244.75,0.04895,283.0,0.0160276341183589,0.0085287852212838,0.0069843918779582,,8.95523064545284,0.8766105492470825,,,
268,268,0.04,567,1.5,1,500000.0,,390.75,0.07815,283.5,0.0288280605934119,0.0096462045234862,0.0065507202586062,,4.920322617606553,0.7689075709919274,,,
269,269,0.04,567,2.25,1,500000.0,,533.25,0.1066499999999999,283.5,0.0237751014745128,0.0100618731747735,0.0066479493610535,,6.0458884729251405,1.2875242035413803,,,
270,270,0.04,567,3.0,1,500000.0,,462.25,0.09245,283.5,0.0215715418525235,0.0093751721421276,0.006675936130689,,6.7125469934447874,1.2400783091078602,,,
271,271,0.04,567,5.0,1,500000.0,,255.0,0.051,283.5,0.0193429010685974,0.0097552202206683,0.0057425249622434,,7.376426125333465,0.7543026774456983,,,
272,272,0.04,568,1.5,1,500000.0,,394.25,0.0788499999999999,284.0,0.0295767156311796,0.0095967485422381,0.0071711742159376,,4.801676321096108,0.7573588042353161,,,
273,273,0.04,568,2.25,1,500000.0,,516.5,0.1032999999999999,284.0,0.0222844974245219,0.0083999906478755,0.0064893129238743,,6.38135121384717,1.3184356425588402,,,
274,274,0.04,568,3.0,1,500000.0,,437.75,0.0875499999999999,284.0,0.018982843999737,0.0093397418657602,0.0064871071796659,,7.562156382621667,1.3278282796228025,,,
275,275,0.04,568,5.0,1,500000.0,,240.0,0.048,284.0,0.018854050435209,0.0087983883600741,0.0062084750160968,,7.543208546189472,0.7230798919638147,,,
276,276,0.04,569,1.5,1,500000.0,,378.25,0.07565,284.5,0.0257098561118027,0.0077621325839215,0.0060675705807649,,5.547036128334324,0.8406388040344008,,,
277,277,0.04,569,2.25,1,500000.0,,506.25,0.10125,284.5,0.0258469820733466,0.0093161575847468,0.0067944895389547,,5.509919935695526,1.1148028728523736,,,
278,278,0.04,569,3.0,1,500000.0,,417.0,0.0833999999999999,284.5,0.0193655484034422,0.009009558823163,0.0072222179973064,,7.373296875055932,1.2273315494063464,,,
279,279,0.04,569,5.0,1,500000.0,,233.75,0.04675,284.5,0.019224214155912,0.0091420906331454,0.0060140110632493,,7.447292902752729,0.6992445307994334,,,
280,280,0.04,570,1.5,1,500000.0,,376.5,0.0752999999999999,285.0,0.030595924338371,0.0097699085463419,0.0066314328395341,,4.728463275508697,0.7065449682581871,,,
281,281,0.04,570,2.25,1,500000.0,,478.5,0.0956999999999999,285.0,0.0214627308730541,0.0099828257497869,0.0067527052331184,,6.6622970566335145,1.2740704367649425,,,
282,282,0.04,570,3.0,1,500000.0,,418.75,0.0837499999999999,285.0,0.0207950975119501,0.0099299623328695,0.0068065445196588,,6.89397550906623,1.156076474897523,,,
283,283,0.04,570,5.0,1,500000.0,,247.5,0.0495,285.0,0.0194301762215047,0.0095151045892729,0.0064635288876085,,7.451969942161615,0.7383077009326873,,,
284,284,0.04,571,1.5,1,500000.0,,270.5,0.0540999999999999,285.5,0.0333093035460194,0.0098834775658709,0.0068748475480834,,4.427760755975754,0.4792423959330765,,,
285,285,0.04,571,2.25,1,500000.0,,352.5,0.0705,285.5,0.0243643003568649,0.0090193108690502,0.0061170208920192,,5.858989995822807,0.8260863289789162,,,
286,286,0.04,571,3.0,1,500000.0,,305.5,0.0611,285.5,0.0239551144043161,0.0077632387643428,0.0064276221589127,,6.041279161518418,0.7400767138516078,,,
287,287,0.04,571,5.0,1,500000.0,,168.0,0.0336,285.5,0.0219549045297639,0.0085864975812707,0.0056787431692384,,6.674494301782632,0.4489552586759907,,,
288,288,0.04,572,1.5,1,500000.0,,128.0,0.0255999999999999,286.0,0.0309825829306191,0.0075319419972657,0.0061032153835219,,4.891690689419333,0.2481298637213751,,,
289,289,0.04,572,2.25,1,500000.0,,167.75,0.0335499999999999,286.0,0.0219239392363305,0.0103014830448286,0.0064283399220564,,6.524671912624196,0.437817250441312,,,
290,290,0.04,572,3.0,1,500000.0,,141.25,0.02825,286.0,0.0190361019218698,0.0079762219599424,0.006083408825304,,7.577254760359811,0.4301534363018596,,,
291,291,0.04,572,5.0,1,500000.0,,77.25,0.01545,286.0,0.016475230071478,0.0102404976963964,0.0061184251219373,,9.73273993955268,0.3087451774407156,,,
