,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
1676,1676,0.02,5804,2,500000.0,6.51228335635087,,345.0,0.0689999999999999,5804.0,0.385433196143822,0.0099903530515455,0.0147404181575618,,15.058381213833677,1.0390283037545234,,,
1677,1677,0.02,5808,2,500000.0,6.51009446649982,,335.0,0.067,5808.0,0.3283661760478935,0.0137735263447263,0.0094307250911256,,17.687570839064986,1.185067246217354,,,
1678,1678,0.02,5812,2,500000.0,6.50790785332998,,328.0,0.0656,5812.0,0.2740552695495353,0.0144411700655913,0.0133853007514778,,21.20740100912194,1.3912055061983994,,,
1679,1679,0.02,5816,2,500000.0,6.44331800086203,,339.0,0.0678,5816.0,0.3256896304765178,0.0118700733534595,0.0100587353030296,,17.85749208990961,1.2107379636958715,,,
1680,1680,0.02,5820,2,500000.0,6.44115787871136,,340.0,0.068,5820.0,0.2935598314852541,0.0084811816711566,0.0062208350832505,,19.825600698004035,1.3481408474642742,,,
1681,1681,0.02,5824,2,500000.0,6.43899999906949,,358.0,0.0716,5824.0,0.2434798068761665,0.0099536050080696,0.0069968769606353,,23.91984811685873,1.7126611251670851,,,
1682,1682,0.02,5828,2,500000.0,6.43684435808265,,340.0,0.068,5828.0,0.3205709147368907,0.0093874457098831,0.0119192524904019,,18.18006479091637,1.2362444057823132,,,
1683,1683,0.02,5832,2,500000.0,6.4346909519073,,307.0,0.0613999999999999,5832.0,0.2427188145275067,0.0110518565082441,0.0112331531542211,,24.027803577373987,1.4753071396507629,,,
1684,1684,0.02,5836,2,500000.0,6.43253977670879,,338.0,0.0676,5836.0,0.2751012914959574,0.015182179336633,0.0093636691969498,,21.21400437004404,1.434066695414977,,,
1685,1685,0.02,5840,2,500000.0,6.43039082866171,,327.0,0.0654,5840.0,0.2288301978142044,0.0122712444810015,0.0082575797447597,,25.52110716061045,1.669080408303924,,,
1686,1686,0.02,5844,2,500000.0,6.75252544834341,,309.0,0.0617999999999999,5844.0,0.2422686991558293,0.0085930795079749,0.0117759990732206,,24.12197704599506,1.4907381814424945,,,
1687,1687,0.02,5848,2,500000.0,6.68275100661512,,301.0,0.0602,5848.0,0.3286824818105742,0.0087595044210079,0.0133227467101247,,17.792247301364576,1.0710932875421473,,,
1688,1688,0.02,5852,2,500000.0,6.68051899056651,,296.0,0.0591999999999999,5852.0,0.2978341972066118,0.009355902149089,0.0103891773564317,,19.64851603639184,1.1631921493543964,,,
1689,1689,0.02,5856,2,500000.0,6.48400425509237,,347.0,0.0693999999999999,5856.0,0.3242213051062208,0.012218004206203,0.006453676277619,,18.06173717696148,1.2534845600811266,,,
1690,1690,0.02,5860,2,500000.0,6.48184465903661,,288.0,0.0576,5860.0,0.2032698316170353,0.0153942924485161,0.0118012505472742,,28.82867542804071,1.6605317046551449,,,
1691,1691,0.02,5864,2,500000.0,6.47968728943297,,338.0,0.0676,5864.0,0.3315597919872743,0.0114555282003936,0.0082566557713924,,17.68610109462569,1.195580433996697,,,
1692,1692,0.02,5868,2,500000.0,6.47753214248278,,276.0,0.0552,5868.0,0.3254217796256853,0.0119869861621608,0.0088449157561938,,18.031983006022635,0.9953654619324496,,,
1693,1693,0.02,5872,2,500000.0,6.805566799353,,312.0,0.0624,5872.0,0.3599360703774437,0.0111812350427356,0.013447521146174,,16.314008189961015,1.0179941110535673,,,
1694,1694,0.02,5876,2,500000.0,6.73452709430865,,264.0,0.0528,5876.0,0.362921895857653,0.0116749238539239,0.0101782382436287,,16.19081148607444,0.8548748464647307,,,
1695,1695,0.02,5880,2,500000.0,6.73228770705704,,319.0,0.0638,5880.0,0.3376944640513102,0.0125742971166194,0.0130666827802167,,17.41218949655798,1.110897689880399,,,
1696,1696,0.02,5884,2,500000.0,6.73005061935255,,286.0,0.0572,5884.0,0.32818132882403,0.0137228417041211,0.0095174111277536,,17.929112606997165,1.025545241120238,,,
1697,1697,0.02,5888,2,500000.0,6.72781582728495,,287.0,0.0574,5888.0,0.2878662343064206,0.0124563304203819,0.0102384933631121,,20.453944569728485,1.1740564183024151,,,
1698,1698,0.02,5892,2,500000.0,6.72558332695383,,279.0,0.0558,5892.0,0.2929863580047822,0.0122493174202429,0.0114414652385736,,20.110151339892177,1.1221464447659837,,,
1699,1699,0.02,5896,2,500000.0,6.40053728632138,,245.0,0.049,5896.0,0.1845477163433315,0.0087690474765923,0.0068324511780915,,31.94837691207793,1.5654704686918186,,,
1700,1700,0.02,5900,2,500000.0,6.85985152170491,,295.0,0.059,5900.0,0.4005236155198872,0.0127092989907874,0.011868335252306,,14.73071692000405,0.8691122982802392,,,
1701,1701,0.02,5904,2,500000.0,6.78750687303505,,263.0,0.0526,5904.0,0.3504826692342249,0.0155926918398048,0.006539451839557,,16.845340777904205,0.8860649249177612,,,
1702,1702,0.02,5908,2,500000.0,6.78525977418185,,239.0,0.0478,5908.0,0.3925108736566471,0.0135368781214832,0.0079288064691405,,15.051812310219162,0.719476628428476,,,
1703,1703,0.02,5912,2,500000.0,6.78301497160964,,265.0,0.053,5912.0,0.3702295165112446,0.0144032321612837,0.0102485522025451,,15.968472896786018,0.846329063529659,,,
1704,1704,0.02,5916,2,500000.0,6.78077246143176,,261.0,0.0522,5916.0,0.3131434505103243,0.0122167397137508,0.0143299714575141,,18.892299967822414,0.98617805832033,,,
1705,1705,0.02,5920,2,500000.0,6.77853223977158,,302.0,0.0604,5920.0,0.3170952595437484,0.0152419203605641,0.0127301824264407,,18.66946862755998,1.1276359051046227,,,
1706,1706,0.02,5924,2,500000.0,6.7078053617333,,268.0,0.0536,5924.0,0.3031960106081897,0.0081308653732019,0.010115298416936,,19.53851565565416,1.0472644391430632,,,
1707,1707,0.02,5928,2,500000.0,6.8439846809475,,255.0,0.051,5928.0,0.3985674903487961,0.0145227614370345,0.0118526104776127,,14.87326524000305,0.7585365272401556,,,
1708,1708,0.02,5932,2,500000.0,6.77182526726471,,261.0,0.0522,5932.0,0.3376046458288328,0.0115294457389481,0.0129613104063784,,17.570848248953162,0.9171982785953552,,,
1709,1709,0.02,5936,2,500000.0,6.91085639789351,,238.0,0.0476,5936.0,0.3027873276869286,0.0143122493785867,0.0096860501027841,,19.604519268843426,0.933175117196947,,,
1710,1710,0.02,5940,2,500000.0,6.83721920171921,,248.0,0.0496,5940.0,0.2684955735421681,0.013488708744659,0.013845289387335,,22.123269749425138,1.097314179571487,,,
1711,1711,0.02,5944,2,500000.0,6.97919329704668,,269.0,0.0537999999999999,5944.0,0.321515237514177,0.0105743896232497,0.0107224226882264,,18.48745971095041,0.9946253324491322,,,
1712,1712,0.02,5948,2,500000.0,6.90403113461705,,283.0,0.0566,5948.0,0.295621732420841,0.0123852708271143,0.0124305832045035,,20.120306958801493,1.1388093738681646,,,
1713,1713,0.02,5952,2,500000.0,6.97460005777013,,271.0,0.0542,5952.0,0.3730494472165446,0.0086910221669334,0.0100470722963792,,15.954989464292204,0.8647604289646375,,,
1714,1714,0.02,5956,2,500000.0,6.97230693130373,,282.0,0.0564,5956.0,0.3180839732031018,0.0108685181059525,0.0111204486289475,,18.724615201524152,1.0560682973659623,,,
1715,1715,0.02,5960,2,500000.0,7.04440838629858,,293.0,0.0586,5960.0,0.4075650230770407,0.0111240003374204,0.008578685061952,,14.62343347081921,0.8569332013900058,,,
1716,1716,0.02,5964,2,500000.0,7.43990094685642,,320.0,0.064,5964.0,0.3460154865442746,0.0114174155232275,0.0144002242077445,,17.23622274703266,1.1031182558100905,,,
1717,1717,0.02,5968,2,500000.0,7.522604279947,,348.0,0.0696,5968.0,0.375872713919307,0.0129656789082495,0.0055885332670602,,15.877715457901584,1.10508899586995,,,
1718,1718,0.02,5972,2,500000.0,7.35184377456644,,319.0,0.0638,5972.0,0.3620291685601842,0.0120771258566146,0.0103723636674998,,16.49590839255044,1.052438955444718,,,
1719,1719,0.02,5976,2,500000.0,7.43256615550895,,310.0,0.062,5976.0,0.3529059743959806,0.0083528302783256,0.011747254216166,,16.933688952782045,1.049888715072487,,,
1720,1720,0.02,5980,2,500000.0,7.51518993117889,,329.0,0.0658,5980.0,0.3901692850595282,0.0136936785424912,0.0156257757911603,,15.326680569147392,1.0084955814498984,,,
1721,1721,0.02,5984,2,500000.0,7.78026610307479,,361.0,0.0722,5984.0,0.3419277477896685,0.0121634353750544,0.0150171150930961,,17.500773302788414,1.2635558324613232,,,
1722,1722,0.02,5988,2,500000.0,7.77771126427876,,343.0,0.0686,5988.0,0.2720229284896049,0.0134879663383261,0.0125686134463029,,22.012850288937408,1.510081529821106,,,
1723,1723,0.02,5992,2,500000.0,7.77515899697181,,113.0,0.0226,5992.0,0.2799606773369305,0.0088929011674064,0.0124932485446608,,21.40300579709155,0.4837079310142689,,,
1724,1724,0.02,5996,2,500000.0,7.7726092968626,,82.0,0.0164,5996.0,0.3917398340911425,0.0170127047443249,0.0139358598395303,,15.306076835180784,0.2510196600969648,,,
1725,1725,0.02,6000,2,500000.0,7.77006215966874,,82.0,0.0164,6000.0,0.4355320638693915,0.0155208312654856,0.0150936707942749,,13.776253226213203,0.2259305529098965,,,
1726,1726,0.05,502,2,500000.0,1.17662360156545,,27401.0,5.4802,502.0,0.0445116995821308,0.0131920308510526,0.0225065836853302,,11.27793377275414,61.805332661447245,,,
1727,1727,0.05,504,2,500000.0,1.17747901516844,,27566.0,5.5132,504.0,0.0503243335904812,0.0106365156889858,0.0237868737366919,,10.015035749928549,55.21489509650607,,,
1728,1728,0.05,506,2,500000.0,1.17837189466193,,27166.0,5.4332,506.0,0.0464720349410185,0.0140125641154084,0.0219139246101497,,10.888268625253993,59.15814109472999,,,
1729,1729,0.05,508,2,500000.0,1.1791362468331,,27425.0,5.485,508.0,0.0440777109195096,0.0117895876147345,0.0237558605945186,,11.525099407445628,63.21517024983926,,,
1730,1730,0.05,510,2,500000.0,1.18000708146274,,27426.0,5.4852,510.0,0.042975059450157,0.0120632828186015,0.023705420948888,,11.867348330058835,65.09477906003873,,,
1731,1731,0.05,512,2,500000.0,1.18089388467086,,27127.0,5.4254,512.0,0.0489208173694919,0.0123206153075373,0.0213688584548276,,10.465892181092094,56.78165143929704,,,
1732,1732,0.05,514,2,500000.0,1.18169303123046,,27103.0,5.420599999999999,514.0,0.0444758130890932,0.0125657970410385,0.0230127209850997,,11.556843243548212,62.64502448597744,,,
1733,1733,0.05,516,2,500000.0,1.18256256858225,,27152.0,5.4304,516.0,0.0423015392335628,0.0134552909623354,0.0230369466298408,,12.198137688346714,66.24076690279799,,,
1734,1734,0.05,518,2,500000.0,1.18333929872482,,27201.0,5.4402,518.0,0.0498038616578924,0.0117990725586436,0.022689183158794,,10.400799913030692,56.58243168686957,,,
1735,1735,0.05,520,2,500000.0,1.18413280440169,,27258.0,5.4516,520.0,0.0514348204641237,0.0129280774092517,0.0216828143524666,,10.10988266912888,55.11503635902301,,,
1736,1736,0.05,522,2,500000.0,1.184814908884,,27669.0,5.533799999999999,522.0,0.0454886218138881,0.0123054233477733,0.0210713453395223,,11.475397125367037,63.50255261235609,,,
1737,1737,0.05,524,2,500000.0,1.18564428721044,,27092.0,5.4184,524.0,0.0453128032168024,0.0126920592243703,0.0232801094156599,,11.564060548028417,62.658705673437176,,,
1738,1738,0.05,526,2,500000.0,1.18623535979449,,26861.0,5.3722,526.0,0.0495992369910709,0.0125517125768194,0.0236185424239868,,10.605001849014185,56.972190933274,,,
1739,1739,0.05,528,2,500000.0,1.18691311580508,,27087.0,5.4174,528.0,0.0413041691510898,0.0111372474817978,0.0217175623124737,,12.783213192561428,69.25177914938229,,,
1740,1740,0.05,530,2,500000.0,1.18740617352132,,27176.0,5.4352,530.0,0.0511098099318587,0.0118355608236904,0.0227803351802443,,10.369829210999082,56.36209572762221,,,
1741,1741,0.05,532,2,500000.0,1.18810554884438,,26954.0,5.3908,532.0,0.0481619345684976,0.0129169042989926,0.0218641035176922,,11.046067911648583,59.54714289811518,,,
1742,1742,0.05,534,2,500000.0,1.18943277689967,,27007.0,5.4014,534.0,0.0496791773812219,0.0127042295707074,0.0231354372014592,,10.748970255732226,58.05948793931204,,,
1743,1743,0.05,536,2,500000.0,1.19165789569026,,26741.0,5.3482,536.0,0.0480641472555589,0.0107062430210416,0.0212729347703197,,11.1517634371014,59.641861214305706,,,
1744,1744,0.05,538,2,500000.0,1.1933953170949,,26621.0,5.324199999999999,538.0,0.0512938052668232,0.0129251684071013,0.0213168913285442,,10.4885959854489,55.84338274572703,,,
1745,1745,0.05,540,2,500000.0,1.19462031821519,,26690.0,5.338,540.0,0.046433936288281,0.0132913511472433,0.0228971120659226,,11.629425441070875,62.07787300443633,,,
1746,1746,0.05,542,2,500000.0,1.19557065892945,,26406.0,5.2812,542.0,0.0515132510042803,0.0126059629185115,0.023571356201105,,10.521564634990009,55.56648715030923,,,
1747,1747,0.05,544,2,500000.0,1.19668353378915,,26066.0,5.2132,544.0,0.0496971176480656,0.0127850792100648,0.0216654010046356,,10.946308875544505,57.06529742998861,,,
1748,1748,0.05,546,2,500000.0,1.19757869607337,,26147.0,5.2294,546.0,0.0537941811812743,0.0135395122080115,0.0237472097191896,,10.14979665105604,53.07734660703246,,,
1749,1749,0.05,548,2,500000.0,1.19860065465315,,25977.0,5.1954,548.0,0.0491997988685852,0.0124442984853863,0.0226845689703671,,11.138256915718925,57.8676999799261,,,
1750,1750,0.05,550,2,500000.0,1.19963845879841,,25815.0,5.163,550.0,0.0497634189009659,0.0124377756597647,0.0224322511963956,,11.052295283299443,57.06300054767503,,,
1751,1751,0.05,552,2,500000.0,1.20065872263705,,25602.0,5.1204,552.0,0.048182897964466,0.0120908319425756,0.0212795858169754,,11.456347030165954,58.66107933326176,,,
1752,1752,0.05,554,2,500000.0,1.20181115118366,,25311.0,5.0622,554.0,0.0545105076453182,0.0126139785345406,0.022698574641084,,10.163178145481483,51.44804040805636,,,
1753,1753,0.05,556,2,500000.0,1.20295231364558,,25118.0,5.0236,556.0,0.0547669065463196,0.0111412580956199,0.0236453237174571,,10.152116215104416,51.00017101819855,,,
1754,1754,0.05,558,2,500000.0,1.20410472404016,,24985.0,4.997,558.0,0.0544591681023121,0.012952638888023,0.0218311220804564,,10.246208663189435,51.200304689957605,,,
1755,1755,0.05,560,2,500000.0,1.20514112000624,,24691.0,4.9382,560.0,0.0552618615240589,0.0114043081552926,0.0238378458654122,,10.13357104802191,50.041600549341794,,,
1756,1756,0.05,562,2,500000.0,1.20653239223348,,23856.0,4.771199999999999,562.0,0.0507376701317525,0.0129582036517332,0.0237314245724336,,11.076582715379557,52.84859145161893,,,
1757,1757,0.05,564,2,500000.0,1.20811897847302,,22632.0,4.5264,564.0,0.0500716838205335,0.0125258736787015,0.0221490209542018,,11.263851282123523,50.98469644340392,,,
1758,1758,0.05,566,2,500000.0,1.2098506842126,,21395.0,4.279,566.0,0.0520565439624078,0.0119244931616707,0.0226130372071872,,10.872792485200923,46.52467904417476,,,
1759,1759,0.05,568,2,500000.0,1.21147483348648,,20640.0,4.128,568.0,0.0509569473164219,0.0118630257667368,0.0226109605247719,,11.146664584770951,46.01343140593449,,,
1760,1760,0.05,570,2,500000.0,1.21322571296527,,19161.0,3.8322,570.0,0.04762340690786,0.0140800687065236,0.0213525291997107,,11.96890430587661,45.86723508098035,,,
1761,1761,0.05,572,2,500000.0,1.22040172983306,,5266.0,1.0532,572.0,0.048576126925127,0.0120835372747383,0.0238313063361855,,11.77533155085942,12.40177918936514,,,
1762,1762,0.05,574,2,500000.0,1.22372713714585,,673.0,0.1346,574.0,0.0579923052182493,0.0133529442170222,0.019520070751855,,9.897864860515496,1.3322526102253858,,,
1763,1763,0.05,576,2,500000.0,1.22027554950736,,9337.0,1.8674,576.0,0.050875694956403,0.0136022663433734,0.0214525451224119,,11.321712666403704,21.14216623324228,,,
1764,1764,0.05,578,2,500000.0,1.21702969464689,,12037.0,2.4074,578.0,0.0529386011430688,0.0129653895665382,0.0229942274326353,,10.918308899737086,26.284736845227066,,,
1765,1765,0.05,580,2,500000.0,1.21534946177801,,15253.0,3.0506,580.0,0.0533751607608792,0.0125166689635733,0.0224592168980269,,10.866477809751254,33.14927720642717,,,
1766,1766,0.05,582,2,500000.0,1.21559007975785,,16069.0,3.2138,582.0,0.0507981978956877,0.0126303496240003,0.0234733456890494,,11.45709934819176,36.82082588521868,,,
1767,1767,0.05,584,2,500000.0,1.21587072513883,,16584.0,3.3168,584.0,0.0535039882479395,0.0122019763126952,0.023319932667206,,10.915074167811966,36.20311799979873,,,
1768,1768,0.05,586,2,500000.0,1.21614745395122,,17229.0,3.4458,586.0,0.0559984756855556,0.0128338845907636,0.0224555710218018,,10.464570558858163,36.05881723171346,,,
1769,1769,0.05,588,2,500000.0,1.21641984515278,,17865.0,3.573,588.0,0.054371894894416,0.0135037378829753,0.0218395135264869,,10.814410664587433,38.63988930457089,,,
1770,1770,0.05,590,2,500000.0,1.21696884226858,,18268.0,3.6536,590.0,0.055691856499493,0.0118272745847686,0.0216970615507992,,10.59400847959469,38.70626938104717,,,
1771,1771,0.05,592,2,500000.0,1.21747564218327,,18669.0,3.733800000000001,592.0,0.0519893033820153,0.0123830649106061,0.0221746653399689,,11.386957729554624,42.51662277061106,,,
1772,1772,0.05,594,2,500000.0,1.21811891168984,,18996.0,3.7992,594.0,0.0588359265129838,0.0123139625431855,0.0232753125799087,,10.095872287639027,38.3562379951982,,,
1773,1773,0.05,596,2,500000.0,1.21860384648691,,19456.0,3.8912,596.0,0.0556089677451154,0.0132304933006952,0.0220280243642629,,10.71769579920589,41.70469789386996,,,
1774,1774,0.05,598,2,500000.0,1.21910049382016,,19525.0,3.905,598.0,0.0541550790162546,0.0114384058106426,0.0225587790111501,,11.042362246771182,43.120424573641465,,,
1775,1775,0.05,600,2,500000.0,1.21985929056978,,19807.0,3.9614,600.0,0.0516102388525041,0.0132221966254235,0.0222900743936936,,11.625600139436049,46.05365239236196,,,
1776,1776,0.05,602,2,500000.0,1.22050059246538,,19881.0,3.9762,602.0,0.0510929480813047,0.0118093555524779,0.023975462633776,,11.78244792298991,46.84936943139248,,,
1777,1777,0.05,604,2,500000.0,1.22113579614298,,20109.0,4.0218,604.0,0.0587362774881512,0.0121523100904643,0.0230177898861653,,10.283252971246668,41.35718679975985,,,
1778,1778,0.05,606,2,500000.0,1.22175151083902,,20500.0,4.1000000000000005,606.0,0.0518593265758227,0.0125038403043995,0.0225132369255501,,11.685458335329074,47.9103791748492,,,
1779,1779,0.05,608,2,500000.0,1.22238215795596,,20598.0,4.1196,608.0,0.0536229206126108,0.0104393834868774,0.022760732195416,,11.338435002307811,46.70981683550726,,,
1780,1780,0.05,610,2,500000.0,1.22318836533182,,20796.0,4.159199999999999,610.0,0.0535024049972889,0.0119622633510735,0.022129720785534,,11.40135663118152,47.42052250041017,,,
1781,1781,0.05,612,2,500000.0,1.22388822314828,,20613.0,4.1226,612.0,0.0597715924776594,0.0120588505523263,0.0228247548948667,,10.238977658638508,42.21120929550311,,,
1782,1782,0.05,614,2,500000.0,1.2245971197151,,20884.0,4.1768,614.0,0.0526807891392309,0.0123767999096041,0.0215373395000665,,11.655102553176445,48.68103234410738,,,
1783,1783,0.05,616,2,500000.0,1.2252878876884,,21276.0,4.2552,616.0,0.0559273444674772,0.0121802003646529,0.0218158757652346,,11.014290162806043,46.868007500772286,,,
1784,1784,0.05,618,2,500000.0,1.225923815419,,21223.0,4.2446,618.0,0.0576584016992001,0.0120268686060185,0.0221652098596134,,10.718299186024325,45.49489272499884,,,
1785,1785,0.05,620,2,500000.0,1.22668718395639,,21391.0,4.2782,620.0,0.0561099064598238,0.0128299824393777,0.0225534388677464,,11.049742177772766,47.27300698494745,,,
1786,1786,0.05,622,2,500000.0,1.22741865002142,,21640.0,4.328,622.0,0.0567407012706553,0.0112965846596834,0.022101676046759,,10.962148617674568,47.444179217295535,,,
1787,1787,0.05,624,2,500000.0,1.22816432589286,,21441.0,4.288200000000001,624.0,0.0511963216625872,0.0128430301595651,0.022769412734188,,12.188375643713496,52.26619243537222,,,
1788,1788,0.05,626,2,500000.0,1.22887045718098,,21458.0,4.2916,626.0,0.0529049194824438,0.0130292878238212,0.0237695243652882,,11.832548014891785,50.780563060709575,,,
1789,1789,0.05,628,2,500000.0,1.22959507691401,,21620.0,4.324,628.0,0.0584073302156866,0.0125212585274116,0.0226188173865816,,10.752075085112104,46.49197266802474,,,
1790,1790,0.05,630,2,500000.0,1.23040421769492,,21720.0,4.344,630.0,0.0601164908682676,0.0109169014621418,0.0229983612095101,,10.479653600881486,45.52361524222918,,,
1791,1791,0.05,632,2,500000.0,1.23117903184959,,22010.0,4.401999999999999,632.0,0.0542547162829123,0.012282188929062,0.0235392666250858,,11.648756887869856,51.2778278204031,,,
1792,1792,0.05,634,2,500000.0,1.2319261619573,,21864.0,4.372800000000001,634.0,0.0562924987923452,0.0122602641769789,0.0228918977051024,,11.2626018315288,49.24910528890915,,,
