,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
164,164,0.03,541,1.5,1,300000.0,,300000.0,100.0,541.0,0.5407647308750256,0.1786191646854066,0.0367516500121713,,1.0004350674360618,100.04350674360616,,,
165,165,0.03,541,2.25,1,300000.0,,300000.0,100.0,541.0,0.5407606981032131,0.1774613878225351,0.0367929894740956,,1.0004425282710565,100.04425282710564,,,
166,166,0.03,541,3.0,1,300000.0,,300000.0,100.0,541.0,0.5408332054406628,0.1734291855921574,0.0364913234940806,,1.000308402956141,100.03084029561413,,,
167,167,0.03,541,5.0,1,300000.0,,300000.0,100.0,541.0,0.5409259208361163,0.1770319414497858,0.0373810896792635,,1.0001369488150411,100.01369488150414,,,
168,168,0.03,542,1.5,1,300000.0,,300000.0,100.0,542.0,0.5418296611483129,0.1753061436124051,0.0364186124057859,,1.0003143771260623,100.03143771260623,,,
169,169,0.03,542,2.25,1,300000.0,,300000.0,100.0,542.0,0.5417963464343529,0.1722338764370042,0.0368601420856574,,1.0003758858231278,100.03758858231278,,,
170,170,0.03,542,3.0,1,300000.0,,300000.0,100.0,542.0,0.5416731302864264,0.1811735616204357,0.0358936356894848,,1.0006034445780998,100.06034445780998,,,
171,171,0.03,542,5.0,1,300000.0,,300000.0,100.0,542.0,0.5419425914697058,0.1818004487927303,0.0365756029359048,,1.000105931017783,100.01059310177828,,,
172,172,0.03,543,1.5,1,300000.0,,300000.0,100.0,543.0,0.3687419399785998,0.1756154516489365,0.0373677233208626,,1.4725745599524518,147.25745599524518,,,
173,173,0.03,543,2.25,1,300000.0,,300000.0,100.0,543.0,0.5422321161884156,0.1745017593077439,0.0375042472820433,,1.0014161533200618,100.1416153320062,,,
174,174,0.03,543,3.0,1,300000.0,,300000.0,100.0,543.0,0.5429623625899467,0.1793647267320463,0.037335969612615,,1.0000693186354093,100.00693186354091,,,
175,175,0.03,543,5.0,1,300000.0,,300000.0,100.0,543.0,0.542059961795303,0.1722844166380248,0.0375417580218259,,1.0017341959763706,100.17341959763704,,,
176,176,0.03,544,1.5,1,300000.0,,300000.0,100.0,544.0,0.5437416560887414,0.1811329739866572,0.0372881522737083,,1.0004751225299109,100.04751225299104,,,
177,177,0.03,544,2.25,1,300000.0,,300000.0,100.0,544.0,0.5439419255044413,0.1797297334691079,0.0369911196209485,,1.0001067659851828,100.01067659851827,,,
178,178,0.03,544,3.0,1,300000.0,,300000.0,100.0,544.0,0.5435990600733476,0.175051840265666,0.0371599098616214,,1.0007375655259565,100.07375655259564,,,
179,179,0.03,544,5.0,1,300000.0,,300000.0,100.0,544.0,0.5427395784352029,0.1808848124501415,0.0364800655246012,,1.0023223321365855,100.2322332136586,,,
180,180,0.03,545,1.5,1,300000.0,,300000.0,100.0,545.0,0.544924618288519,0.1788189447454706,0.0364377071679686,,1.0001383342006418,100.0138334200642,,,
181,181,0.03,545,2.25,1,300000.0,,300000.0,100.0,545.0,0.5447222719253659,0.1773752436795756,0.0370706374624857,,1.000509852614714,100.0509852614714,,,
182,182,0.03,545,3.0,1,300000.0,,300000.0,100.0,545.0,0.5443987277546967,0.173246938464326,0.0373335439832211,,1.001104470335159,100.1104470335159,,,
183,183,0.03,545,5.0,1,300000.0,,300000.0,100.0,545.0,0.5448316447140087,0.1803228204477441,0.0369619388193623,,1.0003090042357574,100.03090042357576,,,
184,184,0.03,546,1.5,1,300000.0,,300000.0,100.0,546.0,0.5457266473603113,0.1969735405745288,0.0419279163199799,,1.000500896632061,100.05008966320612,,,
185,185,0.03,546,2.25,1,300000.0,,300000.0,100.0,546.0,0.545595718644563,0.1769108944874933,0.0368802856542636,,1.0007409907035951,100.07409907035952,,,
186,186,0.03,546,3.0,1,300000.0,,300000.0,100.0,546.0,0.5458133049689877,0.1988962024785325,0.0378469796811632,,1.0003420492489148,100.03420492489148,,,
187,187,0.03,546,5.0,1,300000.0,,300000.0,100.0,546.0,0.5454447275550365,0.1757344496489866,0.0368082751756132,,1.001018017806227,100.10180178062268,,,
188,188,0.03,547,1.5,1,300000.0,,300000.0,100.0,547.0,0.5468347867719103,0.1802485548778235,0.0369451040899107,,1.0003021264046952,100.03021264046951,,,
189,189,0.03,547,2.25,1,300000.0,,300000.0,100.0,547.0,0.5469435977552166,0.1775841465269967,0.0376315330939895,,1.0001031225980428,100.0103122598043,,,
190,190,0.03,547,3.0,1,300000.0,,300000.0,100.0,547.0,0.5464840836896201,0.1746743059659995,0.0372084706677277,,1.0009440646594805,100.09440646594804,,,
191,191,0.03,547,5.0,1,300000.0,,300000.0,100.0,547.0,0.5469627021888073,0.1814616460792926,0.0373590961613093,,1.00006819077616,100.006819077616,,,
192,192,0.03,548,1.5,1,300000.0,,300000.0,100.0,548.0,0.5476120822734174,0.1779771392934731,0.0376908496318406,,1.0007083805108394,100.07083805108392,,,
193,193,0.03,548,2.25,1,300000.0,,300000.0,100.0,548.0,0.5478345269731335,0.1790176230602764,0.0360679930874981,,1.000302049284445,100.0302049284445,,,
194,194,0.03,548,3.0,1,300000.0,,300000.0,100.0,548.0,0.5478146883122008,0.1787568345265857,0.0369669419830165,,1.00033827440511,100.03382744051098,,,
195,195,0.03,548,5.0,1,300000.0,,300000.0,100.0,548.0,0.5478493428444153,0.1781449565370573,0.0372185607220234,,1.0002749974195506,100.02749974195508,,,
196,196,0.03,549,1.5,1,300000.0,,300000.0,100.0,549.0,0.5488885541612945,0.1755741516223905,0.0371939736864819,,1.0002030391012178,100.02030391012175,,,
197,197,0.03,549,2.25,1,300000.0,,300000.0,100.0,549.0,0.5489071385898114,0.1735027789369516,0.037375007829251,,1.0001691750820132,100.01691750820132,,,
198,198,0.03,549,3.0,1,300000.0,,300000.0,100.0,549.0,0.5487792106688403,0.1775102877195647,0.0372855788431867,,1.0004023281619774,100.04023281619774,,,
199,199,0.03,549,5.0,1,300000.0,,300000.0,100.0,549.0,0.5489443767944522,0.1766897275787291,0.0357128928672981,,1.000101327580533,100.01013275805332,,,
200,200,0.03,550,1.5,1,300000.0,,300000.0,100.0,550.0,0.5498322486396319,0.178766129931872,0.0360812760367591,,1.0003050955282875,100.03050955282872,,,
201,201,0.03,550,2.25,1,300000.0,,300000.0,100.0,550.0,0.5499184463583333,0.176072142041547,0.0356652987813035,,1.0001483013385108,100.01483013385108,,,
202,202,0.03,550,3.0,1,300000.0,,300000.0,100.0,550.0,0.5496305114058941,0.1737416026487486,0.0363378016416605,,1.0006722490590283,100.06722490590283,,,
203,203,0.03,550,5.0,1,300000.0,,300000.0,100.0,550.0,0.54992400821709,0.2004627826875106,0.0366612845676409,,1.0001381859707426,100.01381859707423,,,
204,204,0.03,551,1.5,1,300000.0,,300000.0,100.0,551.0,0.5507021484817187,0.17500585883859,0.0375245171389022,,1.0005408577378945,100.05408577378942,,,
205,205,0.03,551,2.25,1,300000.0,,300000.0,100.0,551.0,0.5508492298500869,0.1781832037085134,0.037207204186732,,1.00027370493003,100.027370493003,,,
206,206,0.03,551,3.0,1,300000.0,,300000.0,100.0,551.0,0.5509069387333057,0.1794557509211424,0.0371581925333541,,1.0001689237512752,100.01689237512753,,,
207,207,0.03,551,5.0,1,300000.0,,300000.0,100.0,551.0,0.5508282187070108,0.1803929014813895,0.0363895930753129,,1.0003118600085386,100.03118600085384,,,
208,208,0.03,552,1.5,1,300000.0,,300000.0,100.0,552.0,0.5518326528142552,0.1746304064893768,0.0368283892551944,,1.0003032571285722,100.03032571285722,,,
209,209,0.03,552,2.25,1,300000.0,,300000.0,100.0,552.0,0.551903769978253,0.1761030647079736,0.0367199637944565,,1.0001743601457025,100.01743601457024,,,
210,210,0.03,552,3.0,1,300000.0,,300000.0,100.0,552.0,0.5518309240511599,0.1999494059526984,0.0374662609901205,,1.0003063908553709,100.03063908553708,,,
211,211,0.03,552,5.0,1,300000.0,,300000.0,100.0,552.0,0.5519247002876,0.1777868446117166,0.0365814371842705,,1.000136431133379,100.01364311333788,,,
212,212,0.03,553,1.5,1,300000.0,,300000.0,100.0,553.0,0.5529389133756695,0.1741123206290841,0.0363293177919755,,1.0001104762621202,100.01104762621202,,,
213,213,0.03,553,2.25,1,300000.0,,300000.0,100.0,553.0,0.5520666028473897,0.1781482979255382,0.036384220068251,,1.0016907328713531,100.1690732871353,,,
214,214,0.03,553,3.0,1,300000.0,,300000.0,100.0,553.0,0.5528455682441518,0.1787540489830309,0.0371289177023831,,1.0002793397735623,100.02793397735624,,,
215,215,0.03,553,5.0,1,300000.0,,300000.0,100.0,553.0,0.5528868464448351,0.1773150568867164,0.0365456307422006,,1.0002046595173906,100.02046595173906,,,
216,216,0.03,554,1.5,1,300000.0,,300000.0,100.0,554.0,0.553269192681455,0.1796109558934562,0.0411727288762426,,1.0013208892311591,100.13208892311592,,,
217,217,0.03,554,2.25,1,300000.0,,300000.0,100.0,554.0,0.5538467971184673,0.1729403372963415,0.037697418699196,,1.000276615992599,100.0276615992599,,,
218,218,0.03,554,3.0,1,300000.0,,300000.0,100.0,554.0,0.553846392823516,0.1764355935722559,0.0367916823512556,,1.000277346171203,100.02773461712027,,,
219,219,0.03,554,5.0,1,300000.0,,300000.0,100.0,554.0,0.5537545871781049,0.1799912085230016,0.0362310687791762,,1.0004431797543127,100.04431797543128,,,
220,220,0.03,555,1.5,1,300000.0,,300000.0,100.0,555.0,0.5548846059070911,0.1807257962141426,0.0371520706053545,,1.0002079605231078,100.0207960523108,,,
221,221,0.03,555,2.25,1,300000.0,,300000.0,100.0,555.0,0.5547345015449991,0.1996807041621277,0.0362420033109755,,1.000478604547331,100.04786045473313,,,
222,222,0.03,555,3.0,1,300000.0,,300000.0,100.0,555.0,0.5548297762063612,0.1808410134182353,0.0411024078235543,,1.00030680363769,100.030680363769,,,
223,223,0.03,555,5.0,1,300000.0,,300000.0,100.0,555.0,0.5538958407618111,0.1991798218054349,0.0370731300809424,,1.0019934420100904,100.19934420100904,,,
224,224,0.03,556,1.5,1,300000.0,,300000.0,100.0,556.0,0.5555163883260548,0.1775446958319797,0.0367298527842137,,1.0008705623886318,100.0870562388632,,,
225,225,0.03,556,2.25,1,300000.0,,300000.0,100.0,556.0,0.555958869622259,0.1783687580031991,0.0365941514285609,,1.0000739809723136,100.00739809723136,,,
226,226,0.03,556,3.0,1,300000.0,,300000.0,100.0,556.0,0.5558993629161932,0.1792711320714178,0.0354725752225411,,1.0001810347169295,100.01810347169295,,,
227,227,0.03,556,5.0,1,300000.0,,300000.0,100.0,556.0,0.555658373063693,0.1821480080509684,0.0366006247008794,,1.0006148147006648,100.06148147006648,,,
228,228,0.03,557,1.5,1,300000.0,,300000.0,100.0,557.0,0.5568660580280493,0.1802099418022481,0.0411058396483593,,1.0002405281665487,100.02405281665489,,,
229,229,0.03,557,2.25,1,300000.0,,300000.0,100.0,557.0,0.5556629245926388,0.1770006943447579,0.0370408418131146,,1.0024062706871104,100.24062706871104,,,
230,230,0.03,557,3.0,1,300000.0,,300000.0,100.0,557.0,0.5569235254957903,0.1794605985697156,0.0406330735958817,,1.0001373159881184,100.01373159881184,,,
231,231,0.03,557,5.0,1,300000.0,,300000.0,100.0,557.0,0.556863088187356,0.1692812547286832,0.0367346022778633,,1.0002458626106638,100.0245862610664,,,
232,232,0.03,558,1.5,1,300000.0,,300000.0,100.0,558.0,0.5577660740043484,0.1758979966821233,0.0361037072182003,,1.0004193980354026,100.04193980354026,,,
233,233,0.03,558,2.25,1,300000.0,,300000.0,100.0,558.0,0.5579433722997464,0.1762040950779041,0.0374712749693741,,1.0001014936337,100.01014936337002,,,
234,234,0.03,558,3.0,1,300000.0,,300000.0,100.0,558.0,0.557884920881861,0.1770832070381194,0.0363207009536708,,1.0002062775203835,100.02062775203838,,,
235,235,0.03,558,5.0,1,300000.0,,300000.0,100.0,558.0,0.5574211906603068,0.1761558778433403,0.037596119774917,,1.0010383698169198,100.103836981692,,,
236,236,0.03,559,1.5,1,300000.0,,300000.0,100.0,559.0,0.552538271728281,0.1810797743431009,0.0367784576343193,,1.011694625698067,101.1694625698067,,,
237,237,0.03,559,2.25,1,300000.0,,300000.0,100.0,559.0,0.558905337518695,0.1765038911768444,0.0372182469740624,,1.000169371224339,100.01693712243387,,,
238,238,0.03,559,3.0,1,300000.0,,300000.0,100.0,559.0,0.5586448391202339,0.1762967231694066,0.0376057182290627,,1.0006357543378106,100.06357543378104,,,
239,239,0.03,559,5.0,1,300000.0,,300000.0,100.0,559.0,0.5586428995113693,0.1777682279479945,0.0413617887492879,,1.000639228546435,100.0639228546435,,,
240,240,0.03,560,1.5,1,300000.0,,300000.0,100.0,560.0,0.5589032233885973,0.1975632993507584,0.0372004050865392,,1.0019623730290068,100.19623730290068,,,
241,241,0.03,560,2.25,1,300000.0,,300000.0,100.0,560.0,0.559674320968611,0.1788822428781715,0.0362952132361743,,1.0005819081190386,100.05819081190386,,,
242,242,0.03,560,3.0,1,300000.0,,300000.0,100.0,560.0,0.5599418842225532,0.1777885211584431,0.0364124442397204,,1.0001037889450397,100.01037889450394,,,
243,243,0.03,560,5.0,1,300000.0,,300000.0,100.0,560.0,0.5599360898938812,0.1746704891439965,0.0366788286208544,,1.0001141382155434,100.01141382155434,,,
244,244,0.03,561,1.5,1,300000.0,,300000.0,100.0,561.0,0.5608853125726228,0.1740505009981486,0.0363426616075607,,1.0002044757186657,100.02044757186655,,,
245,245,0.03,561,2.25,1,300000.0,,300000.0,100.0,561.0,0.5608300524133938,0.1786679759993188,0.0372212990755843,,1.00030302867308,100.030302867308,,,
246,246,0.03,561,3.0,1,300000.0,,300000.0,100.0,561.0,0.5609422256403604,0.178308816024118,0.0374759604186204,,1.0001029952052078,100.0102995205208,,,
247,247,0.03,561,5.0,1,300000.0,,300000.0,100.0,561.0,0.560602065547755,0.179835444220628,0.0368647676513962,,1.0007098340814284,100.07098340814284,,,
248,248,0.03,562,1.5,1,300000.0,,300000.0,100.0,562.0,0.5619557856532538,0.1785864514232673,0.0402936720331988,,1.0000786794048129,100.00786794048128,,,
249,249,0.03,562,2.25,1,300000.0,,300000.0,100.0,562.0,0.5619223790150727,0.1768285811014746,0.0366004648482197,,1.0001381347101062,100.0138134710106,,,
250,250,0.03,562,3.0,1,300000.0,,300000.0,100.0,562.0,0.5619046689237166,0.1785486705432906,0.0409991273985335,,1.0001696570282397,100.01696570282397,,,
251,251,0.03,562,5.0,1,300000.0,,300000.0,100.0,562.0,0.5603305923975768,0.1769578586145458,0.0372355706357263,,1.0029793261782836,100.29793261782837,,,
252,252,0.03,563,1.5,1,300000.0,,300000.0,100.0,563.0,0.5627723872734123,0.1746446695914076,0.0410902166366261,,1.000404448995251,100.0404448995251,,,
253,253,0.03,563,2.25,1,300000.0,,300000.0,100.0,563.0,0.5629009246647456,0.1993128596302139,0.0370071886056864,,1.0001760084784252,100.01760084784252,,,
254,254,0.03,563,3.0,1,300000.0,,300000.0,100.0,563.0,0.5627840542442755,0.1747273499042091,0.036513913657859,,1.0003837097979162,100.03837097979164,,,
255,255,0.03,563,5.0,1,300000.0,,300000.0,100.0,563.0,0.5627182625648857,0.1767174100131545,0.0367206844852412,,1.0005006722792864,100.05006722792864,,,
256,256,0.03,564,1.5,1,300000.0,,300000.0,100.0,564.0,0.5638481969632494,0.1794556940762331,0.0368027663490387,,1.000269226784032,100.0269226784032,,,
257,257,0.03,564,2.25,1,300000.0,,300000.0,100.0,564.0,0.5631284186831635,0.1805802746443313,0.0374862127504528,,1.0015477487690545,100.15477487690544,,,
258,258,0.03,564,3.0,1,300000.0,,300000.0,100.0,564.0,0.5638277030184327,0.1785834134477486,0.0368642633674905,,1.000305584455402,100.0305584455402,,,
259,259,0.03,564,5.0,1,300000.0,,300000.0,100.0,564.0,0.563846568013787,0.1811579312073076,0.0363949808641627,,1.0002721165560229,100.02721165560229,,,
260,260,0.03,565,1.5,1,300000.0,,300000.0,100.0,565.0,0.5647873441866977,0.1705921211370315,0.0370372510710103,,1.0003765236871738,100.03765236871736,,,
261,261,0.03,565,2.25,1,300000.0,,300000.0,100.0,565.0,0.5649226225342545,0.1779092344872231,0.0374134240981934,,1.0001369700250244,100.01369700250244,,,
262,262,0.03,565,3.0,1,300000.0,,300000.0,100.0,565.0,0.5637772606323779,0.1724498017914051,0.0414828389981839,,1.0021688341354005,100.21688341354005,,,
263,263,0.03,565,5.0,1,300000.0,,300000.0,100.0,565.0,0.5641731934910013,0.1744785119623478,0.0368694483840787,,1.0014655189550616,100.14655189550616,,,
264,264,0.03,566,1.5,1,300000.0,,300000.0,100.0,566.0,0.5650717034322952,0.1813011199729704,0.0369370383111602,,1.0016427942897623,100.16427942897624,,,
265,265,0.03,566,2.25,1,300000.0,,300000.0,100.0,566.0,0.5659141356647979,0.1792536537265385,0.0370676829355911,,1.0001517267899684,100.01517267899683,,,
266,266,0.03,566,3.0,1,300000.0,,300000.0,100.0,566.0,0.5656773268685811,0.1745774071106424,0.0370078144714961,,1.0005704190641778,100.05704190641778,,,
267,267,0.03,566,5.0,1,300000.0,,300000.0,100.0,566.0,0.5658297476007874,0.1985060203471103,0.0369606217101598,,1.0003008897993335,100.03008897993335,,,
268,268,0.03,567,1.5,1,300000.0,,300000.0,100.0,567.0,0.5668430008728365,0.1974472805445645,0.0362923680278811,,1.0002769710959152,100.02769710959151,,,
269,269,0.03,567,2.25,1,300000.0,,300000.0,100.0,567.0,0.5669040379577837,0.1755762454828214,0.0363665962867983,,1.0001692738731622,100.01692738731624,,,
270,270,0.03,567,3.0,1,300000.0,,300000.0,100.0,567.0,0.5665151686304171,0.176664827185542,0.0359242711959325,,1.0008558135711618,100.0855813571162,,,
271,271,0.03,567,5.0,1,300000.0,,300000.0,100.0,567.0,0.5652550551434388,0.1756307616761422,0.0365946313281503,,1.0030870044251412,100.30870044251412,,,
272,272,0.03,568,1.5,1,300000.0,,300000.0,100.0,568.0,0.5676945603280501,0.179935133155557,0.0369388750391306,,1.0005380352275588,100.05380352275589,,,
273,273,0.03,568,2.25,1,300000.0,,300000.0,100.0,568.0,0.5678625110401754,0.1781122003722803,0.0361268409961456,,1.000242116634135,100.02421166341354,,,
274,274,0.03,568,3.0,1,300000.0,,300000.0,100.0,568.0,0.5677682798807382,0.1749982288982503,0.0400861228960146,,1.0004081244540652,100.04081244540652,,,
275,275,0.03,568,5.0,1,300000.0,,300000.0,100.0,568.0,0.5676159170525352,0.1788192746628871,0.0361642922571816,,1.000676659931348,100.0676659931348,,,
276,276,0.03,569,1.5,1,300000.0,,300000.0,100.0,569.0,0.5687172049185847,0.1780454029611994,0.0371244072683528,,1.0004972507934868,100.04972507934868,,,
277,277,0.03,569,2.25,1,300000.0,,300000.0,100.0,569.0,0.5688463207798122,0.1774444330372847,0.0371965490813152,,1.0002701594693926,100.02701594693926,,,
278,278,0.03,569,3.0,1,300000.0,,300000.0,100.0,569.0,0.5674168279379046,0.1801054707783027,0.036970175864773,,1.002790139425101,100.27901394251012,,,
279,279,0.03,569,5.0,1,300000.0,,300000.0,100.0,569.0,0.5685016243687642,0.1753128480597732,0.0404773349738091,,1.0008766476820348,100.08766476820348,,,
280,280,0.03,570,1.5,1,300000.0,,300000.0,100.0,570.0,0.5696520192345815,0.1746002343348645,0.0414449661535666,,1.000610865499759,100.0610865499759,,,
281,281,0.03,570,2.25,1,300000.0,,300000.0,100.0,570.0,0.5697903032425984,0.1724314535014542,0.0370672851311235,,1.000368024440234,100.0368024440234,,,
282,282,0.03,570,3.0,1,300000.0,,300000.0,100.0,570.0,0.5690667086146277,0.1726839581991582,0.0366685847253652,,1.0016400386303468,100.16400386303468,,,
283,283,0.03,570,5.0,1,300000.0,,300000.0,100.0,570.0,0.5697464608288101,0.1735246661170166,0.036930960525413,,1.000445003503525,100.04450035035252,,,
284,284,0.03,571,1.5,1,300000.0,,300000.0,100.0,571.0,0.5709593994972693,0.1816034181611969,0.0372277146702691,,1.0000711092641028,100.00711092641026,,,
285,285,0.03,571,2.25,1,300000.0,,300000.0,100.0,571.0,0.5709039755354297,0.2000797659954354,0.0365872462211983,,1.000168197225252,100.0168197225252,,,
286,286,0.03,571,3.0,1,300000.0,,300000.0,100.0,571.0,0.5706754212920941,0.1687395245633804,0.0372471171776797,,1.000568762374891,100.05687623748908,,,
287,287,0.03,571,5.0,1,300000.0,,300000.0,100.0,571.0,0.5709389919968544,0.1810236003051723,0.0355618877726508,,1.0001068555554986,100.01068555554988,,,
288,288,0.03,572,1.5,1,300000.0,,300000.0,100.0,572.0,0.5715706390710693,0.1796417507840227,0.0360193412002909,,1.0007511948647827,100.07511948647829,,,
289,289,0.03,572,2.25,1,300000.0,,300000.0,100.0,572.0,0.5715349247878976,0.1710214384654727,0.0363968477756419,,1.0008137301710391,100.08137301710391,,,
290,290,0.03,572,3.0,1,300000.0,,300000.0,100.0,572.0,0.5716441357269559,0.17326270311553,0.0367858819922314,,1.000622527637044,100.0622527637044,,,
291,291,0.03,572,5.0,1,300000.0,,300000.0,100.0,572.0,0.5718839810429017,0.1788013888128174,0.037032809741591,,1.0002028714930724,100.02028714930724,,,
292,292,0.03,573,1.5,1,300000.0,,300000.0,100.0,573.0,0.5729360322297907,0.1761704055952934,0.0361947807560241,,1.0001116490613453,100.01116490613452,,,
293,293,0.03,573,2.25,1,300000.0,,300000.0,100.0,573.0,0.5707008887223992,0.1794538307549428,0.0357765530232473,,1.0040285749033049,100.40285749033048,,,
294,294,0.03,573,3.0,1,300000.0,,300000.0,100.0,573.0,0.5729168950560961,0.1754961163926039,0.0369169637055063,,1.0001450558442613,100.01450558442616,,,
