,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
6498,6498,0.04,2124,3.0,1,500000.0,,1315.8,0.2631599999999999,2124.0,0.3119814163032061,0.0183145986462475,0.0137147289253659,,6.88679750151464,1.8110550412082649,,,
6499,6499,0.04,2124,5.0,1,500000.0,,1045.2,0.2090399999999999,2124.0,0.3036770607723156,0.0190102723216803,0.0134712886980289,,7.0540473503732,1.4771972645372289,,,
6500,6500,0.04,2125,1.5,1,500000.0,,15.0,0.003,2125.0,0.4061659939783489,0.0186208442036742,0.0098597488943039,,5.531773970118377,0.0163767388394189,,,
6501,6501,0.04,2125,2.25,1,500000.0,,896.2,0.1792399999999999,2125.0,0.3344579996696666,0.0170600984479484,0.0134761144160107,,6.395326667131587,1.14688625562306,,,
6502,6502,0.04,2125,3.0,1,500000.0,,1373.0,0.2745999999999999,2125.0,0.3278720832881845,0.019682012776995,0.0138680498921923,,6.525387840703128,1.7887933619916687,,,
6503,6503,0.04,2125,5.0,1,500000.0,,1066.0,0.2131999999999999,2125.0,0.3208203533632513,0.0172077711110281,0.013463359437662,,6.662886886361211,1.4176647337897896,,,
6504,6504,0.04,2126,1.5,1,500000.0,,15.0,0.003,2126.0,0.4066222652189603,0.0175733498985779,0.010932425088826,,5.422569630841679,0.0161606382661888,,,
6505,6505,0.04,2126,2.25,1,500000.0,,849.6,0.16992,2126.0,0.341992533784196,0.0171048237107052,0.0138514825071236,,6.255941900474847,1.0629767108875965,,,
6506,6506,0.04,2126,3.0,1,500000.0,,1328.2,0.26564,2126.0,0.3237260874189814,0.018634101977034,0.0140528121432445,,6.5779355557808685,1.7468784551366574,,,
6507,6507,0.04,2126,5.0,1,500000.0,,1050.6,0.2101199999999999,2126.0,0.3187999174027937,0.0188235062518782,0.0138778892977006,,6.704097676266376,1.4084420886646711,,,
6508,6508,0.04,2127,1.5,1,500000.0,,12.0,0.0023999999999999,2127.0,0.4734563746644081,0.0202653113237531,0.0113711073399371,,4.552346140614691,0.0108412148906874,,,
6509,6509,0.04,2127,2.25,1,500000.0,,851.6,0.1703199999999999,2127.0,0.3109601854435823,0.0176149759991835,0.0134854499709201,,6.898667448050179,1.1757195064841242,,,
6510,6510,0.04,2127,3.0,1,500000.0,,1338.6,0.26772,2127.0,0.3300009695458357,0.0172332152844086,0.0141661962026513,,6.473212920919266,1.7337110387950063,,,
6511,6511,0.04,2127,5.0,1,500000.0,,1051.4,0.2102799999999999,2127.0,0.316037960149697,0.0171860063426606,0.0138423629105574,,6.763819509459543,1.422394739752202,,,
6512,6512,0.04,2128,1.5,1,500000.0,,11.4,0.00228,2128.0,0.4723909748622278,0.0189124433736984,0.0103367343360643,,4.611783985154416,0.0106790028805103,,,
6513,6513,0.04,2128,2.25,1,500000.0,,861.8,0.1723599999999999,2128.0,0.3505616864681542,0.0168406083159116,0.0135805817788552,,6.074503162600832,1.04715358921493,,,
6514,6514,0.04,2128,3.0,1,500000.0,,1348.8,0.2697599999999999,2128.0,0.3365503084298325,0.0188571843998299,0.0138414897754009,,6.324683256677363,1.7058637556599003,,,
6515,6515,0.04,2128,5.0,1,500000.0,,1059.8,0.2119599999999999,2128.0,0.3223868963431414,0.0181070587222609,0.0129834453519916,,6.647104643315798,1.4074997400561025,,,
6516,6516,0.04,2129,1.5,1,500000.0,,12.0,0.0023999999999999,2129.0,0.4585182572785277,0.017480492336181,0.0107070055760948,,4.6717698463739925,0.0111167940802405,,,
6517,6517,0.04,2129,2.25,1,500000.0,,853.2,0.17064,2129.0,0.3623054933037565,0.0169433885508411,0.0141944674540616,,5.891391642543687,1.004804938930685,,,
6518,6518,0.04,2129,3.0,1,500000.0,,1339.2,0.2678399999999999,2129.0,0.3187087058468932,0.0188735440799526,0.0137649708242458,,6.690836051804567,1.791413690548105,,,
6519,6519,0.04,2129,5.0,1,500000.0,,1042.4,0.2084799999999999,2129.0,0.3019485418986732,0.0174387464937979,0.0137915513684912,,7.083461539113353,1.4759517519386658,,,
6520,6520,0.04,2130,1.5,1,500000.0,,12.2,0.0024399999999999,2130.0,0.4888791373243372,0.0184688469040738,0.010760559867259,,4.393238704776454,0.010828541878284,,,
6521,6521,0.04,2130,2.25,1,500000.0,,832.0,0.1664,2130.0,0.3379243674444296,0.0192387223240691,0.0137696693488553,,6.344688226081362,1.0577812742754742,,,
6522,6522,0.04,2130,3.0,1,500000.0,,1317.8,0.2635599999999999,2130.0,0.3262063682042025,0.0184149940598559,0.013831038254079,,6.547175343056042,1.7259766458262802,,,
6523,6523,0.04,2130,5.0,1,500000.0,,1058.6,0.21172,2130.0,0.3053680561094552,0.0181258171193503,0.0145026810142939,,6.980670933365047,1.4777188409056203,,,
6524,6524,0.04,2131,1.5,1,500000.0,,12.8,0.0025599999999999,2131.0,0.4389020319153361,0.0211168855161853,0.0103487556716008,,4.902178267744174,0.0126388990073877,,,
6525,6525,0.04,2131,2.25,1,500000.0,,816.0,0.1631999999999999,2131.0,0.3494099867853037,0.0176680274648341,0.014324193781168,,6.158448304548449,1.0031758543931455,,,
6526,6526,0.04,2131,3.0,1,500000.0,,1327.4,0.26548,2131.0,0.3239250063793406,0.0194361383041969,0.0136494691187577,,6.591084398254644,1.750506314729008,,,
6527,6527,0.04,2131,5.0,1,500000.0,,1064.8,0.2129599999999999,2131.0,0.3142779371913092,0.0184266821338929,0.0133924782114183,,6.851914078929816,1.4596429754442153,,,
6528,6528,0.04,2132,1.5,1,500000.0,,12.4,0.00248,2132.0,0.4057215343775711,0.0171116197419248,0.0102552549427724,,5.325759150247164,0.0131654641545879,,,
6529,6529,0.04,2132,2.25,1,500000.0,,821.4,0.1642799999999999,2132.0,0.3449330815668873,0.0177101786203444,0.0137007310248948,,6.252920913409447,1.028345109660022,,,
6530,6530,0.04,2132,3.0,1,500000.0,,1332.0,0.2663999999999999,2132.0,0.3156908296713482,0.0193051300062336,0.0141979797421318,,6.75969899485646,1.8009910312836293,,,
6531,6531,0.04,2132,5.0,1,500000.0,,1025.4,0.2050799999999999,2132.0,0.3174225943750571,0.0191484431792437,0.0132557341194604,,6.755905512627318,1.3849804064192053,,,
6532,6532,0.04,2133,1.5,1,500000.0,,10.6,0.0021199999999999,2133.0,0.45194260243719,0.0198937779796238,0.0096092763914329,,4.729264532431861,0.0100422792649929,,,
6533,6533,0.04,2133,2.25,1,500000.0,,811.2,0.16224,2133.0,0.3227778102193042,0.0205294616808085,0.0138868048571075,,6.673921413269738,1.0833414151441123,,,
6534,6534,0.04,2133,3.0,1,500000.0,,1309.0,0.2618,2133.0,0.3312950249186542,0.0189664416953676,0.0139536708615102,,6.448113532838907,1.688930496222153,,,
6535,6535,0.04,2133,5.0,1,500000.0,,1040.8,0.2081599999999999,2133.0,0.3037551503770374,0.019172446332258,0.0131013243306236,,7.043003010423436,1.465394430505268,,,
6536,6536,0.04,2134,1.5,1,500000.0,,13.0,0.0026,2134.0,0.5451273197888055,0.0167902024683845,0.0114216129450952,,4.09479730024583,0.0110787473436078,,,
6537,6537,0.04,2134,2.25,1,500000.0,,831.6,0.16632,2134.0,0.3348912366011063,0.0172904908405061,0.0139640997941201,,6.37492180969206,1.0603239917033354,,,
6538,6538,0.04,2134,3.0,1,500000.0,,1327.0,0.2653999999999999,2134.0,0.3165544361601859,0.0197244227107075,0.0138062412113315,,6.797714239260915,1.8069145265405315,,,
6539,6539,0.04,2134,5.0,1,500000.0,,1043.4,0.2086799999999999,2134.0,0.3174483600970234,0.0168220153363085,0.0140784408095937,,6.743182434588929,1.4078431449046676,,,
6540,6540,0.04,2135,1.5,1,500000.0,,11.8,0.00236,2135.0,0.4491188541104147,0.0210653147249242,0.0092004277317228,,5.187380964474796,0.0120724376859709,,,
6541,6541,0.04,2135,2.25,1,500000.0,,819.8,0.16396,2135.0,0.3582767189565857,0.0177469683748655,0.0134927218853965,,6.032529520898043,0.9907352570807136,,,
6542,6542,0.04,2135,3.0,1,500000.0,,1286.8,0.25736,2135.0,0.3185209764457795,0.0184937119432344,0.0135891663935452,,6.719950197404731,1.7290999120990371,,,
6543,6543,0.04,2135,5.0,1,500000.0,,1067.2,0.21344,2135.0,0.3145075053798791,0.018895567257415,0.0139490805294758,,6.802160749564633,1.452256449758055,,,
6544,6544,0.04,2136,1.5,1,500000.0,,11.6,0.00232,2136.0,0.4240645868284519,0.0165776839375773,0.0102058033167012,,5.358913815114005,0.0122678916842584,,,
6545,6545,0.04,2136,2.25,1,500000.0,,808.2,0.1616399999999999,2136.0,0.3488081330136993,0.0184266960030092,0.0136947936851205,,6.197539547225057,1.0013442787035332,,,
6546,6546,0.04,2136,3.0,1,500000.0,,1310.0,0.262,2136.0,0.3205178446712124,0.0187251117473439,0.0133811229414393,,6.693324281158228,1.7556259689452758,,,
6547,6547,0.04,2136,5.0,1,500000.0,,1054.4,0.2108799999999999,2136.0,0.2977118859276743,0.0167017091350609,0.0132786953366003,,7.206156731342654,1.519547215640423,,,
6548,6548,0.04,2137,1.5,1,500000.0,,12.2,0.0024399999999999,2137.0,0.465627375490278,0.0182552273505356,0.0109720727846312,,4.652504436353673,0.0111831913427759,,,
6549,6549,0.04,2137,2.25,1,500000.0,,826.8,0.16536,2137.0,0.3316814236782193,0.0191834712660613,0.0136361886366616,,6.511947009852873,1.0766829385031378,,,
6550,6550,0.04,2137,3.0,1,500000.0,,1302.0,0.2604,2137.0,0.3389869192734295,0.0173766031824457,0.0139260942672591,,6.313289895162125,1.6446687875787611,,,
6551,6551,0.04,2137,5.0,1,500000.0,,1052.2,0.2104399999999999,2137.0,0.327038655112392,0.0179082402180974,0.0143128194798367,,6.559827341387828,1.3790829971851175,,,
6552,6552,0.04,2138,1.5,1,500000.0,,10.8,0.0021599999999999,2138.0,0.4291365424683417,0.02482449662435,0.0091320214644053,,5.059853717459927,0.010876604263938,,,
6553,6553,0.04,2138,2.25,1,500000.0,,802.6,0.16052,2138.0,0.3466748542635287,0.0174560047281749,0.0137886415591532,,6.179190398884043,0.9911258162000484,,,
6554,6554,0.04,2138,3.0,1,500000.0,,1285.2,0.25704,2138.0,0.3298975233609781,0.0169177924257588,0.0144988939703984,,6.513927162167438,1.6753088148717417,,,
6555,6555,0.04,2138,5.0,1,500000.0,,1054.2,0.2108399999999999,2138.0,0.3037379662970124,0.0183338881753473,0.0128201932912675,,7.068949818078363,1.4890953549550487,,,
6556,6556,0.04,2139,1.5,1,500000.0,,13.8,0.0027599999999999,2139.0,0.4090081250432216,0.0187651844908783,0.0101400317430408,,5.285209972723718,0.0145572159450775,,,
6557,6557,0.04,2139,2.25,1,500000.0,,806.2,0.16124,2139.0,0.3355519335850658,0.0181305945709609,0.0142410769170501,,6.427111495306308,1.0361000328627237,,,
6558,6558,0.04,2139,3.0,1,500000.0,,1277.4,0.25548,2139.0,0.3201924821343709,0.0210498222737775,0.0133597612402559,,6.702080815750411,1.7117642225037468,,,
6559,6559,0.04,2139,5.0,1,500000.0,,1019.8,0.2039599999999999,2139.0,0.3155135617073029,0.0171433463818091,0.0135554148542586,,6.827391562388232,1.3885067460439486,,,
6560,6560,0.04,2140,1.5,1,500000.0,,11.4,0.00228,2140.0,0.443837818185015,0.020160695770758,0.0099056262934316,,4.858515442037172,0.0111348343251454,,,
6561,6561,0.04,2140,2.25,1,500000.0,,782.4,0.15648,2140.0,0.2917799592717529,0.0165962447832691,0.0136512174045497,,7.4999833261917885,1.1737882267216613,,,
6562,6562,0.04,2140,3.0,1,500000.0,,1300.8,0.26016,2140.0,0.3304471294342875,0.0186255444279231,0.0140981517293108,,6.486015233326191,1.6885310116238257,,,
6563,6563,0.04,2140,5.0,1,500000.0,,1028.4,0.20568,2140.0,0.3258492775789818,0.0182448395502032,0.0137698393140277,,6.59085696287368,1.3556096215642972,,,
6564,6564,0.04,2141,1.5,1,500000.0,,10.2,0.00204,2141.0,0.4433390245959566,0.0178751878423528,0.0084713588985626,,4.977761725134507,0.0102069841556954,,,
6565,6565,0.04,2141,2.25,1,500000.0,,782.0,0.1564,2141.0,0.3206280369029627,0.0182313667691619,0.0135548099388651,,6.748425307983804,1.0563940836159236,,,
6566,6566,0.04,2141,3.0,1,500000.0,,1269.6,0.25392,2141.0,0.3352841564247683,0.018094940431709,0.0142030650781244,,6.387108690885496,1.6217925324514813,,,
6567,6567,0.04,2141,5.0,1,500000.0,,1038.2,0.2076399999999999,2141.0,0.3163131381340463,0.0161634745681203,0.0133647842379568,,6.781791210432611,1.4087325113785716,,,
6568,6568,0.04,2142,1.5,1,500000.0,,11.8,0.00236,2142.0,0.5428369880478091,0.019060879767388,0.0113174395147878,,4.602182313007609,0.0105506565003345,,,
6569,6569,0.04,2142,2.25,1,500000.0,,795.2,0.15904,2142.0,0.3153289336537454,0.018407921053796,0.0136876688150523,,6.92635339778092,1.1031438121075037,,,
6570,6570,0.04,2142,3.0,1,500000.0,,1288.0,0.2576,2142.0,0.3178730528950836,0.0188887366540459,0.0129351064581024,,6.776212629872165,1.7464235788459324,,,
6571,6571,0.04,2142,5.0,1,500000.0,,1065.6,0.2131199999999999,2142.0,0.3010493561298972,0.0177327399084877,0.0132539213378077,,7.141375701960241,1.5217848460871295,,,
6572,6572,0.04,2143,1.5,1,500000.0,,11.2,0.0022399999999999,2143.0,0.431967473978449,0.0210687501780689,0.0101230646113109,,5.253499641313645,0.0115546007269738,,,
6573,6573,0.04,2143,2.25,1,500000.0,,778.8,0.1557599999999999,2143.0,0.3163377546632546,0.0185806994867501,0.0135746686721229,,6.842055266391308,1.0645148938736586,,,
6574,6574,0.04,2143,3.0,1,500000.0,,1258.6,0.25172,2143.0,0.323552607464444,0.0179581056599995,0.0136083126829477,,6.651109824542625,1.673369531825465,,,
6575,6575,0.04,2143,5.0,1,500000.0,,1032.0,0.2064,2143.0,0.3171787010453045,0.0156350780043819,0.0138369043729287,,6.7784323465997165,1.399333041320162,,,
6576,6576,0.04,2144,1.5,1,500000.0,,11.0,0.0021999999999999,2144.0,0.4321036660043565,0.0201828456943905,0.0109088961457242,,5.624133568155978,0.0128396850238719,,,
6577,6577,0.04,2144,2.25,1,500000.0,,785.4,0.15708,2144.0,0.3515814322940059,0.0185647392644781,0.0133719183127131,,6.125368371101969,0.9621389483906077,,,
6578,6578,0.04,2144,3.0,1,500000.0,,1271.8,0.25436,2144.0,0.3130414893265879,0.0190212229176038,0.0138467778894003,,6.864916506182299,1.7476476111566797,,,
6579,6579,0.04,2144,5.0,1,500000.0,,1032.8,0.20656,2144.0,0.3093509007650027,0.0172015843311481,0.0121156481461677,,6.977736371982251,1.4385287022110211,,,
6580,6580,0.04,2145,1.5,1,500000.0,,11.4,0.0022799999999999,2145.0,0.3784889503593751,0.0262220865323864,0.0102098377281311,,5.799713710661976,0.013587891516039,,,
6581,6581,0.04,2145,2.25,1,500000.0,,772.8,0.1545599999999999,2145.0,0.33347571581171,0.0193937946454854,0.0136589803505981,,6.562452795718103,1.013280260374537,,,
6582,6582,0.04,2145,3.0,1,500000.0,,1255.2,0.25104,2145.0,0.3324635587248849,0.0194177272276408,0.0132961505331592,,6.474375865595476,1.6259665557370029,,,
6583,6583,0.04,2145,5.0,1,500000.0,,1016.4,0.20328,2145.0,0.3170337450083025,0.0175818211962265,0.0130629273556666,,6.769985683525315,1.3756160658939505,,,
6584,6584,0.04,2146,1.5,1,500000.0,,13.4,0.0026799999999999,2146.0,0.3987876796319313,0.0200743450303588,0.0084340242306819,,5.650763038357555,0.015038492255346,,,
6585,6585,0.04,2146,2.25,1,500000.0,,763.2,0.1526399999999999,2146.0,0.3494100405993777,0.0179782888112374,0.014109952066252,,6.206644965613056,0.947312849381024,,,
6586,6586,0.04,2146,3.0,1,500000.0,,1254.2,0.25084,2146.0,0.3365322902487605,0.0185281642874771,0.0142429763365334,,6.401996783877148,1.6064585225726478,,,
6587,6587,0.04,2146,5.0,1,500000.0,,1012.2,0.20244,2146.0,0.3226547518302141,0.0171396928892853,0.0136722292512034,,6.687578849856417,1.351429807313897,,,
6588,6588,0.04,2147,1.5,1,500000.0,,8.4,0.0016799999999999,2147.0,0.3534798157380018,0.0227498539775365,0.0094926221911505,,6.9703194927375565,0.0109406834714919,,,
6589,6589,0.04,2147,2.25,1,500000.0,,794.8,0.15896,2147.0,0.3481497191452945,0.0181694795627468,0.014449086531959,,6.2132736039934064,0.9889987005662833,,,
6590,6590,0.04,2147,3.0,1,500000.0,,1251.2,0.2502399999999999,2147.0,0.3412739844890893,0.0169728009196397,0.0140480637842468,,6.299504982368221,1.5768602257209343,,,
6591,6591,0.04,2147,5.0,1,500000.0,,1028.6,0.2057199999999999,2147.0,0.3099934462550663,0.0194466413191862,0.0132782765709544,,6.946022533402328,1.4320450207899804,,,
6592,6592,0.04,2148,1.5,1,500000.0,,11.0,0.0021999999999999,2148.0,0.4532943060519715,0.0203745760992547,0.0100063662885196,,4.850522298171417,0.0103858957983309,,,
6593,6593,0.04,2148,2.25,1,500000.0,,738.6,0.14772,2148.0,0.3589586768957815,0.0186873483218124,0.0139504939090374,,6.071962267161405,0.8980570784375204,,,
6594,6594,0.04,2148,3.0,1,500000.0,,1246.0,0.2492,2148.0,0.3458498889674047,0.0192042617100231,0.0135889536700438,,6.238289321663999,1.5537230682133143,,,
6595,6595,0.04,2148,5.0,1,500000.0,,1015.6,0.2031199999999999,2148.0,0.3128499086064948,0.0174965211558831,0.0138536229872607,,6.931611717884898,1.4071078601857103,,,
6596,6596,0.04,2149,1.5,1,500000.0,,12.2,0.0024399999999999,2149.0,0.4753863785027122,0.0182936716651474,0.0091709802054372,,4.581219553284643,0.0111375840281017,,,
6597,6597,0.04,2149,2.25,1,500000.0,,747.8,0.1495599999999999,2149.0,0.3474908131141092,0.0174468267393325,0.0137589498881205,,6.244148618058974,0.9333595364606644,,,
6598,6598,0.04,2149,3.0,1,500000.0,,1249.8,0.24996,2149.0,0.3209810810807539,0.0193130153242715,0.0139538785927441,,6.7004908782194095,1.6747424782066616,,,
6599,6599,0.04,2149,5.0,1,500000.0,,1006.8,0.2013599999999999,2149.0,0.3225910163576372,0.0189987887666799,0.0140146546844742,,6.6910599814942255,1.3466239051111502,,,
6600,6600,0.04,2150,1.5,1,500000.0,,8.8,0.0017599999999999,2150.0,0.4712626824982999,0.0170180777134271,0.0115868415719575,,4.7124733549289,0.0081112200995984,,,
6601,6601,0.04,2150,2.25,1,500000.0,,740.8,0.14816,2150.0,0.3473477719762741,0.0196817256694166,0.0136634827140105,,6.250434457446294,0.9258730395332858,,,
6602,6602,0.04,2150,3.0,1,500000.0,,1212.4,0.2424799999999999,2150.0,0.3504829102478652,0.0172540235899981,0.0135242782652648,,6.14553880404669,1.4894889257204085,,,
6603,6603,0.04,2150,5.0,1,500000.0,,1027.6,0.20552,2150.0,0.3160097508316539,0.0190419711666316,0.013544972508537,,6.820098985737846,1.4021568804302245,,,
6604,6604,0.04,2151,1.5,1,500000.0,,10.2,0.00204,2151.0,0.4571031858612905,0.0218954416627007,0.0106110583681281,,5.043090647893752,0.0105097181698653,,,
6605,6605,0.04,2151,2.25,1,500000.0,,742.8,0.1485599999999999,2151.0,0.3492217240655918,0.019540767329592,0.0137825330244444,,6.275696441886714,0.9357167145013604,,,
6606,6606,0.04,2151,3.0,1,500000.0,,1224.8,0.2449599999999999,2151.0,0.328164195764748,0.0189710112804706,0.0140644065420355,,6.568468537105171,1.6079404449148182,,,
6607,6607,0.04,2151,5.0,1,500000.0,,982.8,0.1965599999999999,2151.0,0.2946931092935301,0.0178164098194739,0.0131988793262275,,7.336357741710524,1.4428077754529702,,,
6608,6608,0.04,2152,1.5,1,500000.0,,8.8,0.0017599999999999,2152.0,0.515341571812771,0.0182482603441349,0.0108684022258307,,4.285423119400818,0.0077052131769811,,,
6609,6609,0.04,2152,2.25,1,500000.0,,732.0,0.1464,2152.0,0.3539065601969923,0.0196331783704562,0.0138872953793743,,6.094064483096323,0.8930317135105152,,,
6610,6610,0.04,2152,3.0,1,500000.0,,1217.0,0.2434,2152.0,0.3314779556627399,0.0183150946683319,0.0141371380781601,,6.516617320328104,1.5895323637754628,,,
6611,6611,0.04,2152,5.0,1,500000.0,,1006.6,0.20132,2152.0,0.3274182621948966,0.0176127464510709,0.0133201040885204,,6.616144007502581,1.3346864581549185,,,
6612,6612,0.04,2153,1.5,1,500000.0,,11.8,0.00236,2153.0,0.4794564578818542,0.0169408757537416,0.0100622070920511,,4.538370243610108,0.0107657168345017,,,
6613,6613,0.04,2153,2.25,1,500000.0,,735.4,0.14708,2153.0,0.3809999343909112,0.0203898342314391,0.0133265058076268,,5.671665323886573,0.8335637208783299,,,
6614,6614,0.04,2153,3.0,1,500000.0,,1220.2,0.2440399999999999,2153.0,0.3333236418558954,0.0182463741943649,0.0139820977873112,,6.471813803297989,1.5796865998190424,,,
6615,6615,0.04,2153,5.0,1,500000.0,,1036.0,0.2071999999999999,2153.0,0.3122339353823008,0.0182256297804053,0.0141602481726074,,6.900875681844842,1.4305816551650998,,,
6616,6616,0.04,2154,1.5,1,500000.0,,9.0,0.0018,2154.0,0.383031282261311,0.0225873760077348,0.0100857362957466,,5.89719009806519,0.0105001618623807,,,
6617,6617,0.04,2154,2.25,1,500000.0,,718.0,0.1436,2154.0,0.3434408668331343,0.0182329498574218,0.0136207584632894,,6.320951364149198,0.9090972650394894,,,
6618,6618,0.04,2154,3.0,1,500000.0,,1245.6,0.2491199999999999,2154.0,0.3374216662558865,0.0183980855181431,0.0136895799253481,,6.39516199553043,1.592916930545164,,,
6619,6619,0.04,2154,5.0,1,500000.0,,1036.2,0.2072399999999999,2154.0,0.3353743897049753,0.0184096779407248,0.0140819328665555,,6.465732012745312,1.3379695665374594,,,
6620,6620,0.04,2155,1.5,1,500000.0,,10.4,0.00208,2155.0,0.4371490423429424,0.0165507330210412,0.0103002255159157,,5.060546557580187,0.0106963281452179,,,
6621,6621,0.04,2155,2.25,1,500000.0,,713.2,0.1426399999999999,2155.0,0.3376547785603179,0.0162591604454689,0.013712850367092,,6.402234091288311,0.912594439026252,,,
6622,6622,0.04,2155,3.0,1,500000.0,,1225.0,0.2449999999999999,2155.0,0.3279409037397272,0.0173991729544215,0.0139188327683054,,6.579037815221587,1.6110408999820287,,,
6623,6623,0.04,2155,5.0,1,500000.0,,1029.2,0.2058399999999999,2155.0,0.2831259410404527,0.0179308863614645,0.0135627603559597,,7.679861277853533,1.5797088648333557,,,
6624,6624,0.04,2156,1.5,1,500000.0,,13.6,0.0027199999999999,2156.0,0.4401192616897565,0.0195919552597254,0.0103778693325943,,5.003271946018144,0.013543336865598,,,
