,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
164,164,0.04,541,1.5,1,500000.0,,500000.0,100.0,541.0,0.5406500794898192,0.1786074480115517,0.0383636571117663,,1.0006476318869404,100.06476318869406,,,
165,165,0.04,541,2.25,1,500000.0,,500000.0,100.0,541.0,0.5408632987561987,0.1800848545882898,0.0374133500315049,,1.000252762882662,100.0252762882662,,,
166,166,0.04,541,3.0,1,500000.0,,500000.0,100.0,541.0,0.5406216472734059,0.1830973762436107,0.0373537863599754,,1.0007001600603709,100.0700160060371,,,
167,167,0.04,541,5.0,1,500000.0,,500000.0,100.0,541.0,0.5061306743652437,0.1795117844051722,0.0375946480472919,,1.0945359790571871,109.4535979057187,,,
168,168,0.04,542,1.5,1,500000.0,,500000.0,100.0,542.0,0.5417138040782674,0.1795312202461632,0.0385223305209693,,1.0005285891638394,100.05285891638394,,,
169,169,0.04,542,2.25,1,500000.0,,500000.0,100.0,542.0,0.5418532179983458,0.1784366493013851,0.0376233476889161,,1.000270901241387,100.0270901241387,,,
170,170,0.04,542,3.0,1,500000.0,,500000.0,100.0,542.0,0.5418939699916336,0.1791074692390034,0.0371992558056614,,1.0001956703053725,100.01956703053725,,,
171,171,0.04,542,5.0,1,500000.0,,500000.0,100.0,542.0,0.5418542186937202,0.1767670377614226,0.0374693388556236,,1.0002690964232914,100.02690964232914,,,
172,172,0.04,543,1.5,1,500000.0,,500000.0,100.0,543.0,0.5429026520629577,0.1795729351775348,0.0375930178313227,,1.0001793245611346,100.01793245611344,,,
173,173,0.04,543,2.25,1,500000.0,,500000.0,100.0,543.0,0.5425339780350669,0.1791587829437211,0.0373667720900393,,1.0008594621893556,100.08594621893556,,,
174,174,0.04,543,3.0,1,500000.0,,500000.0,100.0,543.0,0.5419291041375345,0.178025415417194,0.0373814897678655,,1.0019857579246458,100.19857579246458,,,
175,175,0.04,543,5.0,1,500000.0,,500000.0,100.0,543.0,0.5428609828589742,0.1807166928058791,0.0384742936312424,,1.000256160057461,100.02561600574614,,,
176,176,0.04,544,1.5,1,500000.0,,500000.0,100.0,544.0,0.5437543508402086,0.1784142651914007,0.0374642449205536,,1.000452081686858,100.0452081686858,,,
177,177,0.04,544,2.25,1,500000.0,,500000.0,100.0,544.0,0.5439002067781757,0.1798602319956591,0.0371131216793136,,1.0001834853712468,100.0183485371247,,,
178,178,0.04,544,3.0,1,500000.0,,500000.0,100.0,544.0,0.5434000885381238,0.1768664316531975,0.0372713007302831,,1.0011053540507178,100.11053540507176,,,
179,179,0.04,544,5.0,1,500000.0,,500000.0,100.0,544.0,0.5438470097531762,0.1787143903701335,0.037635016409549,,1.0002814134239524,100.02814134239524,,,
180,180,0.04,545,1.5,1,500000.0,,500000.0,100.0,545.0,0.5447640034798951,0.1833492174016226,0.0374815661098533,,1.000433298984953,100.04332989849529,,,
181,181,0.04,545,2.25,1,500000.0,,500000.0,100.0,545.0,0.5443289199815127,0.1802987796918156,0.0374484437950404,,1.0012342891057224,100.12342891057224,,,
182,182,0.04,545,3.0,1,500000.0,,500000.0,100.0,545.0,0.5448475814611357,0.1796401025335176,0.0391478693523996,,1.0002797703625106,100.02797703625107,,,
183,183,0.04,545,5.0,1,500000.0,,500000.0,100.0,545.0,0.5445591545350226,0.1839858173802314,0.0376854270356805,,1.000809895258866,100.08098952588662,,,
184,184,0.04,546,1.5,1,500000.0,,500000.0,100.0,546.0,0.5459109160284242,0.1777887184751841,0.037383882343936,,1.000163192327853,100.01631923278526,,,
185,185,0.04,546,2.25,1,500000.0,,500000.0,100.0,546.0,0.5457078547724677,0.179857030515769,0.0373214479170986,,1.0005355015654396,100.05355015654398,,,
186,186,0.04,546,3.0,1,500000.0,,500000.0,100.0,546.0,0.5458436626758385,0.1798538698840089,0.0376188548572835,,1.0002864231220143,100.02864231220146,,,
187,187,0.04,546,5.0,1,500000.0,,500000.0,100.0,546.0,0.545674602582426,0.183456002917615,0.037360925451629,,1.0005966175321517,100.05966175321517,,,
188,188,0.04,547,1.5,1,500000.0,,500000.0,100.0,547.0,0.5465906209665491,0.1793643249418419,0.0376730195087686,,1.0007494111873254,100.07494111873254,,,
189,189,0.04,547,2.25,1,500000.0,,500000.0,100.0,547.0,0.5117201205068825,0.1781322713533719,0.0371146820459119,,1.0946340119004758,109.46340119004758,,,
190,190,0.04,547,3.0,1,500000.0,,500000.0,100.0,547.0,0.5468254462602999,0.183550331212343,0.0372318416467412,,1.000319244583306,100.0319244583306,,,
191,191,0.04,547,5.0,1,500000.0,,500000.0,100.0,547.0,0.5464508285650254,0.1801776229294803,0.0383026459039375,,1.001006850138506,100.10068501385058,,,
192,192,0.04,548,1.5,1,500000.0,,500000.0,100.0,548.0,0.5479400139972995,0.1786334979912531,0.0375065645920707,,1.0001094779048922,100.0109477904892,,,
193,193,0.04,548,2.25,1,500000.0,,500000.0,100.0,548.0,0.5477071640985514,0.1785869666302105,0.0370282732507967,,1.0005347996361955,100.05347996361954,,,
194,194,0.04,548,3.0,1,500000.0,,500000.0,100.0,548.0,0.5477321156866083,0.1826319009879962,0.0371723772222076,,1.0004891794000694,100.04891794000692,,,
195,195,0.04,548,5.0,1,500000.0,,500000.0,100.0,548.0,0.5478160064693384,0.1787057005532574,0.0372835768105091,,1.000335897059799,100.03358970597988,,,
196,196,0.04,549,1.5,1,500000.0,,500000.0,100.0,549.0,0.5488887064519077,0.1799386469718059,0.0372647624251351,,1.0002027838274614,100.02027838274614,,,
197,197,0.04,549,2.25,1,500000.0,,500000.0,100.0,549.0,0.5487530572736432,0.1802504676448176,0.0372200677484376,,1.0004503774421116,100.04503774421116,,,
198,198,0.04,549,3.0,1,500000.0,,500000.0,100.0,549.0,0.5482876923626463,0.1790837052269221,0.0372364634456634,,1.001303697305205,100.1303697305205,,,
199,199,0.04,549,5.0,1,500000.0,,500000.0,100.0,549.0,0.5488413757129138,0.1784067961479612,0.0373637224879936,,1.000289024709302,100.02890247093023,,,
200,200,0.04,550,1.5,1,500000.0,,500000.0,100.0,550.0,0.5498952832845362,0.1792456068735725,0.0372971600713256,,1.0001904561364214,100.01904561364216,,,
201,201,0.04,550,2.25,1,500000.0,,500000.0,100.0,550.0,0.5498705716917811,0.1796306358924847,0.0371606632231447,,1.0002353986031676,100.02353986031676,,,
202,202,0.04,550,3.0,1,500000.0,,500000.0,100.0,550.0,0.5498090257612148,0.1808228083297793,0.0369847818911696,,1.000347462859042,100.0347462859042,,,
203,203,0.04,550,5.0,1,500000.0,,500000.0,100.0,550.0,0.5146250354168597,0.1847446481994948,0.0373231830597832,,1.0943987469452656,109.43987469452657,,,
204,204,0.04,551,1.5,1,500000.0,,500000.0,100.0,551.0,0.5503706400957753,0.1773708083069608,0.037271485351707,,1.0011450817269192,100.11450817269191,,,
205,205,0.04,551,2.25,1,500000.0,,500000.0,100.0,551.0,0.5155738700498557,0.1790802789567536,0.0369804895980718,,1.0945357927260375,109.45357927260372,,,
206,206,0.04,551,3.0,1,500000.0,,500000.0,100.0,551.0,0.5506429675823028,0.178818118579981,0.0373043456553395,,1.0006485533418972,100.06485533418972,,,
207,207,0.04,551,5.0,1,500000.0,,500000.0,100.0,551.0,0.5503281946168272,0.1779140596783922,0.0373548109433632,,1.0012225252993427,100.12225252993429,,,
208,208,0.04,552,1.5,1,500000.0,,500000.0,100.0,552.0,0.551792086592559,0.1782106963876731,0.0371264952069234,,1.000377026713927,100.03770267139268,,,
209,209,0.04,552,2.25,1,500000.0,,500000.0,100.0,552.0,0.5507900753006197,0.1804790205149251,0.0372052407082828,,1.0022122264939288,100.22122264939289,,,
210,210,0.04,552,3.0,1,500000.0,,500000.0,100.0,552.0,0.5515027025734753,0.1796114138553552,0.0370109830514498,,1.0009025578731745,100.09025578731745,,,
211,211,0.04,552,5.0,1,500000.0,,500000.0,100.0,552.0,0.5516611293436199,0.1824529123384382,0.0372412516696514,,1.0006147732719928,100.0614773271993,,,
212,212,0.04,553,1.5,1,500000.0,,500000.0,100.0,553.0,0.5171891063504435,0.17962076907443,0.0372459959925116,,1.0948982727703291,109.4898272770329,,,
213,213,0.04,553,2.25,1,500000.0,,500000.0,100.0,553.0,0.5528827077943788,0.1787318225506084,0.0370283398936767,,1.000212152808432,100.02121528084322,,,
214,214,0.04,553,3.0,1,500000.0,,500000.0,100.0,553.0,0.5528783268894586,0.177759267223368,0.0369877049329634,,1.0002200948146824,100.02200948146827,,,
215,215,0.04,553,5.0,1,500000.0,,500000.0,100.0,553.0,0.5527947066553679,0.1789551030030156,0.0372332205901458,,1.0003715627636989,100.03715627636988,,,
216,216,0.04,554,1.5,1,500000.0,,500000.0,100.0,554.0,0.5184339409062725,0.1775463550852167,0.0375094051296368,,1.094364294794106,109.43642947941062,,,
217,217,0.04,554,2.25,1,500000.0,,500000.0,100.0,554.0,0.5538349899233708,0.1807908250608023,0.0373565500786222,,1.0002979739826263,100.02979739826262,,,
218,218,0.04,554,3.0,1,500000.0,,500000.0,100.0,554.0,0.5538073512492702,0.178341646633675,0.0370518202278013,,1.000347978263439,100.03479782634388,,,
219,219,0.04,554,5.0,1,500000.0,,500000.0,100.0,554.0,0.5533818509338971,0.1798817524451476,0.0373466619349014,,1.0011175576301454,100.11175576301456,,,
220,220,0.04,555,1.5,1,500000.0,,500000.0,100.0,555.0,0.5543408142959834,0.1794094406392547,0.0369676142119915,,1.0011928436176718,100.1192843617672,,,
221,221,0.04,555,2.25,1,500000.0,,500000.0,100.0,555.0,0.5545626348301766,0.1780730655660694,0.0373348638560841,,1.0007897197080222,100.07897197080224,,,
222,222,0.04,555,3.0,1,500000.0,,500000.0,100.0,555.0,0.5548464009441887,0.1784646639311808,0.0371590230086409,,1.0002768490715777,100.02768490715776,,,
223,223,0.04,555,5.0,1,500000.0,,500000.0,100.0,555.0,0.554490441837379,0.1786296075766799,0.0373161440963645,,1.0009200101909452,100.09200101909452,,,
224,224,0.04,556,1.5,1,500000.0,,500000.0,100.0,556.0,0.555746970816358,0.1795736403940734,0.037261825829591,,1.0004553811403791,100.04553811403794,,,
225,225,0.04,556,2.25,1,500000.0,,500000.0,100.0,556.0,0.5201044684688515,0.1791205629293011,0.0370119654842719,,1.0948082758262765,109.48082758262764,,,
226,226,0.04,556,3.0,1,500000.0,,500000.0,100.0,556.0,0.5556961646669378,0.17758953948594,0.0371512359979751,,1.0005470284894755,100.05470284894756,,,
227,227,0.04,556,5.0,1,500000.0,,500000.0,100.0,556.0,0.5555398416973049,0.1782760948270427,0.037243076295401,,1.0008285355558004,100.08285355558004,,,
228,228,0.04,557,1.5,1,500000.0,,500000.0,100.0,557.0,0.5569003158200985,0.1797155543056393,0.0367374050143552,,1.0001790027211128,100.01790027211132,,,
229,229,0.04,557,2.25,1,500000.0,,500000.0,100.0,557.0,0.5568604429062362,0.1779229119417812,0.036945207155543,,1.0002506466881858,100.02506466881856,,,
230,230,0.04,557,3.0,1,500000.0,,500000.0,100.0,557.0,0.5565913789364686,0.1831309702204607,0.0372374290699871,,1.000734570865183,100.07345708651827,,,
231,231,0.04,557,5.0,1,500000.0,,500000.0,100.0,557.0,0.556892037622356,0.1796449511912447,0.0372913710420493,,1.0001938715268672,100.01938715268668,,,
232,232,0.04,558,1.5,1,500000.0,,500000.0,100.0,558.0,0.5577755310549719,0.1800029854409122,0.0371909404807007,,1.0004026217657915,100.04026217657916,,,
233,233,0.04,558,2.25,1,500000.0,,500000.0,100.0,558.0,0.5570014049923202,0.1798934416013494,0.0369883757746689,,1.0017959198732396,100.17959198732396,,,
234,234,0.04,558,3.0,1,500000.0,,500000.0,100.0,558.0,0.5576143951036101,0.1780822576240767,0.0370448916559374,,1.000691859867483,100.0691859867483,,,
235,235,0.04,558,5.0,1,500000.0,,500000.0,100.0,558.0,0.5578460358785378,0.178735846554164,0.0368636806298516,,1.0002760778736626,100.02760778736626,,,
236,236,0.04,559,1.5,1,500000.0,,500000.0,100.0,559.0,0.5585832577783094,0.1776438160109199,0.0370608644097252,,1.0007463236859004,100.07463236859004,,,
237,237,0.04,559,2.25,1,500000.0,,500000.0,100.0,559.0,0.5231005744074564,0.1786096081118334,0.0377547211367506,,1.0944121154213309,109.44121154213308,,,
238,238,0.04,559,3.0,1,500000.0,,500000.0,100.0,559.0,0.5588643228622004,0.1797093740588003,0.0372349298998989,,1.0002428132031882,100.02428132031882,,,
239,239,0.04,559,5.0,1,500000.0,,500000.0,100.0,559.0,0.5588104848668081,0.1790280163820768,0.0373701552079167,,1.0003393520979649,100.03393520979652,,,
240,240,0.04,560,1.5,1,500000.0,,500000.0,100.0,560.0,0.5596616262521366,0.178828971092403,0.0367106748408724,,1.000604677623579,100.0604677623579,,,
241,241,0.04,560,2.25,1,500000.0,,500000.0,100.0,560.0,0.5596262948285812,0.1779590116342712,0.0372042235601366,,1.0006681389267715,100.06681389267716,,,
242,242,0.04,560,3.0,1,500000.0,,500000.0,100.0,560.0,0.5597741972007952,0.178890338833867,0.0368242469696304,,1.0004034077436998,100.04034077436998,,,
243,243,0.04,560,5.0,1,500000.0,,500000.0,100.0,560.0,0.5596151825396646,0.1790558047449821,0.0370691488957376,,1.000687890269688,100.0687890269688,,,
244,244,0.04,561,1.5,1,500000.0,,500000.0,100.0,561.0,0.5607006966662084,0.1780466034679146,0.0370378005927747,,1.000534175649732,100.05341756497322,,,
245,245,0.04,561,2.25,1,500000.0,,500000.0,100.0,561.0,0.5606513665301008,0.1772315667762037,0.0371733094054676,,1.0006221870580034,100.06221870580036,,,
246,246,0.04,561,3.0,1,500000.0,,500000.0,100.0,561.0,0.5607757558341063,0.18028166983121,0.0368802719551396,,1.000399947219682,100.0399947219682,,,
247,247,0.04,561,5.0,1,500000.0,,500000.0,100.0,561.0,0.5604918505272508,0.1799081642889353,0.0379977707091318,,1.0009073565120925,100.0907356512092,,,
248,248,0.04,562,1.5,1,500000.0,,500000.0,100.0,562.0,0.5618722582161582,0.1786400278928105,0.0370243540436801,,1.0002273793624217,100.02273793624217,,,
249,249,0.04,562,2.25,1,500000.0,,500000.0,100.0,562.0,0.5616649851353941,0.1828874169702714,0.0369710491989226,,1.0005969504068353,100.05969504068356,,,
250,250,0.04,562,3.0,1,500000.0,,500000.0,100.0,562.0,0.5617861585538322,0.17954680936194,0.037937587731505,,1.000380797476246,100.03807974762458,,,
251,251,0.04,562,5.0,1,500000.0,,500000.0,100.0,562.0,0.5617096797375325,0.1786157925132189,0.0372553908835146,,1.00051699011969,100.051699011969,,,
252,252,0.04,563,1.5,1,500000.0,,500000.0,100.0,563.0,0.5628304292196844,0.17822754955522,0.0373363459018743,,1.0003013426844276,100.03013426844278,,,
253,253,0.04,563,2.25,1,500000.0,,500000.0,100.0,563.0,0.5629149952107582,0.1790340758470508,0.0378043797027868,,1.0001510215698437,100.01510215698434,,,
254,254,0.04,563,3.0,1,500000.0,,500000.0,100.0,563.0,0.5628732262700623,0.1789102447145537,0.0366415923048528,,1.0002252702189185,100.02252702189185,,,
255,255,0.04,563,5.0,1,500000.0,,500000.0,100.0,563.0,0.5628308397544061,0.1841733126016404,0.037717514265791,,1.0003006432860264,100.03006432860262,,,
256,256,0.04,564,1.5,1,500000.0,,500000.0,100.0,564.0,0.5638031964221455,0.1802243936293602,0.0370895997989498,,1.0003490976239486,100.03490976239486,,,
257,257,0.04,564,2.25,1,500000.0,,500000.0,100.0,564.0,0.5637762280266998,0.1788044144273406,0.037132817064876,,1.000396948915859,100.03969489158592,,,
258,258,0.04,564,3.0,1,500000.0,,500000.0,100.0,564.0,0.5636098975815684,0.17806227955057,0.0369608657653538,,1.000692646791214,100.0692646791214,,,
259,259,0.04,564,5.0,1,500000.0,,500000.0,100.0,564.0,0.5637775353863163,0.1787619571155851,0.036828813482746,,1.0003946375365658,100.03946375365658,,,
260,260,0.04,565,1.5,1,500000.0,,500000.0,100.0,565.0,0.5646343739231042,0.1844053129950997,0.0369998881377509,,1.000648139840085,100.06481398400852,,,
261,261,0.04,565,2.25,1,500000.0,,500000.0,100.0,565.0,0.5645331866909373,0.1819597626494435,0.0371587427363354,,1.000828469973495,100.08284699734952,,,
262,262,0.04,565,3.0,1,500000.0,,500000.0,100.0,565.0,0.564714875519212,0.1781356730142415,0.0369295941209753,,1.0005049449199763,100.05049449199764,,,
263,263,0.04,565,5.0,1,500000.0,,500000.0,100.0,565.0,0.5646516218623446,0.1785945178435429,0.0370777824782275,,1.0006172948862733,100.06172948862732,,,
264,264,0.04,566,1.5,1,500000.0,,500000.0,100.0,566.0,0.5655637491346625,0.1793034304795785,0.0371082141908516,,1.000771787003563,100.07717870035631,,,
265,265,0.04,566,2.25,1,500000.0,,500000.0,100.0,566.0,0.5659043028889983,0.1785426544999989,0.0370943376569565,,1.0001691105146375,100.01691105146374,,,
266,266,0.04,566,3.0,1,500000.0,,500000.0,100.0,566.0,0.5657673425428811,0.1808675260580111,0.0367168340047253,,1.000411328697678,100.0411328697678,,,
267,267,0.04,566,5.0,1,500000.0,,500000.0,100.0,566.0,0.5657752455812215,0.1784923115690651,0.0368145052570758,,1.0003973872758944,100.03973872758942,,,
268,268,0.04,567,1.5,1,500000.0,,500000.0,100.0,567.0,0.5667876489397031,0.178360423356731,0.0368797631896481,,1.000374742510462,100.0374742510462,,,
269,269,0.04,567,2.25,1,500000.0,,500000.0,100.0,567.0,0.5666394997027737,0.1787637070887459,0.0370959817390688,,1.0006366181388644,100.06366181388644,,,
270,270,0.04,567,3.0,1,500000.0,,500000.0,100.0,567.0,0.5668604227646028,0.177027167852055,0.0371452248168901,,1.0002462514828832,100.02462514828832,,,
271,271,0.04,567,5.0,1,500000.0,,500000.0,100.0,567.0,0.5666093730784724,0.1791552807350802,0.0370139174054234,,1.0006898102376112,100.06898102376114,,,
272,272,0.04,568,1.5,1,500000.0,,500000.0,100.0,568.0,0.5678886816846216,0.1798851704715359,0.0369844299270023,,1.0001960283665905,100.01960283665905,,,
273,273,0.04,568,2.25,1,500000.0,,500000.0,100.0,568.0,0.5677988345104268,0.1795744917485597,0.0373382299983549,,1.0003543726682926,100.03543726682923,,,
274,274,0.04,568,3.0,1,500000.0,,500000.0,100.0,568.0,0.5676739395756385,0.1793356909115933,0.0369998156290309,,1.00057457863897,100.057457863897,,,
275,275,0.04,568,5.0,1,500000.0,,500000.0,100.0,568.0,0.5677049651051902,0.1791535956451544,0.0368811772504062,,1.0005197741545009,100.05197741545008,,,
276,276,0.04,569,1.5,1,500000.0,,500000.0,100.0,569.0,0.5685479070383053,0.1805599459154713,0.0368915708196416,,1.0007957571797867,100.07957571797866,,,
277,277,0.04,569,2.25,1,500000.0,,500000.0,100.0,569.0,0.5682893408863492,0.1780323480738807,0.0378593982646557,,1.0012527475032558,100.12527475032556,,,
278,278,0.04,569,3.0,1,500000.0,,500000.0,100.0,569.0,0.5688056343521566,0.1793429827091729,0.0370435190820119,,1.0003417746592889,100.03417746592888,,,
279,279,0.04,569,5.0,1,500000.0,,500000.0,100.0,569.0,0.5687616013266734,0.1792681328533815,0.0370333276665326,,1.000419307464615,100.04193074646152,,,
280,280,0.04,570,1.5,1,500000.0,,500000.0,100.0,570.0,0.5699104283205088,0.1784841607933116,0.036415336580851,,1.0001571702896557,100.01571702896555,,,
281,281,0.04,570,2.25,1,500000.0,,500000.0,100.0,570.0,0.5694044113657583,0.1792805057164306,0.0367795836961834,,1.001048395816567,100.10483958165668,,,
282,282,0.04,570,3.0,1,500000.0,,500000.0,100.0,570.0,0.5695245805761943,0.1759131827867907,0.0370048053492823,,1.000836288136926,100.08362881369256,,,
283,283,0.04,570,5.0,1,500000.0,,500000.0,100.0,570.0,0.5698048520526526,0.1780612448911589,0.0369242731108504,,1.0003425851223158,100.03425851223156,,,
284,284,0.04,571,1.5,1,500000.0,,500000.0,100.0,571.0,0.5706677359680725,0.1785948569399285,0.037010067231147,,1.000582451080943,100.05824510809433,,,
285,285,0.04,571,2.25,1,500000.0,,500000.0,100.0,571.0,0.5708922335777288,0.1784222227972704,0.0369207973863596,,1.000188783654519,100.01887836545188,,,
286,286,0.04,571,3.0,1,500000.0,,500000.0,100.0,571.0,0.5708616665842783,0.178248387322394,0.0377824229014999,,1.0002423663053843,100.02423663053848,,,
287,287,0.04,571,5.0,1,500000.0,,500000.0,100.0,571.0,0.5707928107771295,0.1789723510138186,0.0367822320635363,,1.000363054369819,100.03630543698188,,,
288,288,0.04,572,1.5,1,500000.0,,500000.0,100.0,572.0,0.5718334765548434,0.1770922538200134,0.0368112316230075,,1.0002912640565218,100.02912640565218,,,
289,289,0.04,572,2.25,1,500000.0,,500000.0,100.0,572.0,0.5717581616796223,0.180145696010301,0.036722628115107,,1.000423162228676,100.04231622286764,,,
290,290,0.04,572,3.0,1,500000.0,,500000.0,100.0,572.0,0.5719002176766935,0.178670551407033,0.0370615088230617,,1.0001744812998468,100.0174481299847,,,
291,291,0.04,572,5.0,1,500000.0,,500000.0,100.0,572.0,0.5717328176856882,0.179805254645839,0.0367614239358933,,1.0004674629511932,100.04674629511932,,,
292,292,0.04,573,1.5,1,500000.0,,500000.0,100.0,573.0,0.5727456358830523,0.1778500693795597,0.0367726353597126,,1.0004442291360065,100.04442291360064,,,
293,293,0.04,573,2.25,1,500000.0,,500000.0,100.0,573.0,0.5728162139745564,0.1791390901257658,0.0368826050975503,,1.000320897560815,100.03208975608152,,,
294,294,0.04,573,3.0,1,500000.0,,500000.0,100.0,573.0,0.572746593713714,0.1794182932214421,0.0367610742192412,,1.0004425488830606,100.04425488830604,,,
