,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
157,157,0.05,816,2,500000.0,1.30616741790999,,23738.6,7.9486,,816.0,0.07142684688066084,0.01863974905546108,0.018472706181796163,11.465285955991487,91.13381009483757,
158,158,0.05,818,2,500000.0,1.30697409968417,,23714.8,7.912,,818.0,0.07246008459717358,0.017971223977741348,0.018391801542740435,11.31290879234428,89.5026595590135,
159,159,0.05,820,2,500000.0,1.30778091275259,,23879.6,7.96776,,820.0,0.0732845907340902,0.018994085876521783,0.018636290106302068,11.21597178939568,89.3734817125327,
160,160,0.05,822,2,500000.0,1.30869521201282,,23793.7,7.94618,,822.0,0.0740851706962303,0.018814954553533877,0.018548279693934838,11.119795240006223,88.35142909262643,
161,161,0.05,824,2,500000.0,1.30950266291593,,23837.5,7.983579999999998,,824.0,0.07171656980544867,0.019050664900876764,0.018449609138369648,11.508452734367328,91.87980795377908,
162,162,0.05,826,2,500000.0,1.31031008129603,,23833.2,7.964959999999999,,826.0,0.07291478529124333,0.018164182248966456,0.018640310328499048,11.349094273122667,90.41303549956004,
163,163,0.05,828,2,500000.0,1.3112278617373,,23830.0,7.935519999999999,,828.0,0.07329611093690573,0.018280404086300113,0.01848413065678776,11.337029745514169,89.92729536631073,
164,164,0.05,830,2,500000.0,1.3120355962641,,23898.4,7.964399999999999,,830.0,0.07524086597915129,0.01870064782977285,0.018590686442458666,11.047670618237753,87.99278471521806,
165,165,0.05,832,2,500000.0,1.31284381804785,,23753.9,7.928460000000001,,832.0,0.07380414035065996,0.019181960716745047,0.018632901932008977,11.298305737952306,89.56082830841004,
166,166,0.05,834,2,500000.0,1.31376464441493,,23878.5,7.95706,,834.0,0.07361673858214317,0.01805185032093975,0.01859903737868684,11.394592585180808,90.679260621704,
167,167,0.05,836,2,500000.0,1.31457355675456,,23899.8,7.958120000000002,,836.0,0.07346486068796594,0.017830970258120284,0.01835926425433914,11.395063833922158,90.67519204843416,
168,168,0.05,838,2,500000.0,1.315382107129,,23919.6,8.003439999999998,,838.0,0.07329987079398279,0.018328382977998416,0.018463745255270343,11.47129476062469,91.78662779114707,
169,169,0.05,840,2,500000.0,1.31630553599908,,23877.0,7.972199999999998,,840.0,0.07583883466043062,0.018384748324924823,0.018662505507888193,11.097472628975607,88.48221646026556,
170,170,0.05,842,2,500000.0,1.31711516242917,,23890.2,7.97748,,842.0,0.07459286149671697,0.01838481483293495,0.01845086744981352,11.297045314008823,90.1162469654824,
171,171,0.05,844,2,500000.0,1.31795480027411,,23985.3,7.97082,,844.0,0.07508029408687662,0.01757980438916978,0.018664357986717284,11.257412949660779,89.74330876046342,
172,172,0.05,846,2,500000.0,1.31885197962638,,23955.2,7.9824,,846.0,0.07378502785735462,0.0188710926140502,0.01853700404820477,11.482470179147231,91.67571125494483,
173,173,0.05,848,2,500000.0,1.31966185534058,,23945.4,7.96852,,848.0,0.07579081637258014,0.01866845778831593,0.018441378148957303,11.20793995120435,89.306874305113,
174,174,0.05,850,2,500000.0,1.32059219216227,,23858.9,7.96282,,850.0,0.07545822815153543,0.019032774318703052,0.018595574946011703,11.305085109315712,90.04091418874172,
175,175,0.05,852,2,500000.0,1.32140264665985,,23965.0,7.973239999999999,,852.0,0.07567137409765792,0.017986670864973214,0.018625813827712015,11.278287569924029,89.92907936620237,
176,176,0.05,854,2,500000.0,1.32221884773407,,23929.8,7.969240000000002,,854.0,0.07615369384760699,0.018258325436349948,0.018531242930141932,11.234190083114663,89.51893812247776,
177,177,0.05,856,2,500000.0,1.32314625583204,,24030.2,8.01276,,856.0,0.07603361826531908,0.018866746982649663,0.018596074254980617,11.282781876742423,90.42592191130056,
178,178,0.05,858,2,500000.0,1.32395837186324,,23973.5,7.98262,,858.0,0.07726148809674668,0.018487906634945317,0.01852090073132375,11.117600150274455,88.74109812660181,
179,179,0.05,860,2,500000.0,1.32489377407417,,24024.9,8.011779999999998,,860.0,0.07512895078477869,0.018725460737258014,0.01866398963627478,11.480598270108915,91.97970948191478,
180,180,0.05,862,2,500000.0,1.3257059739536,,24014.0,8.00896,,862.0,0.07606658163227847,0.018259843666107452,0.01843669175093612,11.346186605015168,90.87510972910167,
181,181,0.05,864,2,500000.0,1.32634611282785,,23983.8,7.985639999999998,,864.0,0.07492932017173645,0.01833659760464708,0.01862213420145093,11.587927772618231,92.53996419910479,
182,182,0.05,866,2,500000.0,1.32745767815731,,24049.4,8.04996,,866.0,0.07533622350973701,0.01871568713144615,0.018415618467643453,11.51513706814409,92.6976206101625,
183,183,0.05,868,2,500000.0,1.32809735468001,,24056.4,7.977680000000001,,868.0,0.07822809270846846,0.018803936127198943,0.018479129183501617,11.10494066195912,88.59435048662577,
184,184,0.05,870,2,500000.0,1.32890918261099,,24003.8,8.019160000000001,,870.0,0.07705372317683441,0.018012178959231646,0.018746326831447363,11.304989004307403,90.65097120805177,
185,185,0.05,872,2,500000.0,1.32985216725563,,23993.2,8.007279999999998,,872.0,0.07845390441291329,0.01832500996401809,0.018657952622131515,11.150719281073664,89.27843254894114,
186,186,0.05,874,2,500000.0,1.33066499138617,,24105.3,8.026659999999998,,874.0,0.07867635336090188,0.018449686872658282,0.018588185386210578,11.125703190488789,89.29338972216806,
187,187,0.05,876,2,500000.0,1.33157712394971,,23935.1,7.99342,,876.0,0.07862773581863394,0.018137386923003183,0.018509265141797175,11.151266599657149,89.14429547968705,
188,188,0.05,878,2,500000.0,1.33242460601584,,24141.4,8.042519999999998,,878.0,0.07706195198443312,0.01829465581506692,0.01834497565502224,11.44225266744486,92.01171115263973,
189,189,0.05,880,2,500000.0,1.33329262758449,,24016.0,7.98816,,880.0,0.0779704589980156,0.018268628361829263,0.018712353740229108,11.325387387669144,90.49399107277411,
190,190,0.05,882,2,500000.0,1.33418690330805,,24158.2,8.05708,,882.0,0.076691927260606,0.018975328220245717,0.018659228340713617,11.530048944547978,92.90701007532815,
191,191,0.05,884,2,500000.0,1.3350018813911,,24132.1,8.044660000000002,,884.0,0.07721579859838813,0.018291326022133306,0.01856044247056028,11.480162089023295,92.35122603554905,
192,192,0.05,886,2,500000.0,1.33595387436252,,24056.7,8.01398,,886.0,0.0787547937195427,0.01941036329921946,0.01855536837100589,11.268520663875197,90.32214096160787,
193,193,0.05,888,2,500000.0,1.33684287774441,,24114.4,8.035599999999999,,888.0,0.07893401543618665,0.018697862735013497,0.01838948888839008,11.299162744646548,90.76473201128688,
194,194,0.05,890,2,500000.0,1.33772361511608,,24059.7,8.01514,,890.0,0.07832673354479312,0.018626321079893204,0.018811808885090146,11.397204536069887,91.35406632478458,
195,195,0.05,892,2,500000.0,1.33854070982281,,24138.9,8.041780000000003,,892.0,0.07895179945977587,0.018400651487860895,0.01861496817378504,11.354817765216504,91.31375690383112,
196,196,0.05,894,2,500000.0,1.33949736724061,,24142.4,8.03888,,894.0,0.07899639202410072,0.018351784012148584,0.01864915228247872,11.358358054453088,91.30140763201769,
197,197,0.05,896,2,500000.0,1.34037504045888,,24175.9,8.03782,,896.0,0.07984530060357427,0.01876841988700035,0.018418707446070715,11.239659129778987,90.35273089380256,
198,198,0.05,898,2,500000.0,1.34127561580435,,24185.0,8.05812,,898.0,0.07932553603627639,0.017909903851400715,0.01848083017361853,11.363955390839244,91.54821818164058,
199,199,0.05,900,2,500000.0,1.3422067252821,,24167.1,8.06662,,900.0,0.07963229194875794,0.018729178932138168,0.018610078479503286,11.328664093262672,91.39523669334497,
200,200,0.05,902,2,500000.0,1.34305723027778,,24163.2,8.04456,,902.0,0.0797999331001165,0.018140326987856056,0.01874115572227978,11.322982793916168,91.0675813156848,
201,201,0.05,904,2,500000.0,1.34388853234001,,24162.4,8.07168,,904.0,0.0814021041051319,0.018095023860845928,0.018474414747315118,11.124395621947452,89.80949121568443,
202,202,0.05,906,2,500000.0,1.34484269675661,,24181.7,8.0501,,906.0,0.07983825567987422,0.019136912140417548,0.018428474361552892,11.387147778742229,91.66386849945076,
203,203,0.05,908,2,500000.0,1.34571264364512,,24174.5,8.070819999999998,,908.0,0.07916062453945187,0.018573612910909983,0.01854138348846908,11.508033463553568,92.8619626126401,
204,204,0.05,910,2,500000.0,1.34663252605795,,24263.9,8.0967,,910.0,0.08223915435380605,0.018207057791254512,0.018570147544981146,11.090087627750078,89.78738440266115,
205,205,0.05,912,2,500000.0,1.34753244663371,,24229.3,8.06266,,912.0,0.08140227583878641,0.018563553461780503,0.018700055429259305,11.229518083167088,90.54224162973271,
206,206,0.05,914,2,500000.0,1.34842556558974,,24189.8,8.03884,,914.0,0.0798612056972047,0.01839925759028766,0.018693671827179684,11.473778716596977,92.23494934149288,
207,207,0.05,916,2,500000.0,1.34924811240484,,24169.5,8.04334,,916.0,0.08152768178500765,0.018484436684322834,0.018414353985883623,11.26893180647295,90.65691820377828,
208,208,0.05,918,2,500000.0,1.35022318030645,,24218.5,8.076020000000002,,918.0,0.08154583622015252,0.018597226903435,0.018635976668900423,11.275923411771688,91.06922840163088,
209,209,0.05,920,2,500000.0,1.35104631264484,,24225.3,8.0389,,920.0,0.08181721052191052,0.018050765549908712,0.01854684706128349,11.258302201507181,90.50552746941491,
210,210,0.05,922,2,500000.0,1.35202507217289,,24263.4,8.08204,,922.0,0.07851517819607352,0.01850352115896888,0.0184831672026438,11.78473736559189,95.21311168655855,
211,211,0.05,924,2,500000.0,1.35284861707109,,24301.3,8.103060000000001,,924.0,0.0810716002211734,0.018465265845886487,0.01853097300550204,11.408912566777278,92.4642726251162,
212,212,0.05,926,2,500000.0,1.35383093621598,,24233.6,8.08624,,926.0,0.07912536811625158,0.018805741050888915,0.01859328093605192,11.727860930853304,94.82342379174224,
213,213,0.05,928,2,500000.0,1.35465559010075,,24173.9,8.05582,,928.0,0.08026555658885855,0.01808381961331692,0.018886558470838744,11.580098766042145,93.2866070660965,
214,214,0.05,930,2,500000.0,1.35564133790432,,24347.1,8.149739999999998,,930.0,0.08223003838583054,0.018676605290663808,0.018534844199888205,11.327661318053648,92.32056636451182,
215,215,0.05,932,2,500000.0,1.35646694133815,,24292.3,8.106460000000004,,932.0,0.08018381239253358,0.01861937444548401,0.018377125457908143,11.647982201365107,94.41946595468048,
216,216,0.05,934,2,500000.0,1.3574559834824,,24300.5,8.0761,,934.0,0.08146335130206808,0.018354967444410897,0.018558846805364064,11.483589536642619,92.73144222209504,
217,217,0.05,936,2,500000.0,1.35828237364387,,24316.5,8.099619999999998,,936.0,0.08360992786581392,0.01817478384315427,0.018464925377147775,11.213545741427648,90.80289011488931,
218,218,0.05,938,2,500000.0,1.35927457241784,,24345.2,8.14728,,938.0,0.08537036451526772,0.01863132602619256,0.018321632699618663,11.022503054965371,89.8102255704248,
219,219,0.05,940,2,500000.0,1.36010248136541,,24288.2,8.093719999999998,,940.0,0.08342171264941951,0.018213662419876736,0.018588165862907922,11.296226088355384,91.45073031808144,
220,220,0.05,942,2,500000.0,1.36109770020853,,24365.7,8.09434,,942.0,0.0852796358046362,0.018928773725243375,0.01849504367682129,11.063122328363457,89.55083109781317,
221,221,0.05,944,2,500000.0,1.36192697936982,,24359.8,8.10428,,944.0,0.08367612828657228,0.01899618690423648,0.018484698867236964,11.292196094453146,91.51047176677513,
222,222,0.05,946,2,500000.0,1.36276562632542,,24287.0,8.105879999999999,,946.0,0.0835002229293309,0.018423501238895208,0.018456700451614492,11.336621006610752,91.88802482644216,
223,223,0.05,948,2,500000.0,1.36375557594781,,24422.8,8.13816,,948.0,0.085110942465883,0.017957519772572254,0.018557396709168488,11.160070959321803,90.81342519843133,
224,224,0.05,950,2,500000.0,1.36458533419973,,24408.8,8.118,,950.0,0.08392547060436753,0.01821935113228173,0.01850440842364869,11.335054124210227,92.00463041372227,
225,225,0.05,952,2,500000.0,1.36558889687475,,24358.9,8.11818,,952.0,0.08479943616413266,0.01788852747873711,0.01834844720109296,11.244515259068573,91.2686165265108,
226,226,0.05,954,2,500000.0,1.36641963307448,,24464.7,8.1919,,954.0,0.08488450262896094,0.017730958352259057,0.0183356782602677,11.263931455092932,92.27977677879473,
227,227,0.05,956,2,500000.0,1.36742666329226,,24375.2,8.1188,,956.0,0.08176181497933613,0.01836365343387104,0.018514855330136543,11.723770106143515,95.18911996675088,
228,228,0.05,958,2,500000.0,1.36825915849898,,24391.0,8.14348,,958.0,0.08610384943729059,0.01833643472971576,0.018576349367880045,11.153992214783248,90.83908356422543,
229,229,0.05,960,2,500000.0,1.36926953155921,,24444.6,8.16364,,960.0,0.08434894688781469,0.019014713465321707,0.018417141117699168,11.418774967901555,93.20949088452775,
230,230,0.05,962,2,500000.0,1.37010270270469,,24426.8,8.139039999999998,,962.0,0.08344073326561555,0.01851889654485014,0.018604331776492452,11.56874250281878,94.13062702493136,
231,231,0.05,964,2,500000.0,1.37100225690137,,24374.8,8.120800000000001,,964.0,0.08791624732903074,0.01839610793072908,0.018385569017132248,10.979278534725156,89.15777494040593,
232,232,0.05,966,2,500000.0,1.37195092545958,,24283.2,8.10968,,966.0,0.08309627520313825,0.018900246746255563,0.018754124831872256,11.642632704567152,94.40960845295072,
233,233,0.05,968,2,500000.0,1.37278537649863,,24381.5,8.119899999999998,,968.0,0.08661116091103623,0.01834278842808788,0.018592873995550548,11.195662820241708,90.90951011351069,
234,234,0.05,970,2,500000.0,1.3738045156753,,24400.1,8.143779999999996,,970.0,0.08696509173789763,0.01827706482154948,0.018650499047994103,11.202786038259152,91.24159076998694,
235,235,0.05,972,2,500000.0,1.37464021604122,,24402.5,8.136099999999999,,972.0,0.08549340892227518,0.017638306709682732,0.018362285552935308,11.390143379269459,92.67353049020969,
236,236,0.05,974,2,500000.0,1.37566321948265,,24472.3,8.136699999999998,,974.0,0.08674619898063156,0.018526307504628407,0.01847938515491693,11.232972762822875,91.402703169706,
237,237,0.05,976,2,500000.0,1.37649904869742,,24465.6,8.146879999999998,,976.0,0.0865052584510295,0.019117463511615133,0.018486934585899912,11.318183764409431,92.19555249239825,
238,238,0.05,978,2,500000.0,1.37752579557062,,24448.0,8.143519999999999,,978.0,0.08828999410307006,0.018922679473936513,0.01845583107965538,11.127643436070247,90.61386891247648,
239,239,0.05,980,2,500000.0,1.37836355581004,,24481.1,8.154700000000004,,980.0,0.0841729018713977,0.017900468917194424,0.01852419567235544,11.682811664491,95.27303529453333,
240,240,0.05,982,2,500000.0,1.37934440695512,,24520.0,8.1696,,982.0,0.08741525478260428,0.0176194448640854,0.018582824527980574,11.244712057545732,91.86342991223432,
241,241,0.05,984,2,500000.0,1.38023250093147,,24579.0,8.1874,,984.0,0.08498651385540369,0.018066463224695736,0.01849442895166157,11.61295353562755,95.06403926998613,
242,242,0.05,986,2,500000.0,1.38107949769723,,24528.9,8.17722,,986.0,0.08728936605753004,0.01798932584745116,0.01837468074398689,11.308747103165553,92.47408823502457,
243,243,0.05,988,2,500000.0,1.38210761710983,,24519.0,8.21044,,988.0,0.08760323877103246,0.018792401231011047,0.018515795653994502,11.310669445246864,92.84673483141395,
244,244,0.05,990,2,500000.0,1.38294720866426,,24513.1,8.185819999999998,,990.0,0.08938222693877834,0.018637377960122485,0.01843820148888327,11.087672118914679,90.76941184855681,
245,245,0.05,992,2,500000.0,1.38358167460871,,24556.9,8.204899999999999,,992.0,0.08874229788589219,0.01940913711629296,0.01833164852739931,11.188535651799215,91.80341851427907,
246,246,0.05,994,2,500000.0,1.38442202842275,,24592.1,8.213539999999998,,994.0,0.08542371571878675,0.018613927515008927,0.018487689303170983,11.649942248588374,95.69507013999169,
247,247,0.05,996,2,500000.0,1.38546266886296,,24595.4,8.200120000000004,,996.0,0.08849688991989524,0.018791941589793536,0.0184107131056094,11.268652051316767,92.4070694461335,
248,248,0.05,998,2,500000.0,1.38630433603133,,24562.9,8.196340000000003,,998.0,0.08821575450979252,0.01829654192108244,0.018606658829042198,11.327484779791387,92.86193524536144,
249,249,0.05,1000,2,500000.0,1.38719560853008,,24457.5,8.135420000000002,,1000.0,0.08961393948193291,0.018788972453021004,0.018492022653405972,11.16465437872172,90.82820075467409,
250,250,0.05,1002,2,500000.0,1.38819192301866,,24548.5,8.16906,,1002.0,0.08721375870836709,0.01845435759469923,0.018549090422381023,11.514784668683564,94.05715579847848,
251,251,0.05,1004,2,500000.0,1.38903383961997,,24592.5,8.19658,,1004.0,0.08750673633903715,0.01800226226438382,0.018404697101848787,11.495743185822391,94.22671470451216,
252,252,0.05,1006,2,500000.0,1.39008454437937,,24541.3,8.180179999999998,,1006.0,0.08991654441913395,0.0182898061621846,0.018455374513128623,11.213110154049726,91.72475364842498,
253,253,0.05,1008,2,500000.0,1.39092846385091,,24556.7,8.182380000000004,,1008.0,0.0906178927427845,0.018703081045801984,0.018726080056886023,11.171947936667596,91.39645153205615,
254,254,0.05,1010,2,500000.0,1.39198300301531,,24601.7,8.19522,,1010.0,0.08979042210149828,0.01837978265541059,0.01837303265648895,11.274165830575484,92.39110690542852,
255,255,0.05,1012,2,500000.0,1.39282774789582,,24625.5,8.206619999999997,,1012.0,0.0897701467965703,0.018475176175172976,0.018251452072154388,11.283609227378438,92.59376216513945,
256,256,0.05,1014,2,500000.0,1.39387537759758,,24623.4,8.192439999999998,,1014.0,0.08945199869220914,0.01865755829504246,0.018659588135070022,11.356741437092465,93.02337675034042,
257,257,0.05,1016,2,500000.0,1.39473250024411,,24692.3,8.22654,,1016.0,0.08838900955414601,0.01830904588109452,0.01861759629477013,11.53859466392549,94.92303286481469,
258,258,0.05,1018,2,500000.0,1.39557884296765,,24598.8,8.172799999999999,,1018.0,0.08960937202816695,0.01884703310809648,0.01868713325492224,11.392430786106251,93.11795045391656,
259,259,0.05,1020,2,500000.0,1.39664356222928,,24649.1,8.22142,,1020.0,0.09207752353955811,0.0181873609823345,0.01874509546125794,11.094718683745972,91.21338188376669,
260,260,0.05,1022,2,500000.0,1.39749037919015,,24583.5,8.18422,,1022.0,0.09026796979939036,0.01816719034033471,0.018551226017481288,11.33795969315199,92.79353610450059,
