,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
4261,4261,0.03,1565,2.25,1,300000.0,,1017.0,0.3389999999999999,1565.0,0.1725755310999375,0.0127573690594227,0.0121593238818614,,9.068493024620723,3.074219135346425,,,
4262,4262,0.03,1565,3.0,1,300000.0,,1019.0,0.3396666666666667,1565.0,0.1529246655318274,0.0121892983362999,0.0121859671746431,,10.233797108905785,3.4760797513249977,,,
4263,4263,0.03,1565,5.0,1,300000.0,,753.0,0.251,1565.0,0.155834933488677,0.0127163343958979,0.011796438516307,,10.042677626667787,2.520712084293615,,,
4264,4264,0.03,1566,1.5,1,300000.0,,203.0,0.0676666666666666,1566.0,0.2166839123242425,0.0024112366618497,0.0098020973102837,,7.227117062833264,0.4890349212517175,,,
4265,4265,0.03,1566,2.25,1,300000.0,,1096.0,0.3653333333333333,1566.0,0.1741365054585912,0.0123813753683643,0.0124637959397322,,8.992944907651122,3.2854225395952104,,,
4266,4266,0.03,1566,3.0,1,300000.0,,980.0,0.3266666666666666,1566.0,0.1747625609148144,0.0108237055850869,0.0122230758799453,,8.96072929924233,2.9271715710858275,,,
4267,4267,0.03,1566,5.0,1,300000.0,,767.0,0.2556666666666666,1566.0,0.1329226096879665,0.012646560011403,0.0115407373511255,,11.781291412169512,3.012083504378005,,,
4268,4268,0.03,1567,1.5,1,300000.0,,215.0,0.0716666666666666,1567.0,0.1948204784453082,0.0121432698533519,0.0097180219719273,,8.043302287854212,0.5764366639628852,,,
4269,4269,0.03,1567,2.25,1,300000.0,,1002.0,0.334,1567.0,0.168208689237872,0.0121495914290948,0.0121429216530272,,9.315808874677275,3.1114801641422103,,,
4270,4270,0.03,1567,3.0,1,300000.0,,955.0,0.3183333333333333,1567.0,0.1351146982533464,0.0129081942254788,0.0110181455402338,,11.597553932006726,3.691888001688807,,,
4271,4271,0.03,1567,5.0,1,300000.0,,749.0,0.2496666666666666,1567.0,0.1301571025533121,0.0122856196959905,0.0096131448136564,,12.039296890142122,3.0058111235721494,,,
4272,4272,0.03,1568,1.5,1,300000.0,,212.0,0.0706666666666666,1568.0,0.1264289673313214,0.0117566849683913,0.011248757665947,,12.402221050266732,0.8764236208855157,,,
4273,4273,0.03,1568,2.25,1,300000.0,,1025.0,0.3416666666666667,1568.0,0.1727752064480228,0.0133855219502976,0.0102645436647489,,9.075376219976985,3.100753541825469,,,
4274,4274,0.03,1568,3.0,1,300000.0,,970.0,0.3233333333333333,1568.0,0.1795784659618675,0.012706097042555,0.0131527670173349,,8.731559163296092,2.8232041294657364,,,
4275,4275,0.03,1568,5.0,1,300000.0,,738.0,0.246,1568.0,0.1564744332399641,0.0128607487211923,0.0121506455508624,,10.0208063869154,2.4651183711811884,,,
4276,4276,0.03,1569,1.5,1,300000.0,,215.0,0.0716666666666666,1569.0,0.1899643243164064,0.0157885822488944,0.0120542756289093,,8.259445586144157,0.5919269336736646,,,
4277,4277,0.03,1569,2.25,1,300000.0,,998.0,0.3326666666666666,1569.0,0.1639251450869778,0.0119581597222188,0.0126970580429517,,9.571441886889875,3.184099667705365,,,
4278,4278,0.03,1569,3.0,1,300000.0,,979.0,0.3263333333333333,1569.0,0.1364586582178617,0.0121095000004271,0.01193361284226,,11.497987892384437,3.7521767155481207,,,
4279,4279,0.03,1569,5.0,1,300000.0,,779.0,0.2596666666666666,1569.0,0.1401700320266172,0.0123767188321267,0.0120937376004118,,11.193548130901892,2.906591331324192,,,
4280,4280,0.03,1570,1.5,1,300000.0,,188.0,0.0626666666666666,1570.0,0.2658686818572278,0.0134333952840753,0.0124270102625899,,5.905170887495107,0.37005737561636,,,
4281,4281,0.03,1570,2.25,1,300000.0,,997.0,0.3323333333333333,1570.0,0.1365510890609584,0.0104915575070406,0.0122518877224729,,11.497528220365409,3.821011878568104,,,
4282,4282,0.03,1570,3.0,1,300000.0,,1002.0,0.334,1570.0,0.1366188153667735,0.0121938300093123,0.0110712151715922,,11.491828528779884,3.8382707286124815,,,
4283,4283,0.03,1570,5.0,1,300000.0,,696.0,0.232,1570.0,0.1670792299282766,0.0110604958524043,0.0123224988415307,,9.396739503012828,2.1800435646989764,,,
4284,4284,0.03,1571,1.5,1,300000.0,,216.0,0.072,1571.0,0.195424466266104,0.0095828852573174,0.0094566960900314,,8.038911555018979,0.5788016319613667,,,
4285,4285,0.03,1571,2.25,1,300000.0,,1005.0,0.335,1571.0,0.1789372721800646,0.012399150861251,0.0122995543031175,,8.779612994318493,2.941170353096695,,,
4286,4286,0.03,1571,3.0,1,300000.0,,982.0,0.3273333333333333,1571.0,0.1764746074215963,0.010899192642778,0.0123118494431504,,8.902130583845947,2.913964077778908,,,
4287,4287,0.03,1571,5.0,1,300000.0,,733.0,0.2443333333333333,1571.0,0.1460767798562301,0.0103309904970363,0.0129178736544551,,10.75461823259104,2.627711721496411,,,
4288,4288,0.03,1572,1.5,1,300000.0,,199.0,0.0663333333333333,1572.0,0.2069878244167284,0.0101310635131185,0.0119406799834838,,7.59464961009056,0.5037784241360072,,,
4289,4289,0.03,1572,2.25,1,300000.0,,1011.0,0.337,1572.0,0.1737031820480297,0.0105054671551453,0.012576027829724,,9.049920568325197,3.0498232315255915,,,
4290,4290,0.03,1572,3.0,1,300000.0,,988.0,0.3293333333333333,1572.0,0.1625191448028999,0.0136017145643585,0.0122692327079517,,9.67270657193336,3.185544697690054,,,
4291,4291,0.03,1572,5.0,1,300000.0,,736.0,0.2453333333333333,1572.0,0.1268460106398379,0.01394029593243,0.0122467863144388,,12.392979424977591,3.040410952261169,,,
4292,4292,0.03,1573,1.5,1,300000.0,,207.0,0.0689999999999999,1573.0,0.2400324500520128,0.0162384089892658,0.0114678869334325,,6.5532806070976894,0.4521763618897405,,,
4293,4293,0.03,1573,2.25,1,300000.0,,1051.0,0.3503333333333333,1573.0,0.172444691349483,0.0115600607645186,0.0116967098544133,,9.121765290020427,3.1956584399371564,,,
4294,4294,0.03,1573,3.0,1,300000.0,,982.0,0.3273333333333333,1573.0,0.1430986592238241,0.0118909420601092,0.0120546780481513,,10.99241606128281,3.598184190726574,,,
4295,4295,0.03,1573,5.0,1,300000.0,,747.0,0.249,1573.0,0.1591146530340665,0.0110477655136391,0.010803603223699,,9.885953116230093,2.461602325941292,,,
4296,4296,0.03,1574,1.5,1,300000.0,,217.0,0.0723333333333333,1574.0,0.2185916132104921,0.0160172354181441,0.0121821236490908,,7.200642224476936,0.520846454237165,,,
4297,4297,0.03,1574,2.25,1,300000.0,,1010.0,0.3366666666666666,1574.0,0.1746535558331743,0.0166310360781822,0.0133281428632922,,9.012126850159603,3.0340827062204005,,,
4298,4298,0.03,1574,3.0,1,300000.0,,1027.0,0.3423333333333333,1574.0,0.1489575945602155,0.0130423633692539,0.0118439981277357,,10.566765693599576,3.617356122442255,,,
4299,4299,0.03,1574,5.0,1,300000.0,,742.0,0.2473333333333333,1574.0,0.140792995936863,0.0118816564886492,0.0118496952249491,,11.179533396006732,2.7650712599456653,,,
4300,4300,0.03,1575,1.5,1,300000.0,,232.0,0.0773333333333333,1575.0,0.1649872610041711,0.0165790627775063,0.0137611082659165,,9.546191569058058,0.7382388146738232,,,
4301,4301,0.03,1575,2.25,1,300000.0,,1066.0,0.3553333333333333,1575.0,0.1812148783867542,0.0137393177945526,0.0122028708218809,,8.69133933163362,3.0883225758404795,,,
4302,4302,0.03,1575,3.0,1,300000.0,,983.0,0.3276666666666666,1575.0,0.1462935708336772,0.012447200538344,0.01179760778582,,10.766023353074312,3.527666985357349,,,
4303,4303,0.03,1575,5.0,1,300000.0,,746.0,0.2486666666666666,1575.0,0.139282422183669,0.0120874158816229,0.0116003869158519,,11.307959578151776,2.811912615100409,,,
4304,4304,0.03,1576,1.5,1,300000.0,,195.0,0.065,1576.0,0.2408869838309328,0.0098743329388175,0.0100329298707228,,6.542487165292915,0.4252616657440394,,,
4305,4305,0.03,1576,2.25,1,300000.0,,992.0,0.3306666666666666,1576.0,0.1813776142384995,0.0119066323364176,0.0116771641151537,,8.6890546367407,2.8731807332155914,,,
4306,4306,0.03,1576,3.0,1,300000.0,,993.0,0.331,1576.0,0.1629508998955771,0.0137289883665837,0.0111665311786915,,9.671625017167376,3.201307880682402,,,
4307,4307,0.03,1576,5.0,1,300000.0,,777.0,0.259,1576.0,0.1591609728020557,0.0128576394721232,0.0104504747258769,,9.901924901904373,2.564598549593232,,,
4308,4308,0.03,1577,1.5,1,300000.0,,191.0,0.0636666666666666,1577.0,0.1310954451637371,0.0024625739883175,0.0104963828053253,,12.02940344746791,0.7658720194887902,,,
4309,4309,0.03,1577,2.25,1,300000.0,,1007.0,0.3356666666666666,1577.0,0.1234605599079259,0.0138694914085723,0.011294945349498,,12.773309963733285,4.2875743778264725,,,
4310,4310,0.03,1577,3.0,1,300000.0,,945.0,0.315,1577.0,0.1546513415701156,0.0125910484223531,0.011576244515559,,10.197131069083044,3.2120962867611595,,,
4311,4311,0.03,1577,5.0,1,300000.0,,751.0,0.2503333333333333,1577.0,0.1402609544122697,0.0135148923178778,0.0122387954772529,,11.243328598525832,2.814579925830967,,,
4312,4312,0.03,1578,1.5,1,300000.0,,204.0,0.068,1578.0,0.1720777562161402,0.0099549101123624,0.0098677322515368,,9.170272989949588,0.6235785633165719,,,
4313,4313,0.03,1578,2.25,1,300000.0,,1004.0,0.3346666666666666,1578.0,0.1656719629841063,0.0115295674779321,0.0124006231766429,,9.52484639873184,3.187648594775589,,,
4314,4314,0.03,1578,3.0,1,300000.0,,1037.0,0.3456666666666666,1578.0,0.1770375740479721,0.0114292573101891,0.011226476149645,,8.913362084211608,3.081052160442479,,,
4315,4315,0.03,1578,5.0,1,300000.0,,705.0,0.235,1578.0,0.144187783896541,0.0141080928963728,0.0101834488357452,,10.944061676766326,2.571854494040087,,,
4316,4316,0.03,1579,1.5,1,300000.0,,201.0,0.067,1579.0,0.2949798237750656,0.009165143818864,0.0119484005442196,,5.352908479611993,0.3586448681340035,,,
4317,4317,0.03,1579,2.25,1,300000.0,,991.0,0.3303333333333333,1579.0,0.1685623315431712,0.0139882712532082,0.0124087524564985,,9.36745467118551,3.094382526381614,,,
4318,4318,0.03,1579,3.0,1,300000.0,,959.0,0.3196666666666666,1579.0,0.1871543087352165,0.0153142621530197,0.012087944306333,,8.436888312488431,2.6969919638921347,,,
4319,4319,0.03,1579,5.0,1,300000.0,,760.0,0.2533333333333333,1579.0,0.1485837901536797,0.0122246258591074,0.0114034436172169,,10.627000417520952,2.692173439105308,,,
4320,4320,0.03,1580,1.5,1,300000.0,,215.0,0.0716666666666666,1580.0,0.2332805467867729,0.0136096093049392,0.0091144030454073,,6.772960805189551,0.4853955243719178,,,
4321,4321,0.03,1580,2.25,1,300000.0,,963.0,0.321,1580.0,0.1854917724037932,0.013994314334206,0.0122382321729806,,8.517898015231266,2.7342452628892366,,,
4322,4322,0.03,1580,3.0,1,300000.0,,936.0,0.312,1580.0,0.1487886144323056,0.0134374272274113,0.011694439622689,,10.61909209940827,3.3131567350153808,,,
4323,4323,0.03,1580,5.0,1,300000.0,,734.0,0.2446666666666667,1580.0,0.166782952383528,0.0111344057741595,0.008036024453516,,9.473390280121013,2.317822821869608,,,
4324,4324,0.03,1581,1.5,1,300000.0,,228.0,0.076,1581.0,0.2500306159679439,0.0113710474355886,0.0105386672038309,,6.3232256333068335,0.4805651481313193,,,
4325,4325,0.03,1581,2.25,1,300000.0,,1008.0,0.336,1581.0,0.2048196387415828,0.0133892189663162,0.0126739637431466,,7.718986371198119,2.593579420722568,,,
4326,4326,0.03,1581,3.0,1,300000.0,,1003.0,0.3343333333333333,1581.0,0.1670136770801491,0.0123494970612007,0.0124129359592976,,9.466290591526136,3.164896487766905,,,
4327,4327,0.03,1581,5.0,1,300000.0,,729.0,0.243,1581.0,0.1605204006759777,0.0112056762161839,0.0125702800868687,,9.849215385347597,2.393359338639465,,,
4328,4328,0.03,1582,1.5,1,300000.0,,198.0,0.066,1582.0,0.1314072776892771,0.009613986335125,0.0089503363104701,,12.038907036342106,0.794567864398579,,,
4329,4329,0.03,1582,2.25,1,300000.0,,984.0,0.328,1582.0,0.1762340794134616,0.0107439389180392,0.0117348578131914,,8.976697386028729,2.944356742617423,,,
4330,4330,0.03,1582,3.0,1,300000.0,,958.0,0.3193333333333333,1582.0,0.1686355947761058,0.013621253403724,0.012703510403768,,9.381174846866646,2.9957218344327488,,,
4331,4331,0.03,1582,5.0,1,300000.0,,754.0,0.2513333333333333,1582.0,0.1422735079481754,0.0109082281936302,0.0116765147055263,,11.119427803637626,2.794682854647589,,,
4332,4332,0.03,1583,1.5,1,300000.0,,224.0,0.0746666666666666,1583.0,0.2622291911029606,0.0140101976044816,0.0120285683972732,,6.036703973885415,0.4507405633834442,,,
4333,4333,0.03,1583,2.25,1,300000.0,,995.0,0.3316666666666666,1583.0,0.1504767932367485,0.0139512061858121,0.0126540162089674,,10.51989456945318,3.4890983655353045,,,
4334,4334,0.03,1583,3.0,1,300000.0,,973.0,0.3243333333333333,1583.0,0.1614496026109009,0.0137110043112699,0.0113510326958973,,9.804917289360471,3.180061507515913,,,
4335,4335,0.03,1583,5.0,1,300000.0,,753.0,0.251,1583.0,0.1540152617876629,0.0078787530256703,0.0122718615870822,,10.278202183511164,2.579828748061302,,,
4336,4336,0.03,1584,1.5,1,300000.0,,198.0,0.066,1584.0,0.0663266943709004,0.0132920129387721,0.0107196362046315,,23.881787190271154,1.5761979545578964,,,
4337,4337,0.03,1584,2.25,1,300000.0,,1015.0,0.3383333333333333,1584.0,0.157962217647082,0.0146800418204097,0.012698793524605,,10.027714371160323,3.392710028909243,,,
4338,4338,0.03,1584,3.0,1,300000.0,,993.0,0.331,1584.0,0.1401517551000779,0.0135083343091919,0.0123644755764758,,11.302034704231252,3.740973487100544,,,
4339,4339,0.03,1584,5.0,1,300000.0,,712.0,0.2373333333333333,1584.0,0.1323934140427809,0.0129074765536856,0.0101234006609568,,11.964341364353324,2.839537017139855,,,
4340,4340,0.03,1585,1.5,1,300000.0,,192.0,0.064,1585.0,0.2791457127509602,0.0113343875439639,0.0109737455480271,,5.678038127041046,0.3633944401306269,,,
4341,4341,0.03,1585,2.25,1,300000.0,,976.0,0.3253333333333333,1585.0,0.1806947046202367,0.0145304811028459,0.0121574754503893,,8.771701436028078,2.853726867187801,,,
4342,4342,0.03,1585,3.0,1,300000.0,,941.0,0.3136666666666666,1585.0,0.1690703300623681,0.009631165109628,0.0125316728559082,,9.374796863620666,2.9405612828890155,,,
4343,4343,0.03,1585,5.0,1,300000.0,,738.0,0.246,1585.0,0.1232162969399723,0.0134050478221137,0.0106759754229188,,12.863558144197182,3.164435303472507,,,
4344,4344,0.03,1586,1.5,1,300000.0,,167.0,0.0556666666666666,1586.0,0.2159924661366403,0.0120844282274601,0.0123086924946588,,7.342848703790764,0.4087519111776859,,,
4345,4345,0.03,1586,2.25,1,300000.0,,941.0,0.3136666666666666,1586.0,0.170632770028078,0.0110113819441281,0.0124707787343455,,9.294814822141255,2.9154735825449736,,,
4346,4346,0.03,1586,3.0,1,300000.0,,967.0,0.3223333333333333,1586.0,0.157242515224425,0.0119006887583659,0.013090351560406,,10.086330644968225,3.2511605778947565,,,
4347,4347,0.03,1586,5.0,1,300000.0,,765.0,0.255,1586.0,0.1429224877233537,0.0121290181617067,0.0114201621745738,,11.096924110850374,2.8297156482668457,,,
4348,4348,0.03,1587,1.5,1,300000.0,,220.0,0.0733333333333333,1587.0,0.1624842446826733,0.0146220386610869,0.0130053048755371,,9.767100823217426,0.716254060369278,,,
4349,4349,0.03,1587,2.25,1,300000.0,,995.0,0.3316666666666666,1587.0,0.1743055934866788,0.0129115914833057,0.0118951534594295,,9.104699213919863,3.0197252392834217,,,
4350,4350,0.03,1587,3.0,1,300000.0,,967.0,0.3223333333333333,1587.0,0.1709708233524907,0.014001960736589,0.0110789794894009,,9.28228553200613,2.991990036483309,,,
4351,4351,0.03,1587,5.0,1,300000.0,,703.0,0.2343333333333333,1587.0,0.134192963423402,0.0107672140105446,0.0127566193366795,,11.826253474951145,2.7712853976302183,,,
4352,4352,0.03,1588,1.5,1,300000.0,,190.0,0.0633333333333333,1588.0,0.1915891157768783,0.0127855494591858,0.0129197346624286,,8.288571057707474,0.5249428336548067,,,
4353,4353,0.03,1588,2.25,1,300000.0,,1001.0,0.3336666666666666,1588.0,0.1903709211651403,0.013293099554375,0.0128460953775962,,8.341610106632116,2.783317238912916,,,
4354,4354,0.03,1588,3.0,1,300000.0,,908.0,0.3026666666666666,1588.0,0.165679686397425,0.0103624787624406,0.012488763993427,,9.58475981292466,2.9009873033785305,,,
4355,4355,0.03,1588,5.0,1,300000.0,,656.0,0.2186666666666666,1588.0,0.1582344563062179,0.0100016586530462,0.0100993092797503,,10.035740868770556,2.194482003304495,,,
4356,4356,0.03,1589,1.5,1,300000.0,,195.0,0.065,1589.0,0.1829092991310972,0.0122382462529775,0.0124169853905845,,8.687365855910423,0.5646787806341775,,,
4357,4357,0.03,1589,2.25,1,300000.0,,952.0,0.3173333333333333,1589.0,0.1724497144832639,0.0127925340263046,0.011785363431048,,9.214280259966513,2.923998269162706,,,
4358,4358,0.03,1589,3.0,1,300000.0,,981.0,0.327,1589.0,0.1698190499023439,0.0136936822481981,0.0130153453557304,,9.357018549531215,3.059745065696708,,,
4359,4359,0.03,1589,5.0,1,300000.0,,692.0,0.2306666666666666,1589.0,0.1745072445307869,0.0162577044704684,0.0139312849273166,,9.105639162846703,2.1003674335633065,,,
4360,4360,0.03,1590,1.5,1,300000.0,,195.0,0.065,1590.0,0.1905906585000139,0.0157196384428764,0.0104198300715534,,8.342486523283009,0.5422616240133956,,,
4361,4361,0.03,1590,2.25,1,300000.0,,1080.0,0.36,1590.0,0.1704420966857469,0.0129369587017187,0.0129137892162966,,9.328681299500596,3.3583252678202147,,,
4362,4362,0.03,1590,3.0,1,300000.0,,912.0,0.304,1590.0,0.1481552454176835,0.0125737556568707,0.0120089292631504,,10.731985867374632,3.262523703681888,,,
4363,4363,0.03,1590,5.0,1,300000.0,,737.0,0.2456666666666666,1590.0,0.1572967429146956,0.0112705039835346,0.0125628927693732,,10.108283048570692,2.483268202265533,,,
4364,4364,0.03,1591,1.5,1,300000.0,,173.0,0.0576666666666666,1591.0,0.2862901544899614,0.0112665237659802,0.0119750655268538,,5.557299037525189,0.3204709111639525,,,
4365,4365,0.03,1591,2.25,1,300000.0,,981.0,0.327,1591.0,0.1694703978132565,0.0116190104731215,0.0116500817984999,,9.388070250198862,3.069898971815028,,,
4366,4366,0.03,1591,3.0,1,300000.0,,954.0,0.318,1591.0,0.1536618424659082,0.009583517953263,0.0115421571973838,,10.35390422546172,3.2925415436968275,,,
4367,4367,0.03,1591,5.0,1,300000.0,,728.0,0.2426666666666666,1591.0,0.16556107801307,0.0148417174999415,0.0126094479453923,,9.609746560567816,2.331965165364457,,,
4368,4368,0.03,1592,1.5,1,300000.0,,192.0,0.064,1592.0,0.2286392646878994,0.0076537563577799,0.0107974155670144,,6.962933519634677,0.4456277452566193,,,
4369,4369,0.03,1592,2.25,1,300000.0,,966.0,0.322,1592.0,0.1596505739580607,0.0110396780796722,0.0109915400148041,,9.971777492126082,3.2109123524645984,,,
4370,4370,0.03,1592,3.0,1,300000.0,,928.0,0.3093333333333333,1592.0,0.1853023842459151,0.0124063406414174,0.012493377150062,,8.591362741923783,2.6575948748350906,,,
4371,4371,0.03,1592,5.0,1,300000.0,,734.0,0.2446666666666667,1592.0,0.1797649771601754,0.0138894647341745,0.0132596504079016,,8.85600757805835,2.1667698540982765,,,
4372,4372,0.03,1593,1.5,1,300000.0,,182.0,0.0606666666666666,1593.0,0.129317493949884,0.0121496957212475,0.0121513106355667,,12.318518951638168,0.7473234830660489,,,
4373,4373,0.03,1593,2.25,1,300000.0,,943.0,0.3143333333333333,1593.0,0.1525939933933386,0.013216246470159,0.0127402783669531,,10.439467272435516,3.2814725459688967,,,
4374,4374,0.03,1593,3.0,1,300000.0,,980.0,0.3266666666666666,1593.0,0.1470621188134373,0.010282771024611,0.0124553448074214,,10.83215727376318,3.538504709429305,,,
4375,4375,0.03,1593,5.0,1,300000.0,,723.0,0.241,1593.0,0.1638678539397915,0.013639681578946,0.0122739133089151,,9.721247710886002,2.3428206983235267,,,
4376,4376,0.03,1594,1.5,1,300000.0,,199.0,0.0663333333333333,1594.0,0.1452734498818699,0.0079005956952053,0.0119935756388525,,10.972411003498378,0.7278365965653925,,,
4377,4377,0.03,1594,2.25,1,300000.0,,977.0,0.3256666666666666,1594.0,0.1567724475180512,0.013046258360094,0.0111042359020538,,10.167602950872237,3.311249361000725,,,
4378,4378,0.03,1594,3.0,1,300000.0,,999.0,0.333,1594.0,0.1811631023906557,0.0117849296382737,0.0125255605376613,,8.798701164670593,2.929967487835308,,,
4379,4379,0.03,1594,5.0,1,300000.0,,693.0,0.231,1594.0,0.119034092412221,0.0113367846403541,0.0117801487208067,,13.391121549277644,3.093349077883136,,,
4380,4380,0.03,1595,1.5,1,300000.0,,178.0,0.0593333333333333,1595.0,0.2413883717310909,0.0109225728735067,0.0076669234959939,,6.607609093021456,0.3920514728526064,,,
4381,4381,0.03,1595,2.25,1,300000.0,,966.0,0.322,1595.0,0.1822365523878488,0.0116813933057685,0.0122815455406419,,8.752360484769307,2.818260076095717,,,
4382,4382,0.03,1595,3.0,1,300000.0,,931.0,0.3103333333333333,1595.0,0.1377618521798922,0.0143067354766639,0.0128975842402945,,11.577951187221384,3.5930241851010365,,,
4383,4383,0.03,1595,5.0,1,300000.0,,717.0,0.239,1595.0,0.1551750348535279,0.0121208848347151,0.0091913923378676,,10.27871526824882,2.4566129491114683,,,
4384,4384,0.03,1596,1.5,1,300000.0,,157.0,0.0523333333333333,1596.0,0.178020745506501,0.0120344133141085,0.0118064349465321,,8.96524725508307,0.469181273016014,,,
4385,4385,0.03,1596,2.25,1,300000.0,,931.0,0.3103333333333333,1596.0,0.1412777866951273,0.0092470594950495,0.0129344803026621,,11.296892719901637,3.505802374076141,,,
