,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
2180,2180,0.05,1410,2,500000.0,1.59281931861216,,29651.0,5.9302,1410.0,0.1286732443732035,0.0192624524734938,0.0185706036457683,,10.957989027699032,64.9830665320608,,,
2181,2181,0.05,1412,2,500000.0,1.59385696366851,,29658.0,5.9316,1412.0,0.1367164314779074,0.0187489244333558,0.0182571346498006,,10.32794657332883,61.2612478943573,,,
2182,2182,0.05,1414,2,500000.0,1.59489332028164,,29557.0,5.9114,1414.0,0.13357990201348,0.0185326707596144,0.0192188756543058,,10.585424743441632,62.57467982838087,,,
2183,2183,0.05,1416,2,500000.0,1.59593295038997,,29553.0,5.9106,1416.0,0.1344386377436421,0.018301580198427,0.0188865594350764,,10.532686315225362,62.25449573477103,,,
2184,2184,0.05,1418,2,500000.0,1.59697124291797,,29662.0,5.9324,1418.0,0.1261236213265419,0.0176862288193929,0.0183492456152356,,11.242937564635168,66.69760280844169,,,
2185,2185,0.05,1420,2,500000.0,1.59801278952994,,29570.0,5.914,1420.0,0.1312456089199258,0.0175951128147418,0.0184681653393951,,10.819409591572352,63.985988324558896,,,
2186,2186,0.05,1422,2,500000.0,1.59905294879362,,29668.0,5.9336,1422.0,0.1322923522266137,0.0188896945886511,0.01850902125569,,10.748920675052682,63.77979571749261,,,
2187,2187,0.05,1424,2,500000.0,1.60009401134903,,29784.0,5.9568,1424.0,0.1281072548467818,0.0192382744471948,0.0186421366226558,,11.115685850134913,66.21391747208364,,,
2188,2188,0.05,1426,2,500000.0,1.60113362100295,,29617.0,5.9234,1426.0,0.1290332141331873,0.0172497156942383,0.0187483708881295,,11.051418114161605,65.46197005742485,,,
2189,2189,0.05,1428,2,500000.0,1.60217408315186,,29705.0,5.941,1428.0,0.1300139247696279,0.0182560611020034,0.017825593871649,,10.983438908795945,65.25261055715671,,,
2190,2190,0.05,1430,2,500000.0,1.60415791703261,,29778.0,5.9556,1430.0,0.1389985749019615,0.0184669043261498,0.0180384011643765,,10.287875260653625,61.27046990234872,,,
2191,2191,0.05,1432,2,500000.0,1.60520308304591,,29713.0,5.9426,1432.0,0.1300720252834253,0.0164585229485642,0.0182475648097721,,11.009285024044871,65.42377718388904,,,
2192,2192,0.05,1434,2,500000.0,1.6062490536883,,29620.0,5.924,1434.0,0.1270586820232893,0.0188049860075138,0.0183543884533554,,11.286123680530183,66.85899668346082,,,
2193,2193,0.05,1436,2,500000.0,1.60729581042874,,29778.0,5.9556,1436.0,0.1313538154299749,0.0168812520545324,0.0188977488258713,,10.93230520407331,65.108436873379,,,
2194,2194,0.05,1438,2,500000.0,1.60834333459219,,29980.0,5.996,1438.0,0.1339223065897385,0.0185386935903367,0.0179742897525356,,10.737568942903668,64.38246338165038,,,
2195,2195,0.05,1440,2,500000.0,1.6093916073593,,29826.0,5.965199999999999,1440.0,0.1255918835568081,0.0189472068289722,0.0189521038430929,,11.465709082614833,68.395247819614,,,
2196,2196,0.05,1442,2,500000.0,1.61044060976595,,29782.0,5.9564,1442.0,0.1422123814027145,0.0164463492012761,0.0184398188771342,,10.13976410335588,60.396490905228966,,,
2197,2197,0.05,1444,2,500000.0,1.61148790978604,,29914.0,5.9828,1444.0,0.1246287829833363,0.0184666611393684,0.0182339160888789,,11.586408576204036,69.31916522971352,,,
2198,2198,0.05,1446,2,500000.0,1.61253830623567,,29562.0,5.9124,1446.0,0.1398413678634824,0.0181079730894748,0.0186966904391264,,10.340287871122875,61.13591800922689,,,
2199,2199,0.05,1448,2,500000.0,1.61358694609894,,29861.0,5.9722,1448.0,0.1321507844299958,0.0182796320305379,0.0186569069965609,,10.957180513499324,65.43847346272065,,,
2200,2200,0.05,1450,2,500000.0,1.61463622269755,,29598.0,5.9196,1450.0,0.1291244105100304,0.0195138819403766,0.0184818798049213,,11.229480113579015,66.47403048034235,,,
2201,2201,0.05,1452,2,500000.0,1.61568611629009,,29871.0,5.974200000000001,1452.0,0.1262824699979319,0.0187801519054939,0.0188498329346063,,11.498032941735929,68.6915484005188,,,
2202,2202,0.05,1454,2,500000.0,1.61673660698881,,29934.0,5.9868,1454.0,0.1413934521851843,0.0184354468342727,0.0184573329062994,,10.283361623391746,61.5644293669217,,,
2203,2203,0.05,1456,2,500000.0,1.61778767475916,,29787.0,5.9574,1456.0,0.1388025185578953,0.0195577836883096,0.0185899978631801,,10.489723206230536,62.4914770287978,,,
2204,2204,0.05,1458,2,500000.0,1.61883929941956,,29617.0,5.9234,1458.0,0.1396307969832833,0.019232806535461,0.0188827070923044,,10.441822516951996,61.85109149691345,,,
2205,2205,0.05,1460,2,500000.0,1.61989146064109,,29956.0,5.9912,1460.0,0.1285083022321487,0.0187838995195576,0.0179630703019072,,11.361133674947531,68.06682407334567,,,
2206,2206,0.05,1462,2,500000.0,1.62094413794722,,29706.0,5.9412,1462.0,0.1335766947336196,0.0198825543493476,0.0186127846455699,,10.945023029021186,65.02657082002068,,,
2207,2207,0.05,1464,2,500000.0,1.62199731071351,,29858.0,5.9716,1464.0,0.1422083103027489,0.0163040780899908,0.0185381642388491,,10.294757014433776,61.47617098739274,,,
2208,2208,0.05,1466,2,500000.0,1.6230534572135,,30006.0,6.0012,1466.0,0.1326784275333921,0.0178335591186477,0.0184054403807291,,11.049271741112864,66.30888957276652,,,
2209,2209,0.05,1468,2,500000.0,1.62511154282261,,30043.0,6.0086,1468.0,0.1407486271400557,0.0199579947791188,0.0183654045851252,,10.429941874596238,62.66934874769896,,,
2210,2210,0.05,1470,2,500000.0,1.6261692650852,,29853.0,5.9706,1470.0,0.1309434922500258,0.0192505652321151,0.0189446583864572,,11.22621655143545,67.02724854200049,,,
2211,2211,0.05,1472,2,500000.0,1.62722740485192,,30192.0,6.0384,1472.0,0.1356195859734725,0.0165719324622227,0.0186468804152753,,10.853889498585596,65.54012634825926,,,
2212,2212,0.05,1474,2,500000.0,1.62828594070926,,30068.0,6.0136,1474.0,0.1250350751158748,0.0200779313712572,0.0181582720645415,,11.788692082073666,70.8924787047582,,,
2213,2213,0.05,1476,2,500000.0,1.62934485109385,,29848.0,5.9696,1476.0,0.1422311054816418,0.017774699358498,0.0183054084848643,,10.377476818462268,61.949385615492346,,,
2214,2214,0.05,1478,2,500000.0,1.630404114292,,30064.0,6.0128,1478.0,0.1370975539084611,0.0189403711035603,0.0178753498946289,,10.78064456924482,64.82185966595524,,,
2215,2215,0.05,1480,2,500000.0,1.63146370843972,,29926.0,5.9852,1480.0,0.1351633871997819,0.0185706256522822,0.0186785085972695,,10.949710795664254,65.53620905420969,,,
2216,2216,0.05,1482,2,500000.0,1.63252361152239,,29914.0,5.9828,1482.0,0.1493275051179807,0.0181576343683127,0.019104602782293,,9.924494478288516,59.37626556470454,,,
2217,2217,0.05,1484,2,500000.0,1.63358637842757,,30142.0,6.0284,1484.0,0.1311637409899049,0.0185640985918452,0.0186008618523365,,11.314102424954598,68.2059350585963,,,
2218,2218,0.05,1486,2,500000.0,1.63464684081556,,30085.0,6.017,1486.0,0.1481914134578801,0.0195598867073241,0.0186581074862257,,10.027571539577494,60.33589795363778,,,
2219,2219,0.05,1488,2,500000.0,1.63571013845086,,30236.0,6.0472,1488.0,0.1356451476599431,0.0173924399752789,0.0180736701526364,,10.96979896199719,66.33656828298942,,,
2220,2220,0.05,1490,2,500000.0,1.63677367170429,,30156.0,6.0312,1490.0,0.1392081735255033,0.0193776075570941,0.0186684001939808,,10.703394508132298,64.55431295744752,,,
2221,2221,0.05,1492,2,500000.0,1.63783741784768,,30326.0,6.0652,1492.0,0.1334882680166629,0.0196794526503949,0.018363699920852,,11.177012198658227,67.79081438730188,,,
2222,2222,0.05,1494,2,500000.0,1.63890135400087,,30232.0,6.046399999999999,1494.0,0.1350744047199441,0.0192127907032091,0.0182072745814972,,11.060570676565836,66.87663453878766,,,
2223,2223,0.05,1496,2,500000.0,1.63996545713164,,29974.0,5.9948,1496.0,0.1348619162001796,0.0194429431497589,0.0192527411906199,,11.0928277022213,66.49928350927625,,,
2224,2224,0.05,1498,2,500000.0,1.64102970405558,,30044.0,6.0088,1498.0,0.1357141703865636,0.0201397783772346,0.0182639842811945,,11.037904116667756,66.32455825623322,,,
2225,2225,0.05,1500,2,500000.0,1.642094071436,,30080.0,6.016,1500.0,0.1314843203765576,0.0176902714728404,0.0194059219382821,,11.408204382881191,68.63175756741326,,,
2226,2226,0.05,1502,2,500000.0,1.64315853578386,,30155.0,6.031000000000001,1502.0,0.1359082189701439,0.0189105834603374,0.0182069242139676,,11.051575919260312,66.65205436905896,,,
2227,2227,0.05,1504,2,500000.0,1.6452904916716,,30139.0,6.0278,1504.0,0.1434330105767003,0.0198554835464783,0.0186235629585899,,10.485731241036325,63.20589077471875,,,
2228,2228,0.05,1506,2,500000.0,1.64636106025239,,30126.0,6.0252,1506.0,0.1344630808598594,0.0186460329685093,0.0188739108592468,,11.200100357432596,67.48284467360287,,,
2229,2229,0.05,1508,2,500000.0,1.64743167618473,,30316.0,6.0632,1508.0,0.1336709285665165,0.0194059657052951,0.0183862187390131,,11.281435807858536,68.40160159020787,,,
2230,2230,0.05,1510,2,500000.0,1.64850231535038,,30155.0,6.031000000000001,1510.0,0.1389169855626733,0.019673997368712,0.0188132268586635,,10.86980108216323,65.55577032652644,,,
2231,2231,0.05,1512,2,500000.0,1.64957565182227,,30220.0,6.0440000000000005,1512.0,0.1337617551050698,0.0182552479793252,0.0183409028943074,,11.303679432228776,68.31943848839073,,,
2232,2232,0.05,1514,2,500000.0,1.65064897951052,,30399.0,6.0798,1514.0,0.1427239067832033,0.0172854365197392,0.0189117864137586,,10.607893478558962,64.49387077094278,,,
2233,2233,0.05,1516,2,500000.0,1.65172227387316,,30238.0,6.0476,1516.0,0.1372876960999747,0.0173674064212743,0.0187834284313426,,11.042504485587909,66.78065012704143,,,
2234,2234,0.05,1518,2,500000.0,1.65279551021382,,30279.0,6.0558,1518.0,0.1431851076958992,0.0190312951041368,0.0181998136924051,,10.60166119526881,64.20153986630885,,,
2235,2235,0.05,1520,2,500000.0,1.65386866368164,,29907.0,5.9814,1520.0,0.13822039370325,0.0191748993213166,0.0183717170372919,,10.996930042489526,65.77703735614683,,,
2236,2236,0.05,1522,2,500000.0,1.65494170927134,,30208.0,6.0416,1522.0,0.1461136639634332,0.0188294861060506,0.0182536292538279,,10.416548040167545,62.93261663947624,,,
2237,2237,0.05,1524,2,500000.0,1.65601737046599,,30612.0,6.1224,1524.0,0.1320445960768665,0.0196924478839523,0.0183043826925713,,11.541555241782406,70.6620178122886,,,
2238,2238,0.05,1526,2,500000.0,1.65709289017178,,30082.0,6.0164,1526.0,0.1547801657563923,0.0175166151494042,0.0186280712718538,,9.85914437126113,59.31655619525547,,,
2239,2239,0.05,1528,2,500000.0,1.65817100850774,,30011.0,6.0022,1528.0,0.134865598266515,0.0183207557015531,0.0188357000582669,,11.329798107449454,68.00371420053311,,,
2240,2240,0.05,1530,2,500000.0,1.65924617724698,,30284.0,6.0568,1530.0,0.1341483720966607,0.0176268766013764,0.0184216855034592,,11.405281898594763,69.07951140340879,,,
2241,2241,0.05,1532,2,500000.0,1.66032391025481,,30510.0,6.101999999999999,1532.0,0.1409393525598261,0.0170499003624811,0.0189991540095772,,10.869923638606858,66.32827404277904,,,
2242,2242,0.05,1534,2,500000.0,1.66140141611748,,30239.0,6.0478,1534.0,0.1365239553333594,0.0176281852748582,0.0187709044919198,,11.23612333274649,67.95382669178422,,,
2243,2243,0.05,1536,2,500000.0,1.66248146836303,,30200.0,6.04,1536.0,0.1498639253100009,0.0187950202078756,0.0182577021497246,,10.249297800139082,61.90575871284006,,,
2244,2244,0.05,1538,2,500000.0,1.66356125834534,,30516.0,6.1032,1538.0,0.136682293791182,0.0159917857499145,0.0183499773380692,,11.2523718862203,68.67547609597973,,,
2245,2245,0.05,1540,2,500000.0,1.66576883018961,,30240.0,6.048,1540.0,0.1486940079093983,0.0172796198022627,0.018269179994007,,10.35683967129561,62.638166331995855,,,
2246,2246,0.05,1542,2,500000.0,1.6668514497279,,30326.0,6.0652,1542.0,0.1443965313524131,0.017899218339356,0.0186581970883574,,10.678926879736508,64.76982731097787,,,
2247,2247,0.05,1544,2,500000.0,1.66793373203937,,30508.0,6.1016,1544.0,0.1428534031367689,0.0170798589689693,0.0183629890209524,,10.808282939691416,65.94781918482114,,,
2248,2248,0.05,1546,2,500000.0,1.6690184998339,,30298.0,6.0596,1546.0,0.1403799557133425,0.0186330930161123,0.0189222040881363,,11.012968284139868,66.73418261457394,,,
2249,2249,0.05,1548,2,500000.0,1.67010289386714,,30365.0,6.073,1548.0,0.1527493449161738,0.0184801946230109,0.0190158157393424,,10.13424968106747,61.54529831312275,,,
2250,2250,0.05,1550,2,500000.0,1.67118688703001,,30613.0,6.1226,1550.0,0.1434988891867306,0.0178347102533551,0.0189614373280897,,10.801477340936303,66.13312516761661,,,
2251,2251,0.05,1552,2,500000.0,1.67227332759446,,30719.0,6.1438,1552.0,0.1512598478930158,0.0172348822893837,0.018457654474752,,10.260488963982764,63.0383920969173,,,
2252,2252,0.05,1554,2,500000.0,1.67335932998223,,30619.0,6.1238,1554.0,0.1429314991032697,0.0178092884472828,0.0186872827846334,,10.872341014748724,66.58004190611824,,,
2253,2253,0.05,1556,2,500000.0,1.67444486664753,,30425.0,6.085,1556.0,0.1508558389689369,0.0192202990683377,0.0188981387295317,,10.314483089517005,62.76362959971097,,,
2254,2254,0.05,1558,2,500000.0,1.67553281157109,,30700.0,6.140000000000001,1558.0,0.1311927540366468,0.0183152889053223,0.0187143570137992,,11.875655873226004,72.91652706160767,,,
2255,2255,0.05,1560,2,500000.0,1.67662025268967,,30454.0,6.0908,1560.0,0.144092530259968,0.0191774148427554,0.0188305659286166,,10.826376614981276,65.94129468652795,,,
2256,2256,0.05,1562,2,500000.0,1.67771008122563,,30472.0,6.0944,1562.0,0.1429119637198255,0.0188389158102019,0.0185254050964709,,10.929805730346365,66.61060804302286,,,
2257,2257,0.05,1564,2,500000.0,1.67879936738647,,30792.0,6.1584,1564.0,0.146947808406594,0.0192551421444056,0.0180330613645122,,10.643234607980844,65.54529600978923,,,
2258,2258,0.05,1566,2,500000.0,1.67989101971152,,30614.0,6.1228,1566.0,0.1427424396033529,0.0177957967848076,0.0183262736882008,,10.970808712191966,67.17206758300897,,,
2259,2259,0.05,1568,2,500000.0,1.68097914497167,,30570.0,6.114,1568.0,0.1368102514031761,0.0179959899469238,0.0184837040957593,,11.461129439629095,70.0733453938923,,,
2260,2260,0.05,1570,2,500000.0,1.6820695970425,,30426.0,6.0852,1570.0,0.1466303986198909,0.0174656500850274,0.0183734101305255,,10.70719315215054,65.15541176946647,,,
2261,2261,0.05,1572,2,500000.0,1.68315941041203,,30649.0,6.1298,1572.0,0.1541881695347911,0.0181220086755814,0.0184307634411592,,10.195334731211616,62.49536283538095,,,
2262,2262,0.05,1574,2,500000.0,1.68425152837438,,30875.0,6.175,1574.0,0.1362042640828349,0.0178026173630503,0.0184080263846629,,11.55617271308588,71.3593665033053,,,
2263,2263,0.05,1576,2,500000.0,1.68534296749524,,30453.0,6.0906,1576.0,0.1309721162731421,0.0166467814010857,0.0187223752551542,,12.033095630166466,73.28877224509188,,,
2264,2264,0.05,1578,2,500000.0,1.68763420793944,,30523.0,6.1046000000000005,1578.0,0.1367523547567088,0.016825517529804,0.0186112479753928,,11.539106604835888,70.44163017988117,,,
2265,2265,0.05,1580,2,500000.0,1.68872777614473,,30966.0,6.1932,1580.0,0.1406798226498722,0.019436212741309,0.018646208782659,,11.231177081679633,69.5569259022583,,,
2266,2266,0.05,1582,2,500000.0,1.68982661204537,,30763.0,6.1526,1582.0,0.1401356912567735,0.0192749890070123,0.018275959290146,,11.289058382002548,69.45706060110886,,,
2267,2267,0.05,1584,2,500000.0,1.69092469073647,,30741.0,6.1482,1584.0,0.1521122730969182,0.0160021041634036,0.0179710729007833,,10.413360919212325,64.0234256035012,,,
2268,2268,0.05,1586,2,500000.0,1.69202198241605,,30645.0,6.129,1586.0,0.1470331973901011,0.0164116072687524,0.0185826111890437,,10.786679662498967,66.11155965145618,,,
2269,2269,0.05,1588,2,500000.0,1.69312149967812,,30758.0,6.1516,1588.0,0.1590380149234533,0.0190586718548478,0.0182745005788981,,9.985034086122871,61.423935684193474,,,
2270,2270,0.05,1590,2,500000.0,1.69422018789828,,30622.0,6.1244,1590.0,0.1477945178135087,0.0172940151948603,0.0192980682336003,,10.758179826441918,65.88739652906087,,,
2271,2271,0.05,1592,2,500000.0,1.69532107747228,,30611.0,6.122199999999999,1592.0,0.1584689682326825,0.0169125296505425,0.019036764680474,,10.046130909759196,61.50442265572775,,,
2272,2272,0.05,1594,2,500000.0,1.69642109546972,,30844.0,6.1688,1594.0,0.1562781685665868,0.0194326074412449,0.0185611006969896,,10.199761199023971,62.920286884539074,,,
2273,2273,0.05,1596,2,500000.0,1.69752021135639,,30626.0,6.1252,1596.0,0.153651677952439,0.0170343274189728,0.0183892895234315,,10.387130301915883,63.62325052529518,,,
2274,2274,0.05,1598,2,500000.0,1.6986214823262,,30682.0,6.1364,1598.0,0.1476171080084896,0.0168918617134483,0.018305573725853,,10.825303527204296,66.42839256433645,,,
2275,2275,0.05,1600,2,500000.0,1.69972180784833,,30843.0,6.1686,1600.0,0.1546295740436107,0.0188577722327943,0.0184287166115622,,10.347309108856148,63.82841096889004,,,
2276,2276,0.05,1602,2,500000.0,1.70082426307364,,30745.0,6.149,1602.0,0.1548646060537066,0.0189711533791296,0.0186822468755583,,10.344519905629246,63.60845289971423,,,
2277,2277,0.05,1604,2,500000.0,1.70192572900666,,30690.0,6.138,1604.0,0.1480001102099777,0.0182476211083198,0.0182409839025069,,10.837829767317722,66.52259911179618,,,
2278,2278,0.05,1606,2,500000.0,1.70302929882373,,30671.0,6.1342,1606.0,0.1458783495531861,0.0172044270647312,0.0182904856629216,,11.009173087843752,67.53246955545114,,,
2279,2279,0.05,1608,2,500000.0,1.70413183499473,,30673.0,6.1346,1608.0,0.143997088049673,0.0172823234156726,0.0186786992064754,,11.166892482195935,68.50441862127919,,,
2280,2280,0.05,1610,2,500000.0,1.70523644878924,,30770.0,6.154,1610.0,0.1496633595234016,0.0201088826860804,0.0191599121338469,,10.75747601234528,66.20150737997285,,,
2281,2281,0.05,1612,2,500000.0,1.70760246617569,,30844.0,6.1688,1612.0,0.1572757172357342,0.0171686145505612,0.0181985824501457,,10.249516125771908,63.22721507666173,,,
2282,2282,0.05,1614,2,500000.0,1.70871175498269,,30956.0,6.1912,1614.0,0.1556591883067994,0.0191883211602848,0.0184091894353857,,10.36880647751327,64.19535466358015,,,
2283,2283,0.05,1616,2,500000.0,1.70982310133047,,30911.0,6.1822,1616.0,0.1468900530164774,0.0186969854340506,0.0188447327402844,,11.001425670523282,68.01301378030904,,,
2284,2284,0.05,1618,2,500000.0,1.71093331264808,,30999.0,6.1998,1618.0,0.1572085220273038,0.0188859859511673,0.0182054505646385,,10.29206291831296,63.80873168095669,,,
2285,2285,0.05,1620,2,500000.0,1.7120423565671,,30842.0,6.1684,1620.0,0.1469740217698927,0.0181819791270015,0.0183533718744898,,11.02235606327984,67.99030114073537,,,
2286,2286,0.05,1622,2,500000.0,1.713153407462,,31044.0,6.2088,1622.0,0.1525458001688093,0.0176029508567153,0.0185462345530475,,10.632872214148614,66.01737700320592,,,
2287,2287,0.05,1624,2,500000.0,1.71426324443028,,30683.0,6.1366,1624.0,0.1426868008966266,0.0178721423058061,0.0190059328224915,,11.38157131419991,69.84415052671916,,,
2288,2288,0.05,1626,2,500000.0,1.71537506027559,,31234.0,6.2468,1626.0,0.1519471657368285,0.018535697281072,0.018752037741903,,10.701088053305458,66.84755685138855,,,
2289,2289,0.05,1628,2,500000.0,1.71648561514854,,31019.0,6.2038,1628.0,0.1582822512150414,0.0191080241470004,0.0187437550275769,,10.285423586680022,63.80871084704552,,,
2290,2290,0.05,1630,2,500000.0,1.71759812034631,,30850.0,6.17,1630.0,0.1512834437533001,0.0176517088357156,0.0192522324150765,,10.774477097824809,66.47852369357905,,,
2291,2291,0.05,1632,2,500000.0,1.71871257084265,,30975.0,6.194999999999999,1632.0,0.1470187327468011,0.0185680588706886,0.0185392439226908,,11.100626222990687,68.76837945142731,,,
2292,2292,0.05,1634,2,500000.0,1.71982569825891,,30875.0,6.175,1634.0,0.1437802818600175,0.0172036999308881,0.0187574567615516,,11.36456250371549,70.17617346044315,,,
2293,2293,0.05,1636,2,500000.0,1.72094074179651,,30900.0,6.18,1636.0,0.1548363979268288,0.0167480947311791,0.0182946356283405,,10.565991084170832,65.29782490017574,,,
2294,2294,0.05,1638,2,500000.0,1.72205441394641,,30871.0,6.1742,1638.0,0.1647938341538974,0.0183318952183671,0.0180414568028234,,9.939692273136302,61.36964803279816,,,
