,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
152,152,0.02,806,2,300000.0,1.30192977717907,,5183.0,1.727666666666667,806.0,0.056836724904997,0.0122121365518436,0.0186354551217848,,14.180971921714956,24.499992490082874,,,
153,153,0.02,808,2,300000.0,1.30273523472302,,5150.0,1.7166666666666668,808.0,0.0538052171111758,0.0104731436490855,0.019413386562088,,15.017131114450454,25.779408413139947,,,
154,154,0.02,810,2,300000.0,1.30364324447937,,5079.0,1.693,810.0,0.0507389342623127,0.0107401491406689,0.019258582953151,,15.964072004595518,27.027173903780216,,,
155,155,0.02,812,2,300000.0,1.30444932808101,,5110.0,1.7033333333333334,812.0,0.0518292434026079,0.0115300811029582,0.0192189834790652,,15.666831053125916,26.685835560491142,,,
156,156,0.02,814,2,300000.0,1.30525570824403,,5171.0,1.723666666666667,814.0,0.0546254015681597,0.0107117140459121,0.0185903352299927,,14.901492284396626,25.685205534204982,,,
157,157,0.02,816,2,300000.0,1.30616741790999,,5262.0,1.754,816.0,0.0538794942247022,0.0101062607977697,0.0157832469600647,,15.144908313298275,26.564169181525173,,,
158,158,0.02,818,2,300000.0,1.30697409968417,,5145.0,1.715,818.0,0.0556034803714737,0.0110206674850805,0.0155548780929466,,14.711309337745304,25.2298955142332,,,
159,159,0.02,820,2,300000.0,1.30778091275259,,5219.0,1.7396666666666667,820.0,0.0537250483439493,0.011101264855058,0.0190352058120745,,15.262899248602556,26.55235705948558,,,
160,160,0.02,822,2,300000.0,1.30869521201282,,5268.0,1.756,822.0,0.0577522108968651,0.0101058215616445,0.0162540406524795,,14.233221330139928,24.99353665572572,,,
161,161,0.02,824,2,300000.0,1.30950266291593,,5285.0,1.7616666666666665,824.0,0.0588091200399958,0.012056318879579,0.0182078930462207,,14.011432230912504,24.683473113457524,,,
162,162,0.02,826,2,300000.0,1.31031008129603,,5195.0,1.731666666666667,826.0,0.0594253352458054,0.0105180621312574,0.0153678898116143,,13.89979537487429,24.069812324157315,,,
163,163,0.02,828,2,300000.0,1.3112278617373,,5296.0,1.7653333333333334,828.0,0.0560353177421575,0.0104354390894269,0.0185160356673922,,14.776395197935386,26.08526298942193,,,
164,164,0.02,830,2,300000.0,1.3120355962641,,5135.0,1.7116666666666664,830.0,0.0506395581588776,0.0112193390603292,0.0153228586244428,,16.39034837934288,28.05481297597522,,,
165,165,0.02,832,2,300000.0,1.31284381804785,,5226.0,1.7420000000000002,832.0,0.0593647670704058,0.0111163116690412,0.0157267365001671,,14.015046989290113,24.41421185534338,,,
166,166,0.02,834,2,300000.0,1.31376464441493,,5264.0,1.7546666666666666,834.0,0.0571985478612759,0.0107599794582693,0.0157265789078846,,14.580789743521214,25.58442573663189,,,
167,167,0.02,836,2,300000.0,1.31457355675456,,5170.0,1.7233333333333334,836.0,0.0500412922488067,0.0106244863543361,0.0163430292525786,,16.70620326596253,28.790356961675425,,,
168,168,0.02,838,2,300000.0,1.315382107129,,5209.0,1.7363333333333335,838.0,0.0549358074746351,0.0123866212719856,0.0161186921013796,,15.254167336794318,26.48631921912053,,,
169,169,0.02,840,2,300000.0,1.31630553599908,,5346.0,1.7819999999999998,840.0,0.0560737062729685,0.0122345698557433,0.0193153994506801,,14.980283199238752,26.69486466104345,,,
170,170,0.02,842,2,300000.0,1.31711516242917,,5286.0,1.762,842.0,0.0596636387072067,0.012028024972555,0.0162759737756751,,14.112448021013774,24.866133413026272,,,
171,171,0.02,844,2,300000.0,1.31795480027411,,5335.0,1.7783333333333335,844.0,0.0578868101001717,0.0110642579556185,0.0159537848355678,,14.580178084428535,25.928416693475416,,,
172,172,0.02,846,2,300000.0,1.31885197962638,,5290.0,1.7633333333333334,846.0,0.0473112368069905,0.0110333454489558,0.0162042947550254,,17.88158706252629,31.53119852025469,,,
173,173,0.02,848,2,300000.0,1.31966185534058,,5441.0,1.8136666666666663,848.0,0.0577578816552204,0.0104676287527848,0.0166582185346044,,14.681978903970998,26.6282157388354,,,
174,174,0.02,850,2,300000.0,1.32059219216227,,5365.0,1.7883333333333336,850.0,0.0573604666544724,0.0110004642110495,0.0158600063941892,,14.818568424839066,26.50053986642053,,,
175,175,0.02,852,2,300000.0,1.32140264665985,,5278.0,1.7593333333333332,852.0,0.057327428629037,0.0117285211639642,0.0159836736976604,,14.86199573878064,26.14720450309473,,,
176,176,0.02,854,2,300000.0,1.32221884773407,,5287.0,1.7623333333333335,854.0,0.0585419666703046,0.0122132174949485,0.0164032686904916,,14.587825598848402,25.70861131370384,,,
177,177,0.02,856,2,300000.0,1.32314625583204,,5389.0,1.7963333333333336,856.0,0.0494469734093172,0.0115712688959683,0.0126292176944187,,17.31147411013643,31.09717799317508,,,
178,178,0.02,858,2,300000.0,1.32395837186324,,5405.0,1.8016666666666667,858.0,0.0559739620439359,0.0110264452350932,0.0156554561735012,,15.328555790396369,27.616948015697453,,,
179,179,0.02,860,2,300000.0,1.32489377407417,,5273.0,1.7576666666666667,860.0,0.0592893573561923,0.0104165773393682,0.0187951696342302,,14.505132764947726,25.49518835652312,,,
180,180,0.02,862,2,300000.0,1.3257059739536,,5197.0,1.7323333333333333,862.0,0.0566014320232852,0.010294309269573,0.0164775244480996,,15.22929666594622,26.38221825764084,,,
181,181,0.02,864,2,300000.0,1.32634611282785,,5280.0,1.76,864.0,0.0614658905521992,0.0099695739864481,0.0194231686172065,,14.056576618966549,24.739574849381125,,,
182,182,0.02,866,2,300000.0,1.32745767815731,,5440.0,1.8133333333333328,866.0,0.0591811696256172,0.0108477123542863,0.0190850104304274,,14.633032862958862,26.5345662581654,,,
183,183,0.02,868,2,300000.0,1.32809735468001,,5351.0,1.7836666666666667,868.0,0.0613992773385234,0.0106681985325043,0.0161965022209831,,14.136974205971557,25.215649658717936,,,
184,184,0.02,870,2,300000.0,1.32890918261099,,5539.0,1.8463333333333336,870.0,0.05734132613577,0.0114717085227295,0.0161791868178329,,15.172303443768564,28.01312959167803,,,
185,185,0.02,872,2,300000.0,1.32985216725563,,5449.0,1.8163333333333327,872.0,0.0594205755111261,0.0118653707342414,0.018916479120644,,14.675051402636171,26.65478503098817,,,
186,186,0.02,874,2,300000.0,1.33066499138617,,5400.0,1.7999999999999998,874.0,0.0611854989269886,0.0106517570244619,0.0191383565868002,,14.284430385097057,25.7119746931747,,,
187,187,0.02,876,2,300000.0,1.33157712394971,,5566.0,1.8553333333333333,876.0,0.0550310836205198,0.012497645070289,0.0161906240323839,,15.918276406124752,29.53370882549679,,,
188,188,0.02,878,2,300000.0,1.33242460601584,,5373.0,1.791,878.0,0.0539698475266732,0.0111991196122037,0.0192013217338733,,16.268343162653387,29.13660260431222,,,
189,189,0.02,880,2,300000.0,1.33329262758449,,5380.0,1.7933333333333332,880.0,0.0674774118255072,0.010542398571237,0.0192222534356222,,13.041401206608665,23.387579497184863,,,
190,190,0.02,882,2,300000.0,1.33418690330805,,5454.0,1.818,882.0,0.0529929857636943,0.0121626983053136,0.0159962079878803,,16.6437121307526,30.25826865370823,,,
191,191,0.02,884,2,300000.0,1.3350018813911,,5458.0,1.8193333333333328,884.0,0.0573994428411879,0.0110075870969716,0.0158749846744323,,15.400846353959226,28.01927313330315,,,
192,192,0.02,886,2,300000.0,1.33595387436252,,5383.0,1.7943333333333331,886.0,0.0618324007656383,0.0112504493852322,0.015329750350346,,14.329057080577895,25.71110475491693,,,
193,193,0.02,888,2,300000.0,1.33684287774441,,5481.0,1.827,888.0,0.0558402766563403,0.0106470080306233,0.0161060318173148,,15.902500008462477,29.053867515460944,,,
194,194,0.02,890,2,300000.0,1.33772361511608,,5417.0,1.8056666666666663,890.0,0.0605799673901401,0.0098483511715157,0.015266038204999,,14.691325174679015,26.527636157078742,,,
195,195,0.02,892,2,300000.0,1.33854070982281,,5480.0,1.8266666666666669,892.0,0.0594354047771048,0.0113253886866526,0.0162662989312789,,15.007889713970751,27.41441187751991,,,
196,196,0.02,894,2,300000.0,1.33949736724061,,5547.0,1.849,894.0,0.0572504043785784,0.0110747713810906,0.0155123265989103,,15.615610225008488,28.87326330604069,,,
197,197,0.02,896,2,300000.0,1.34037504045888,,5387.0,1.7956666666666663,896.0,0.060906425207122,0.0117712524089743,0.0159392705923337,,14.711091595886776,26.416216809014017,,,
198,198,0.02,898,2,300000.0,1.34127561580435,,5428.0,1.8093333333333328,898.0,0.0561963417665083,0.0111911480247611,0.0157502968497563,,15.979687854613813,28.91258189161459,,,
199,199,0.02,900,2,300000.0,1.3422067252821,,5625.0,1.875,900.0,0.0683119684792927,0.0104487947329059,0.0156913296023891,,13.17485090878057,24.70284545396357,,,
200,200,0.02,902,2,300000.0,1.34305723027778,,5510.0,1.836666666666667,902.0,0.0588875529025472,0.0107424256707198,0.0183230002237137,,15.317328629578416,28.13282691632569,,,
201,201,0.02,904,2,300000.0,1.34388853234001,,5374.0,1.7913333333333332,904.0,0.0633125344911604,0.010191237215315,0.0159150728210659,,14.278373267875006,25.57732598052009,,,
202,202,0.02,906,2,300000.0,1.34484269675661,,5519.0,1.8396666666666663,906.0,0.0616805209601807,0.0120432503142974,0.0165188480662907,,14.688591890864364,27.02211288189348,,,
203,203,0.02,908,2,300000.0,1.34571264364512,,5454.0,1.818,908.0,0.0572263163278421,0.009841845157425,0.0155766511930553,,15.866825933687323,28.84588954744356,,,
204,204,0.02,910,2,300000.0,1.34663252605795,,5388.0,1.796,910.0,0.0599583277967212,0.0118022690928252,0.018806844422519,,15.177207794807144,27.25826519947364,,,
205,205,0.02,912,2,300000.0,1.34753244663371,,5374.0,1.7913333333333332,912.0,0.0640292512089217,0.0105318600307099,0.0160027890981636,,14.243490010904935,25.514838439534373,,,
206,206,0.02,914,2,300000.0,1.34842556558974,,5635.0,1.8783333333333327,914.0,0.0607706385338815,0.0112413268360463,0.0186988966506429,,15.040157912614598,28.25042994586109,,,
207,207,0.02,916,2,300000.0,1.34924811240484,,5426.0,1.8086666666666669,916.0,0.0596339608490552,0.0106078595329915,0.0188358242764764,,15.360374976912365,27.78179820824217,,,
208,208,0.02,918,2,300000.0,1.35022318030645,,5455.0,1.8183333333333327,918.0,0.062153110228337,0.0115048088194316,0.0164874751353405,,14.76997686242036,26.85674126150102,,,
209,209,0.02,920,2,300000.0,1.35104631264484,,5622.0,1.874,920.0,0.0655040636853527,0.0110755332232422,0.0124629341161854,,14.044930165236746,26.32019912965366,,,
210,210,0.02,922,2,300000.0,1.35202507217289,,5596.0,1.8653333333333333,922.0,0.0609136401069463,0.0103652795650456,0.015740051048261,,15.136182936715665,28.23402657128696,,,
211,211,0.02,924,2,300000.0,1.35284861707109,,5400.0,1.7999999999999998,924.0,0.0547189614967464,0.0115991500882909,0.0192605654662027,,16.886285388565714,30.39531369941828,,,
212,212,0.02,926,2,300000.0,1.35383093621598,,5637.0,1.879,926.0,0.0598239472474233,0.0106135486913198,0.0157777718812746,,15.478751279486715,29.084573654155545,,,
213,213,0.02,928,2,300000.0,1.35465559010075,,5697.0,1.899,928.0,0.060313478023545,0.0094205196366105,0.0190435500291408,,15.386278994518104,29.21854381058988,,,
214,214,0.02,930,2,300000.0,1.35564133790432,,5596.0,1.8653333333333333,930.0,0.0624612226299632,0.0096825725855318,0.0192564808218971,,14.889237847769415,27.77339166537256,,,
215,215,0.02,932,2,300000.0,1.35646694133815,,5550.0,1.85,932.0,0.0620186173755428,0.0108047355974899,0.015754988968859,,15.02774552932127,27.80132922924435,,,
216,216,0.02,934,2,300000.0,1.3574559834824,,5634.0,1.878,934.0,0.0685922509001102,0.0104703332091215,0.0160795029197505,,13.616698500828743,25.572159784556383,,,
217,217,0.02,936,2,300000.0,1.35828237364387,,5568.0,1.856,936.0,0.0592214305739844,0.0109044864598443,0.0194021421453349,,15.805089322026246,29.33424578168072,,,
218,218,0.02,938,2,300000.0,1.35927457241784,,5584.0,1.8613333333333333,938.0,0.0580664233951893,0.0118161404846118,0.0162238878765498,,16.153913830995688,30.06781827742664,,,
219,219,0.02,940,2,300000.0,1.36010248136541,,5607.0,1.869,940.0,0.0661299161957913,0.0124105411442211,0.0162107495410868,,14.214444143811326,26.566796104783364,,,
220,220,0.02,942,2,300000.0,1.36109770020853,,5637.0,1.879,942.0,0.0647694782022654,0.0106590664106866,0.0151936132660528,,14.543887431951738,27.32796448463732,,,
221,221,0.02,944,2,300000.0,1.36192697936982,,5536.0,1.8453333333333333,944.0,0.0667532280926934,0.0111051636628516,0.018730594854253,,14.141638194472971,26.09603634820079,,,
222,222,0.02,946,2,300000.0,1.36276562632542,,5419.0,1.806333333333333,946.0,0.0641898179713962,0.0114520345089114,0.0159355306759931,,14.73753984505065,26.62090947344316,,,
223,223,0.02,948,2,300000.0,1.36375557594781,,5630.0,1.8766666666666667,948.0,0.0569728719938211,0.0115345827677294,0.0159628087113801,,16.639498182622997,31.22679158938916,,,
224,224,0.02,950,2,300000.0,1.36458533419973,,5619.0,1.873,950.0,0.058501476787228,0.0091069224613521,0.0152103755766841,,16.238906300693632,30.41547150119917,,,
225,225,0.02,952,2,300000.0,1.36558889687475,,5552.0,1.850666666666667,952.0,0.0652346289459728,0.0110348303687846,0.0127735706473185,,14.593476124290424,27.007659814020144,,,
226,226,0.02,954,2,300000.0,1.36641963307448,,5532.0,1.844,954.0,0.0592945479882018,0.0114256002909613,0.0126515660514242,,16.08916894332042,29.66842753148285,,,
227,227,0.02,956,2,300000.0,1.36742666329226,,5636.0,1.8786666666666667,956.0,0.0617688103496902,0.0111624514804474,0.0152034682687454,,15.477066736235006,29.076249375140165,,,
228,228,0.02,958,2,300000.0,1.36825915849898,,5704.0,1.901333333333333,958.0,0.0681558971568847,0.0105526677072421,0.0159164644117733,,14.056010410879434,26.725161127885432,,,
229,229,0.02,960,2,300000.0,1.36926953155921,,5579.0,1.8596666666666668,960.0,0.0587597761415281,0.0108745204669032,0.0160436704249786,,16.33770689812967,30.38268892822181,,,
230,230,0.02,962,2,300000.0,1.37010270270469,,5707.0,1.9023333333333328,962.0,0.0588994658086221,0.0114478657106355,0.0161379639972397,,16.332915533152004,31.070649649232827,,,
231,231,0.02,964,2,300000.0,1.37100225690137,,5649.0,1.883,964.0,0.060372517955443,0.0107363368448272,0.0156176983985373,,15.967530138654547,30.066859251086512,,,
232,232,0.02,966,2,300000.0,1.37195092545958,,5601.0,1.867,966.0,0.0588463321776089,0.0095619742825851,0.0149355228783393,,16.41563652742938,30.647993396710653,,,
233,233,0.02,968,2,300000.0,1.37278537649863,,5630.0,1.8766666666666667,968.0,0.0645528312195438,0.0109591515729984,0.0156623718217496,,14.99546931888762,28.1414974217791,,,
234,234,0.02,970,2,300000.0,1.3738045156753,,5675.0,1.8916666666666664,970.0,0.0613599990308557,0.0108039498021724,0.0157677260825027,,15.808344447857984,29.90411824719802,,,
235,235,0.02,972,2,300000.0,1.37464021604122,,5480.0,1.8266666666666669,972.0,0.0662670001925107,0.0106359632186354,0.0157766987212722,,14.667934223312734,26.793426514584592,,,
236,236,0.02,974,2,300000.0,1.37566321948265,,5554.0,1.8513333333333333,974.0,0.0637607013725301,0.0116917980246063,0.0185420594867521,,15.275867094203996,28.280721947069665,,,
237,237,0.02,976,2,300000.0,1.37649904869742,,5746.0,1.9153333333333336,976.0,0.0614595995745048,0.0102862107634558,0.016123420058199,,15.880350779325152,30.41616519266745,,,
238,238,0.02,978,2,300000.0,1.37752579557062,,5623.0,1.8743333333333327,978.0,0.0619566603354542,0.0115395387162204,0.0151520638618481,,15.785227846445869,29.58677872685504,,,
239,239,0.02,980,2,300000.0,1.37836355581004,,5652.0,1.884,980.0,0.057764682267134,0.0120952656816806,0.0188860319950364,,16.965383717822046,31.96278292437674,,,
240,240,0.02,982,2,300000.0,1.37934440695512,,5665.0,1.8883333333333328,982.0,0.0629513097305789,0.0112402055155774,0.0165150383242533,,15.599357729057513,29.456787178370263,,,
241,241,0.02,984,2,300000.0,1.38023250093147,,5804.0,1.9346666666666668,984.0,0.0615286015021183,0.0102232031368694,0.0124302543634947,,15.99256241775822,30.940277424222906,,,
242,242,0.02,986,2,300000.0,1.38107949769723,,5583.0,1.861,986.0,0.059994858904929,0.0102043924365397,0.0161359712624536,,16.4347415428123,30.585054011173693,,,
243,243,0.02,988,2,300000.0,1.38210761710983,,5692.0,1.897333333333333,988.0,0.0620997478650906,0.0111609661250077,0.0155277355126108,,15.909887462770262,30.186359812696107,,,
244,244,0.02,990,2,300000.0,1.38294720866426,,5611.0,1.8703333333333327,990.0,0.0661459592793107,0.0110226250526393,0.0156765884798733,,14.966900635904052,27.993093156019214,,,
245,245,0.02,992,2,300000.0,1.38358167460871,,5738.0,1.9126666666666667,992.0,0.0658086378585949,0.0118503606596645,0.0154951914791922,,15.07400900975251,28.83155456598664,,,
246,246,0.02,994,2,300000.0,1.38442202842275,,5797.0,1.9323333333333328,994.0,0.0607190578288054,0.0108989468413038,0.0159403938483643,,16.370477993952676,31.633220310314552,,,
247,247,0.02,996,2,300000.0,1.38546266886296,,5845.0,1.9483333333333333,996.0,0.0652355503575563,0.0105094463359755,0.0157978083454274,,15.26774886608482,29.746664040755256,,,
248,248,0.02,998,2,300000.0,1.38630433603133,,5668.0,1.8893333333333333,998.0,0.0698954387860339,0.0114599885663917,0.0157288584409667,,14.278471060967334,26.97679132452096,,,
249,249,0.02,1000,2,300000.0,1.38719560853008,,5782.0,1.927333333333333,1000.0,0.0687627999411688,0.0108978500578599,0.0161075457677622,,14.542746962828252,28.028720979690984,,,
250,250,0.02,1002,2,300000.0,1.38819192301866,,5587.0,1.8623333333333327,1002.0,0.0635849407839259,0.0099735934490461,0.0159247615358974,,15.758448268513634,29.34748349206189,,,
251,251,0.02,1004,2,300000.0,1.38903383961997,,5696.0,1.8986666666666665,1004.0,0.0729328274699128,0.010938271031557,0.0151841788050498,,13.766091824894394,26.13721967819949,,,
252,252,0.02,1006,2,300000.0,1.39008454437937,,5597.0,1.8656666666666664,1006.0,0.0593374841879494,0.0113645179198056,0.015983716095104,,16.9538701171342,31.63027034853337,,,
253,253,0.02,1008,2,300000.0,1.39092846385091,,5712.0,1.904,1008.0,0.062214348706675,0.0119558248429549,0.0153846657502252,,16.202050185439777,30.84870355307734,,,
254,254,0.02,1010,2,300000.0,1.39198300301531,,5681.0,1.8936666666666668,1010.0,0.0638508063120752,0.011988862720895,0.0182350736551315,,15.818124442525503,29.9542549859958,,,
255,255,0.02,1012,2,300000.0,1.39282774789582,,5737.0,1.9123333333333328,1012.0,0.0633900012659296,0.0115247658867542,0.0151458746082651,,15.9646628772655,30.529756975624057,,,
256,256,0.02,1014,2,300000.0,1.39387537759758,,5681.0,1.8936666666666668,1014.0,0.0717116631967655,0.0102572112480814,0.016240782068197,,14.139959314815258,26.77636962248849,,,
257,257,0.02,1016,2,300000.0,1.39473250024411,,5883.0,1.961,1016.0,0.0683530231769964,0.0124167539713973,0.0159572536113829,,14.864009706917034,29.1483230352643,,,
258,258,0.02,1018,2,300000.0,1.39557884296765,,5888.0,1.9626666666666668,1018.0,0.0682664808600748,0.0109473758551129,0.0159109490687128,,14.912149962535574,29.26757965980316,,,
259,259,0.02,1020,2,300000.0,1.39664356222928,,5844.0,1.948,1020.0,0.0623623705920408,0.0108984152643115,0.0158220262314296,,16.356017103207744,31.86152131704869,,,
260,260,0.02,1022,2,300000.0,1.39749037919015,,5718.0,1.906,1022.0,0.0616103653526352,0.0102055352209094,0.0183261135319403,,16.588117829693847,31.61695258339648,,,
