,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
1116,1116,0.05,3564,2,500000.0,3.51720839570066,,30000.0,10.0,,356.4,0.35609433112347233,0.01766385811651002,0.0028008192588001874,0.100085992858006,10.008599285800601,
1117,1117,0.05,3568,2,500000.0,3.51951777807398,,30000.0,10.0,,356.8,0.35586977044290047,0.017828116841420955,0.0027997324481015377,0.10026282458734552,10.026282458734553,
1118,1118,0.05,3572,2,500000.0,3.52180316451671,,30000.0,10.0,,357.2,0.3451954410285657,0.017750812292480926,0.0027870951775724644,0.10486722200696148,10.486722200696152,
1119,1119,0.05,3576,2,500000.0,3.5240643801977,,30000.0,10.0,,357.6,0.3230966916756073,0.017681126037858257,0.0028510960708706527,0.1141761748756026,11.417617487560262,
1120,1120,0.05,3580,2,500000.0,3.53967455909756,,30000.0,10.0,,358.0,0.35760165867528937,0.018125084363404986,0.002845488593388948,0.10011168297920912,10.011168297920912,
1121,1121,0.05,3584,2,500000.0,3.54191343874789,,30000.0,10.0,,358.4,0.34637488948016554,0.018119324136962146,0.002872303468724325,0.1048690313685873,10.486903136858727,
1122,1122,0.05,3588,2,500000.0,3.54416106998752,,30000.0,10.0,,358.8,0.3584578427432734,0.017656802457121038,0.0027621470499883745,0.1000955008269224,10.00955008269224,
1123,1123,0.05,3592,2,500000.0,3.55991899214664,,30000.0,10.0,,359.2,0.35898703917576313,0.017888744718106597,0.002758574153619011,0.10005933479397612,10.005933479397612,
1124,1124,0.05,3596,2,500000.0,3.56217722625713,,30000.0,10.0,,359.6,0.35900406200554247,0.01777620857549419,0.0027490945144259668,0.10016648782586823,10.016648782586824,
1125,1125,0.05,3600,2,500000.0,3.56437602059034,,30000.0,10.0,,360.0,0.35965090665468324,0.01798188431810083,0.0028059944679456623,0.10009717268912346,10.009717268912343,
1126,1126,0.05,3604,2,500000.0,3.58031652977732,,30000.0,10.0,,360.4,0.3595258809075722,0.017344334996269403,0.002799229265642129,0.10024385192768162,10.02438519276816,
1127,1127,0.05,3608,2,500000.0,3.58252485099205,,30000.0,10.0,,360.8,0.3604084198160717,0.017861757553577107,0.00273690478899193,0.10010888160814035,10.010888160814035,
1128,1128,0.05,3612,2,500000.0,3.58470712605549,,30000.0,10.0,,361.2,0.3609138673141388,0.017610536415718508,0.0027826834083239296,0.10007933207494212,10.007933207494217,
1129,1129,0.05,3616,2,500000.0,3.58686317822613,,30000.0,10.0,,361.6,0.36131321440901953,0.017868596764825214,0.0027901178030664735,0.10007943027068227,10.007943027068224,
1130,1130,0.05,3620,2,500000.0,3.60295263305225,,30000.0,10.0,,362.0,0.3606892439466264,0.017733127212500567,0.002785318263137491,0.10036949636465269,10.036949636465268,
1131,1131,0.05,3624,2,500000.0,3.60508192616363,,30000.0,10.0,,362.4,0.36199276181190726,0.017980058635595743,0.0027725753818445254,0.100112867483057,10.011286748305698,
1132,1132,0.05,3628,2,500000.0,3.60721944768807,,30000.0,10.0,,362.8,0.3624995730975752,0.017699636981942997,0.0027605153140375137,0.10008291479171592,10.008291479171591,
1133,1133,0.05,3632,2,500000.0,3.60932996871887,,30000.0,10.0,,363.2,0.3628681304001157,0.017556931486391182,0.002849583983718599,0.10009151062707965,10.009151062707966,
1134,1134,0.05,3636,2,500000.0,3.62560190646296,,30000.0,10.0,,363.6,0.3517765473852812,0.017803581095853886,0.002783065445433692,0.10475599777683428,10.475599777683424,
1135,1135,0.05,3640,2,500000.0,3.62768394658344,,30000.0,10.0,,364.0,0.3634754811094536,0.018115572815903085,0.0027589628133256857,0.1001445564142068,10.014455641420678,
1136,1136,0.05,3644,2,500000.0,3.62973824337172,,30000.0,10.0,,364.4,0.36392794027397934,0.01726234389215208,0.002766320723464025,0.1001298176205648,10.01298176205648,
1137,1137,0.05,3648,2,500000.0,3.63180044515753,,30000.0,10.0,,364.8,0.364469590080489,0.01743449989921532,0.0027741209087374617,0.10009071445945612,10.009071445945612,
1138,1138,0.05,3652,2,500000.0,3.6338346826993,,30000.0,10.0,,365.2,0.3648012167652996,0.017937973772394953,0.0027201425515596222,0.10010946110963148,10.01094611096315,
1139,1139,0.05,3656,2,500000.0,3.65028608558341,,30000.0,10.0,,365.6,0.36526092378179326,0.01744477695817137,0.0027500778873315044,0.1000929467465646,10.00929467465646,
1140,1140,0.05,3660,2,500000.0,3.65228949266039,,30000.0,10.0,,366.0,0.36573548897283215,0.017478669501263183,0.0027899412644126903,0.10007235822918197,10.007235822918195,
1141,1141,0.05,3664,2,500000.0,3.65426418403657,,30000.0,10.0,,366.4,0.36604670329254974,0.01756125109635169,0.002779623096442459,0.10009667179977332,10.009667179977331,
1142,1142,0.05,3668,2,500000.0,3.65624645237704,,30000.0,10.0,,366.8,0.3547142788943928,0.017969539170875577,0.002785637504038852,0.10480401756125296,10.480401756125298,
1143,1143,0.05,3672,2,500000.0,3.65819978485237,,30000.0,10.0,,367.2,0.3669935499272924,0.017682958941554562,0.0027316458522889902,0.1000562784060945,10.005627840609453,
1144,1144,0.05,3676,2,500000.0,3.67482730630873,,30000.0,10.0,,367.6,0.36658081675253473,0.01793720938508408,0.0027830267153368263,0.10028193283138956,10.028193283138956,
1145,1145,0.05,3680,2,500000.0,3.67674738856024,,30000.0,10.0,,368.0,0.36763309009712886,0.01778010248463154,0.002753297939452305,0.10009994953197358,10.009994953197358,
1146,1146,0.05,3684,2,500000.0,3.67863777590497,,30000.0,10.0,,368.4,0.36783721694872384,0.017868262439157834,0.0027795393729341967,0.100153613556611,10.015361355661103,
1147,1147,0.05,3688,2,500000.0,3.68049829642054,,30000.0,10.0,,368.8,0.36846152343351146,0.017864329143385194,0.002791328198720952,0.10009192508668148,10.009192508668148,
1148,1148,0.05,3692,2,500000.0,3.69730310353362,,30000.0,10.0,,369.2,0.368409942638059,0.017725448977227477,0.0028267858343589505,0.10021510187125587,10.021510187125587,
1149,1149,0.05,3696,2,500000.0,3.69916552933537,,30000.0,10.0,,369.6,0.3575636457596817,0.01809870514171879,0.002730253313671186,0.10475901181304532,10.475901181304534,
1150,1150,0.05,3700,2,500000.0,3.70099744748659,,30000.0,10.0,,370.0,0.36889460961137505,0.017701684109256356,0.002765235805941075,0.10030526261919016,10.030526261919018,
1151,1151,0.05,3704,2,500000.0,3.70279868708409,,30000.0,10.0,,370.4,0.3700142205521888,0.017401630318396026,0.0027982901920730113,0.100104342751435,10.0104342751435,
1152,1152,0.05,3708,2,500000.0,3.71974177904936,,30000.0,10.0,,370.8,0.37016742645485456,0.018532350716684767,0.002739994864457714,0.10017120889381784,10.017120889381786,
1153,1153,0.05,3712,2,500000.0,3.72154350436325,,30000.0,10.0,,371.2,0.37068891275305293,0.018187075185517376,0.0027605079450120735,0.10013807307441272,10.01380730744127,
1154,1154,0.05,3716,2,500000.0,3.72331390205457,,30000.0,10.0,,371.6,0.37128461469332713,0.01763504831433918,0.0027495344232331847,0.10008504002242272,10.008504002242274,
1155,1155,0.05,3720,2,500000.0,3.72505280252451,,30000.0,10.0,,372.0,0.3716809274108618,0.01763873674781313,0.002742503895787423,0.10008590148136058,10.008590148136056,
1156,1156,0.05,3724,2,500000.0,3.72676003765611,,30000.0,10.0,,372.4,0.370585443247869,0.017627803460874898,0.0027749160924236413,0.10050862871974682,10.050862871974685,
1157,1157,0.05,3728,2,500000.0,3.74386944840887,,30000.0,10.0,,372.8,0.37197907960495286,0.017735091206899128,0.0028319244382170694,0.10022191040573265,10.022191040573269,
1158,1158,0.05,3732,2,500000.0,3.74553639320653,,30000.0,10.0,,373.2,0.3729027439542324,0.01794229464654324,0.0027515281414752743,0.10007973510426917,10.007973510426918,
1159,1159,0.05,3736,2,500000.0,3.74720977948172,,30000.0,10.0,,373.6,0.37314746780350105,0.017785146009877482,0.0027522950618935967,0.1001213445448266,10.01213445448266,
1160,1160,0.05,3740,2,500000.0,3.74885067802124,,30000.0,10.0,,374.0,0.37326718467945746,0.017652826542162214,0.0027732822979900733,0.10019667830270458,10.019667830270459,
1161,1161,0.05,3744,2,500000.0,3.76613113770032,,30000.0,10.0,,374.4,0.37405702340578495,0.01817040210633547,0.002770011729453052,0.10009172391889616,10.00917239188962,
1162,1162,0.05,3748,2,500000.0,3.76772968824266,,30000.0,10.0,,374.8,0.3622662285091374,0.018059048640789815,0.002768524149143929,0.1048483660524214,10.484836605242135,
1163,1163,0.05,3752,2,500000.0,3.76933444995049,,30000.0,10.0,,375.2,0.3749635390202684,0.018081166534820146,0.002753317391885307,0.1000630785478743,10.006307854787432,
1164,1164,0.05,3756,2,500000.0,3.78675512039779,,30000.0,10.0,,375.6,0.37497316710459017,0.017939791203987494,0.002746570023714988,0.10016776491303989,10.016776491303988,
1165,1165,0.05,3760,2,500000.0,3.78831599234733,,30000.0,10.0,,376.0,0.37574037519010733,0.017588397351702596,0.0027924773125220835,0.10006914700691784,10.006914700691784,
1166,1166,0.05,3764,2,500000.0,3.78984292575042,,30000.0,10.0,,376.4,0.3760529868301091,0.018007474774088685,0.0027633383128253986,0.10009239827015969,10.009239827015968,
1167,1167,0.05,3768,2,500000.0,3.80748374492699,,30000.0,10.0,,376.8,0.3757039994649586,0.01796325693623265,0.002782190651373379,0.1002966141427177,10.029661414271777,
1168,1168,0.05,3772,2,500000.0,3.80896477705197,,30000.0,10.0,,377.2,0.37664441712707686,0.017767832178868757,0.002785490859461488,0.10014792186764485,10.014792186764485,
1169,1169,0.05,3776,2,500000.0,3.81045165225431,,30000.0,10.0,,377.6,0.3771239689611775,0.017754723809049563,0.002879836936892303,0.1001264472216596,10.012644722165964,
1170,1170,0.05,3780,2,500000.0,3.82819160856547,,30000.0,10.0,,378.0,0.3775477743657075,0.017542205508681456,0.0027654389515973,0.10011991450406293,10.011991450406295,
1171,1171,0.05,3784,2,500000.0,3.82963091039523,,30000.0,10.0,,378.4,0.3658931700184649,0.01743311409828272,0.002778919141532245,0.10482005273742057,10.482005273742056,
1172,1172,0.05,3788,2,500000.0,3.84760564544651,,30000.0,10.0,,378.8,0.3783906467520864,0.018187376954148998,0.002817385500992688,0.10010837853303348,10.010837853303347,
1173,1173,0.05,3792,2,500000.0,3.84899591798408,,30000.0,10.0,,379.2,0.37852972746023167,0.018100530593787016,0.0027350604466441055,0.10017782750471772,10.01778275047177,
1174,1174,0.05,3796,2,500000.0,3.85035013483648,,30000.0,10.0,,379.6,0.3670381792367561,0.017832288676309312,0.0027355575096888254,0.10481988096703458,10.481988096703455,
1175,1175,0.05,3800,2,500000.0,3.86846466705326,,30000.0,10.0,,380.0,0.37970508613507264,0.017466884408407626,0.002731561369450436,0.100077691866344,10.007769186634397,
1176,1176,0.05,3804,2,500000.0,3.86980974807317,,30000.0,10.0,,380.4,0.36791087092544766,0.01824664310122657,0.002805173324919827,0.10479320135451872,10.479320135451871,
1177,1177,0.05,3808,2,500000.0,3.87111807691136,,30000.0,10.0,,380.8,0.3683761370817079,0.017622543528949985,0.002719150613195872,0.10476954743870026,10.476954743870024,
1178,1178,0.05,3812,2,500000.0,3.87238949909084,,30000.0,10.0,,381.2,0.38082307284494615,0.01768950133885048,0.0028395185886756573,0.10009903183770136,10.009903183770135,
1179,1179,0.05,3816,2,500000.0,3.89062691066957,,30000.0,10.0,,381.6,0.380407153741412,0.018361707656438388,0.002767380089282378,0.10031697138306096,10.031697138306097,
1180,1180,0.05,3820,2,500000.0,3.89188744414466,,30000.0,10.0,,382.0,0.38126752860042873,0.01783445040260722,0.002778108456869751,0.10019259711593673,10.019259711593673,
1181,1181,0.05,3824,2,500000.0,3.89311037057742,,30000.0,10.0,,382.4,0.38206228961925254,0.017799913725792853,0.002755190689386168,0.10008846714948225,10.008846714948223,
1182,1182,0.05,3828,2,500000.0,3.89429553925884,,30000.0,10.0,,382.8,0.3824059294644849,0.017836105026602857,0.002737117335526096,0.10010310710357956,10.010310710357956,
1183,1183,0.05,3832,2,500000.0,3.89544280174506,,30000.0,10.0,,383.2,0.382776295393196,0.017840160827889712,0.002844247027641067,0.10011073995135114,10.011073995135115,
1184,1184,0.05,3836,2,500000.0,3.91386771188368,,30000.0,10.0,,383.6,0.383229395457347,0.017618291401792333,0.002728096490425968,0.10009677347223872,10.009677347223874,
1185,1185,0.05,3840,2,500000.0,3.91495834337107,,30000.0,10.0,,384.0,0.3835538918843713,0.017789913168837823,0.002722302123522583,0.10011639552548451,10.011639552548452,
1186,1186,0.05,3844,2,500000.0,3.91605376001527,,30000.0,10.0,,384.4,0.3839656084071066,0.01793781835071962,0.0027724082491543795,0.10011323856046853,10.011323856046852,
1187,1187,0.05,3848,2,500000.0,3.91711042477277,,30000.0,10.0,,384.8,0.3844407779504172,0.01770170328581263,0.0027879327955928576,0.10009352903779968,10.009352903779968,
1188,1188,0.05,3852,2,500000.0,3.93564964544362,,30000.0,10.0,,385.2,0.3848781631669544,0.017925906694459176,0.0027913971981372086,0.10008366039143272,10.008366039143274,
1189,1189,0.05,3856,2,500000.0,3.93664721150638,,30000.0,10.0,,385.6,0.38445107790254496,0.018169015724153383,0.0027916075576765904,0.10030399697215872,10.030399697215872,
1190,1190,0.05,3860,2,500000.0,3.93764934167081,,30000.0,10.0,,386.0,0.3838646760934625,0.017956831521247593,0.0028280015764458764,0.10056844598462004,10.056844598462003,
1191,1191,0.05,3864,2,500000.0,3.95631975717513,,30000.0,10.0,,386.4,0.38585652991660013,0.017779812137071995,0.0027807807599367863,0.10014097861667016,10.014097861667018,
1192,1192,0.05,3868,2,500000.0,3.95726094304263,,30000.0,10.0,,386.8,0.3741695544658684,0.017601300651542473,0.0027443336188750045,0.10476556062664924,10.476556062664926,
1193,1193,0.05,3872,2,500000.0,3.97612837267626,,30000.0,10.0,,387.2,0.3867988592865959,0.017570877086232305,0.0027785610801227744,0.10010384418763944,10.010384418763945,
1194,1194,0.05,3876,2,500000.0,3.97700686424883,,30000.0,10.0,,387.6,0.36101332428582966,0.01766428735019161,0.0027215849891101384,0.10990114815764691,10.990114815764692,
1195,1195,0.05,3880,2,500000.0,3.97784443345667,,30000.0,10.0,,388.0,0.387335073659242,0.017568677083406672,0.002802298342154615,0.10017209580504044,10.017209580504048,
1196,1196,0.05,3884,2,500000.0,3.99688735855574,,30000.0,10.0,,388.4,0.3877163681014326,0.017684855656017642,0.0027036975041655775,0.100176556344205,10.017655634420496,
1197,1197,0.05,3888,2,500000.0,3.99770555179091,,30000.0,10.0,,388.8,0.3884070176582782,0.017768623287516987,0.0027288730242433458,0.10010135476020968,10.010135476020968,
1198,1198,0.05,3892,2,500000.0,3.99848210901706,,30000.0,10.0,,389.2,0.3886530876044708,0.01786831597230014,0.0027705868905779337,0.1001408568397725,10.014085683977248,
1199,1199,0.05,3896,2,500000.0,4.01765442203109,,30000.0,10.0,,389.6,0.3893683271577311,0.01773294624592739,0.0028375718417878925,0.10005951138788156,10.005951138788152,
1200,1200,0.05,3900,2,500000.0,4.01836387682479,,30000.0,10.0,,390.0,0.38960916256187367,0.017821933588882947,0.002753473409699176,0.10010060536359464,10.010060536359465,
1201,1201,0.05,3904,2,500000.0,4.01907730685294,,30000.0,10.0,,390.4,0.3898579358988354,0.017440935571913112,0.0028268059127409297,0.10013921889788252,10.013921889788252,
1202,1202,0.05,3908,2,500000.0,4.01970180924205,,30000.0,10.0,,390.8,0.3905202936848263,0.017401056211635384,0.0027606128867757795,0.10007170096243063,10.007170096243064,
1203,1203,0.05,3912,2,500000.0,4.03902128104937,,30000.0,10.0,,391.2,0.3907935019975411,0.017635486256329415,0.002834889235074743,0.1001040573976538,10.01040573976538,
1204,1204,0.05,3916,2,500000.0,4.03962247590018,,30000.0,10.0,,391.6,0.39135596455712857,0.018256763837631647,0.002803774504616655,0.10006239233074612,10.006239233074613,
1205,1205,0.05,3920,2,500000.0,4.04018040196586,,30000.0,10.0,,392.0,0.39161743642841434,0.017914357464611917,0.0027727892969800255,0.10009783853950421,10.00978385395042,
1206,1206,0.05,3924,2,500000.0,4.04069494434804,,30000.0,10.0,,392.4,0.39188058402550263,0.017732019648443197,0.0026898979753049623,0.1001327346777053,10.013273467770532,
1207,1207,0.05,3928,2,500000.0,4.06015748988194,,30000.0,10.0,,392.8,0.3924460102129615,0.017677494222378028,0.0028299644262819524,0.10009026120019623,10.009026120019625,
1208,1208,0.05,3932,2,500000.0,4.06059906467501,,30000.0,10.0,,393.2,0.3928193509532048,0.017478184314201013,0.0027887638477214595,0.10009696419027006,10.009696419027003,
1209,1209,0.05,3936,2,500000.0,4.0610441522259,,30000.0,10.0,,393.6,0.3927870254787785,0.018103744777809162,0.0027977906645375128,0.10020771937615627,10.020771937615628,
1210,1210,0.05,3940,2,500000.0,4.06144504068815,,30000.0,10.0,,394.0,0.39370319894311706,0.017970961055029527,0.0027501211428922626,0.10007544267108855,10.007544267108855,
1211,1211,0.05,3944,2,500000.0,4.08099810505298,,30000.0,10.0,,394.4,0.3940225367033144,0.01775313010115445,0.0027830661414020926,0.10009590001401268,10.009590001401268,
1212,1212,0.05,3948,2,500000.0,4.08132330437169,,30000.0,10.0,,394.8,0.39456669852021153,0.018286595873299435,0.0027659046757718174,0.10005915237629684,10.005915237629685,
1213,1213,0.05,3952,2,500000.0,4.08165184092387,,30000.0,10.0,,395.2,0.39438628020887784,0.018452563629053412,0.0027842818902932974,0.10020699448977044,10.020699448977043,
1214,1214,0.05,3956,2,500000.0,4.10132238023408,,30000.0,10.0,,395.6,0.3948692094547096,0.017852664767347586,0.0027509615879278927,0.10018552799479905,10.018552799479904,
1215,1215,0.05,3960,2,500000.0,4.1015731454845,,30000.0,10.0,,396.0,0.39567604512799787,0.017890495511633825,0.002768666799815627,0.1000819282656058,10.00819282656058,
1216,1216,0.05,3964,2,500000.0,4.12144208579147,,30000.0,10.0,,396.4,0.3960247042485889,0.017616478472732518,0.002760883661283918,0.10009488492332363,10.009488492332363,
1217,1217,0.05,3968,2,500000.0,4.1216130639037,,30000.0,10.0,,396.8,0.3963838234203467,0.017413521082239238,0.0027816645319641915,0.10010505179549505,10.010505179549503,
1218,1218,0.05,3972,2,500000.0,4.14163220717085,,30000.0,10.0,,397.2,0.3962639886052238,0.01762184000251323,0.0027969770552789828,0.10023792497145866,10.023792497145866,
1219,1219,0.05,3976,2,500000.0,4.14177134419615,,30000.0,10.0,,397.6,0.3965915156639767,0.018201156569107063,0.0027465025832371223,0.10025648977047488,10.025648977047487,
1220,1220,0.05,3980,2,500000.0,4.14181347894905,,30000.0,10.0,,398.0,0.384983088440059,0.017954215777260286,0.002771158471636324,0.10478754993422491,10.478754993422488,
1221,1221,0.05,3984,2,500000.0,4.16199708672126,,30000.0,10.0,,398.4,0.3980569725734994,0.017680391069449245,0.0027838202066368363,0.1000862116163069,10.008621161630687,
1222,1222,0.05,3988,2,500000.0,4.16200523414098,,30000.0,10.0,,398.8,0.398184572749451,0.017867983923272986,0.0028053133758824955,0.10015470093859286,10.015470093859284,
1223,1223,0.05,3992,2,500000.0,4.16196568156518,,30000.0,10.0,,399.2,0.3985986898646252,0.01858883079313707,0.00274824183642898,0.10015125971463604,10.015125971463602,
1224,1224,0.05,3996,2,500000.0,4.18226138489476,,30000.0,10.0,,399.6,0.3863728074346856,0.01794000553623018,0.002706897069800161,0.10482193518793248,10.48219351879325,
