,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
161,161,0.05,824,2,500000.0,1.30950266291593,,340000.0,100.0,,824.0,0.8233165731421194,0.17527624343189419,0.03383353077034691,1.0008305286689838,100.08305286689838,
162,162,0.05,826,2,500000.0,1.31031008129603,,340000.0,100.0,,826.0,0.7991621153659048,0.17796513131448105,0.033757052575123694,1.0475393563931035,104.75393563931036,
163,163,0.05,828,2,500000.0,1.3112278617373,,340000.0,100.0,,828.0,0.8267109538422232,0.17449575875228615,0.03418328806458332,1.0015621265133707,100.15621265133709,
164,164,0.05,830,2,500000.0,1.3120355962641,,340000.0,100.0,,830.0,0.8294630278599471,0.1788725588908266,0.03437859595262904,1.00064775941225,100.064775941225,
165,165,0.05,832,2,500000.0,1.31284381804785,,340000.0,100.0,,832.0,0.830508758267615,0.17607763271970403,0.03377928646026498,1.0017983550916911,100.17983550916908,
166,166,0.05,834,2,500000.0,1.31376464441493,,340000.0,100.0,,834.0,0.8330861581870636,0.17816586957165717,0.0340695236881576,1.0010993047567371,100.10993047567372,
167,167,0.05,836,2,500000.0,1.31457355675456,,340000.0,100.0,,836.0,0.8348520020155548,0.17783315678523906,0.033980333490237664,1.001380390725363,100.13803907253627,
168,168,0.05,838,2,500000.0,1.315382107129,,340000.0,100.0,,838.0,0.8367168418585266,0.17637776836952018,0.033908931834941154,1.0015394562065922,100.15394562065924,
169,169,0.05,840,2,500000.0,1.31630553599908,,340000.0,100.0,,840.0,0.8127737182215952,0.17989366165200865,0.03441755349248649,1.0474729805324703,104.74729805324702,
170,170,0.05,842,2,500000.0,1.31711516242917,,340000.0,100.0,,842.0,0.8393592028822353,0.17982681572774484,0.033830502544717235,1.0032046175207197,100.32046175207196,
171,171,0.05,844,2,500000.0,1.31795480027411,,340000.0,100.0,,844.0,0.8431366045305253,0.17993824753082935,0.03360066317115279,1.0010252299783415,100.10252299783419,
172,172,0.05,846,2,500000.0,1.31885197962638,,340000.0,100.0,,846.0,0.8183203243051607,0.18201136540745935,0.03445062717095535,1.0478818612005936,104.78818612005936,
173,173,0.05,848,2,500000.0,1.31966185534058,,340000.0,100.0,,848.0,0.8471646242251721,0.17830564628324247,0.034629846511598575,1.000986921492066,100.0986921492066,
174,174,0.05,850,2,500000.0,1.32059219216227,,340000.0,100.0,,850.0,0.8219885581838937,0.17569756507254547,0.03344085488036281,1.0481143250683436,104.81143250683436,
175,175,0.05,852,2,500000.0,1.32140264665985,,340000.0,100.0,,852.0,0.8232549361487974,0.18349512608646645,0.03528652806944016,1.0489050052606752,104.89050052606754,
176,176,0.05,854,2,500000.0,1.32221884773407,,340000.0,100.0,,854.0,0.8528909097680297,0.1768462600272311,0.0335019411698493,1.0013022160882858,100.13022160882856,
177,177,0.05,856,2,500000.0,1.32314625583204,,340000.0,100.0,,856.0,0.855128969260045,0.17956623548101058,0.03425409184313289,1.001019969499294,100.10199694992941,
178,178,0.05,858,2,500000.0,1.32395837186324,,340000.0,100.0,,858.0,0.8574568325902533,0.17721922226084502,0.03350032519175571,1.0006336528641129,100.06336528641128,
179,179,0.05,860,2,500000.0,1.32489377407417,,340000.0,100.0,,860.0,0.8594158482009105,0.1785352847180481,0.03380722039238848,1.0006801268261698,100.068012682617,
180,180,0.05,862,2,500000.0,1.3257059739536,,340000.0,100.0,,862.0,0.8613428143021794,0.1800812536712872,0.03519609793143383,1.0007635877554224,100.07635877554225,
181,181,0.05,864,2,500000.0,1.32634611282785,,340000.0,100.0,,864.0,0.8630568082635136,0.18149497165104975,0.0339460607232771,1.0010937333534131,100.10937333534132,
182,182,0.05,866,2,500000.0,1.32745767815731,,340000.0,100.0,,866.0,0.8374960533180227,0.1799846130434983,0.03315077098054586,1.0479721819656675,104.79721819656676,
183,183,0.05,868,2,500000.0,1.32809735468001,,340000.0,100.0,,868.0,0.8670191046715218,0.17751157925349145,0.03308596911642415,1.0011320920693307,100.11320920693308,
184,184,0.05,870,2,500000.0,1.32890918261099,,340000.0,100.0,,870.0,0.8415029920004917,0.1766971307124819,0.033506559236382995,1.0478292371007387,104.78292371007385,
185,185,0.05,872,2,500000.0,1.32985216725563,,340000.0,100.0,,872.0,0.8712638413260152,0.1785450761027656,0.03291701249569171,1.0008457779798463,100.08457779798464,
186,186,0.05,874,2,500000.0,1.33066499138617,,340000.0,100.0,,874.0,0.8720518695390069,0.18010412469434703,0.033181189639595335,1.0022477891878996,100.22477891878997,
187,187,0.05,876,2,500000.0,1.33157712394971,,340000.0,100.0,,876.0,0.875140533746162,0.1807342365464074,0.03346557201979029,1.0009838272648457,100.09838272648456,
188,188,0.05,878,2,500000.0,1.33242460601584,,340000.0,100.0,,878.0,0.8772472276713414,0.1792535033375028,0.03407584526553966,1.0008590236872248,100.0859023687225,
189,189,0.05,880,2,500000.0,1.33329262758449,,340000.0,100.0,,880.0,0.8793331261941942,0.18004273922336322,0.03357787683482616,1.0007587951525427,100.07587951525431,
190,190,0.05,882,2,500000.0,1.33418690330805,,340000.0,100.0,,882.0,0.8808106399849974,0.17544023118728563,0.03293744468383475,1.0013544602893347,100.13544602893349,
191,191,0.05,884,2,500000.0,1.3350018813911,,340000.0,100.0,,884.0,0.8549404213141152,0.17639329335060466,0.034014308153294606,1.0479898748212126,104.79898748212126,
192,192,0.05,886,2,500000.0,1.33595387436252,,340000.0,100.0,,886.0,0.8851201347766958,0.1780041408270275,0.0334913883805521,1.0009945042068844,100.09945042068846,
193,193,0.05,888,2,500000.0,1.33684287774441,,340000.0,100.0,,888.0,0.8590303675377566,0.1764709998916516,0.0334950748997417,1.0476047392750532,104.76047392750532,
194,194,0.05,890,2,500000.0,1.33772361511608,,340000.0,100.0,,890.0,0.8895599200708488,0.17869462548102008,0.033387949358095345,1.0004948853344675,100.04948853344676,
195,195,0.05,892,2,500000.0,1.33854070982281,,340000.0,100.0,,892.0,0.8900666032907794,0.1772436671848126,0.032692913771834406,1.0021852816167327,100.21852816167328,
196,196,0.05,894,2,500000.0,1.33949736724061,,340000.0,100.0,,894.0,0.892577303276971,0.17910757055890258,0.034644304528763666,1.0015985472034583,100.1598547203458,
197,197,0.05,896,2,500000.0,1.34037504045888,,340000.0,100.0,,896.0,0.8667177404552817,0.17943584541296476,0.033360830820191485,1.0478022959086433,104.78022959086432,
198,198,0.05,898,2,500000.0,1.34127561580435,,340000.0,100.0,,898.0,0.8973958279285738,0.18214198783938235,0.03358216812876945,1.000673783491446,100.06737834914456,
199,199,0.05,900,2,500000.0,1.3422067252821,,340000.0,100.0,,900.0,0.8699785436782012,0.17951502059489113,0.03340124174309188,1.048434937054689,104.8434937054689,
200,200,0.05,902,2,500000.0,1.34305723027778,,340000.0,100.0,,902.0,0.9011467718062816,0.18235628653098468,0.03357873022206541,1.000947718124826,100.0947718124826,
201,201,0.05,904,2,500000.0,1.34388853234001,,340000.0,100.0,,904.0,0.9031906590460494,0.18044502941970983,0.03262103997206879,1.0008979980198238,100.08979980198237,
202,202,0.05,906,2,500000.0,1.34484269675661,,340000.0,100.0,,906.0,0.9045043392555384,0.18107032554760216,0.0333298927882521,1.001656695477724,100.1656695477724,
203,203,0.05,908,2,500000.0,1.34571264364512,,340000.0,100.0,,908.0,0.8777470092491797,0.18148880248345428,0.033913322397244955,1.0483849368406983,104.8384936840698,
204,204,0.05,910,2,500000.0,1.34663252605795,,340000.0,100.0,,910.0,0.9090573795353862,0.17556930009956512,0.03315473759352436,1.0010389031908482,100.10389031908483,
205,205,0.05,912,2,500000.0,1.34753244663371,,340000.0,100.0,,912.0,0.9113812033805517,0.17826395969599015,0.03316513233355776,1.0006792624704424,100.06792624704424,
206,206,0.05,914,2,500000.0,1.34842556558974,,340000.0,100.0,,914.0,0.9133835116138356,0.17828885623109594,0.03279933552808361,1.0006752748744296,100.06752748744296,
207,207,0.05,916,2,500000.0,1.34924811240484,,340000.0,100.0,,916.0,0.9151232881424561,0.1762780687564239,0.03253571245973631,1.0009607353205359,100.09607353205358,
208,208,0.05,918,2,500000.0,1.35022318030645,,340000.0,100.0,,918.0,0.8878970515092695,0.1781570530345818,0.03305141497974681,1.047859097973476,104.78590979734761,
209,209,0.05,920,2,500000.0,1.35104631264484,,340000.0,100.0,,920.0,0.9193302248532403,0.17412872155552703,0.033335782619402274,1.0007289118931544,100.07289118931548,
210,210,0.05,922,2,500000.0,1.35202507217289,,340000.0,100.0,,922.0,0.8915177827914198,0.18010297032433467,0.03339810046451781,1.0481015707248469,104.81015707248471,
211,211,0.05,924,2,500000.0,1.35284861707109,,340000.0,100.0,,924.0,0.9232963233031456,0.17708985199694555,0.032572512669702014,1.0007628821617067,100.07628821617068,
212,212,0.05,926,2,500000.0,1.35383093621598,,340000.0,100.0,,926.0,0.9253132090686563,0.18045885354993127,0.033148358367126776,1.0007433316603047,100.07433316603048,
213,213,0.05,928,2,500000.0,1.35465559010075,,340000.0,100.0,,928.0,0.9275140882445155,0.17743676802218572,0.032826583151205145,1.0005240546848877,100.05240546848874,
214,214,0.05,930,2,500000.0,1.35564133790432,,340000.0,100.0,,930.0,0.929338047330532,0.17926245145463116,0.033572966347186595,1.0007128857973493,100.07128857973493,
215,215,0.05,932,2,500000.0,1.35646694133815,,340000.0,100.0,,932.0,0.9309672660737873,0.17953023106978946,0.03389413016158553,1.0011120527447495,100.11120527447495,
216,216,0.05,934,2,500000.0,1.3574559834824,,340000.0,100.0,,934.0,0.9331114846549896,0.1803769943491124,0.03415480106304578,1.0009548294583297,100.09548294583296,
217,217,0.05,936,2,500000.0,1.35828237364387,,340000.0,100.0,,936.0,0.9356032199371155,0.17754394747470248,0.03300774273484529,1.000424163250564,100.0424163250564,
218,218,0.05,938,2,500000.0,1.35927457241784,,340000.0,100.0,,938.0,0.9345949532045209,0.1787341391271022,0.032949528524534685,1.0037225971162271,100.37225971162275,
219,219,0.05,940,2,500000.0,1.36010248136541,,340000.0,100.0,,940.0,0.939207891492208,0.1783681382314194,0.0326738899577831,1.0008438219717983,100.08438219717983,
220,220,0.05,942,2,500000.0,1.36109770020853,,340000.0,100.0,,942.0,0.9413832011189016,0.18171673492538967,0.0328355561867177,1.0006555170162743,100.06555170162744,
221,221,0.05,944,2,500000.0,1.36192697936982,,340000.0,100.0,,944.0,0.9432557665065133,0.1817174002976553,0.03291946223802961,1.000789503458148,100.07895034581476,
222,222,0.05,946,2,500000.0,1.36276562632542,,340000.0,100.0,,946.0,0.9452881308525432,0.18473781895092828,0.033214301472902004,1.000753359025858,100.0753359025858,
223,223,0.05,948,2,500000.0,1.36375557594781,,340000.0,100.0,,948.0,0.947248174062679,0.18065001107775,0.033762133663733825,1.000794251418255,100.07942514182548,
224,224,0.05,950,2,500000.0,1.36458533419973,,340000.0,100.0,,950.0,0.918755822630492,0.17674915922755952,0.03417007957611652,1.047855036085355,104.7855036085355,
225,225,0.05,952,2,500000.0,1.36558889687475,,340000.0,100.0,,952.0,0.950433102911552,0.179451544019808,0.03298999689593827,1.0016587821314844,100.1658782131484,
226,226,0.05,954,2,500000.0,1.36641963307448,,340000.0,100.0,,954.0,0.9230466381882608,0.17866237559083492,0.03241091218566,1.0475095846427904,104.75095846427904,
227,227,0.05,956,2,500000.0,1.36742666329226,,340000.0,100.0,,956.0,0.92460554929154,0.17831113324688783,0.032249823250220445,1.0479354259284404,104.79354259284403,
228,228,0.05,958,2,500000.0,1.36825915849898,,340000.0,100.0,,958.0,0.95686649516216,0.18069071020723068,0.032574955278051,1.0011856358253324,100.11856358253324,
229,229,0.05,960,2,500000.0,1.36926953155921,,340000.0,100.0,,960.0,0.9592105099973197,0.17744873906967296,0.03297059277642394,1.0008236668081867,100.08236668081868,
230,230,0.05,962,2,500000.0,1.37010270270469,,340000.0,100.0,,962.0,0.9288944517244899,0.1774173812273117,0.032922866498976154,1.0495068428090697,104.95068428090696,
231,231,0.05,964,2,500000.0,1.37100225690137,,340000.0,100.0,,964.0,0.9322303632361459,0.18084521927478517,0.03283177871302239,1.048020541542666,104.8020541542666,
232,232,0.05,966,2,500000.0,1.37195092545958,,340000.0,100.0,,966.0,0.9655539309063441,0.1851004243520148,0.03278039111508621,1.0004623167780036,100.04623167780032,
233,233,0.05,968,2,500000.0,1.37278537649863,,340000.0,100.0,,968.0,0.9358714444001088,0.17884535213335792,0.03242500121945227,1.0482791106088118,104.82791106088116,
234,234,0.05,970,2,500000.0,1.3738045156753,,340000.0,100.0,,970.0,0.9691885520889629,0.18246288417596568,0.03331684188784919,1.0008379886526293,100.08379886526292,
235,235,0.05,972,2,500000.0,1.37464021604122,,340000.0,100.0,,972.0,0.9714099374855664,0.1805802239349248,0.032147675772657196,1.000607647981663,100.06076479816632,
236,236,0.05,974,2,500000.0,1.37566321948265,,340000.0,100.0,,974.0,0.9729498940403005,0.17976934780168907,0.032575330544943173,1.0010799191381543,100.10799191381544,
237,237,0.05,976,2,500000.0,1.37649904869742,,340000.0,100.0,,976.0,0.9746533690427897,0.17500266993149896,0.03333090985978938,1.00138404905655,100.138404905655,
238,238,0.05,978,2,500000.0,1.37752579557062,,340000.0,100.0,,978.0,0.9773590940674579,0.18064918533278496,0.03366791653862481,1.0006559220938391,100.06559220938392,
239,239,0.05,980,2,500000.0,1.37836355581004,,340000.0,100.0,,980.0,0.9786432980560335,0.1780140859124784,0.03365137465823055,1.0013878033110355,100.13878033110356,
240,240,0.05,982,2,500000.0,1.37934440695512,,340000.0,100.0,,982.0,0.9813764678915277,0.18193507285419128,0.03322492310995831,1.0006355438048686,100.06355438048686,
241,241,0.05,984,2,500000.0,1.38023250093147,,340000.0,100.0,,984.0,0.9827236376293969,0.17704289323189087,0.03223256770862428,1.001300051045332,100.1300051045332,
242,242,0.05,986,2,500000.0,1.38107949769723,,340000.0,100.0,,986.0,0.9852215145031552,0.17722157287498355,0.03262173241996057,1.0007907070959634,100.07907070959637,
243,243,0.05,988,2,500000.0,1.38210761710983,,340000.0,100.0,,988.0,0.9871901331721687,0.1808557872307716,0.03245902765847499,1.000820889271926,100.08208892719259,
244,244,0.05,990,2,500000.0,1.38294720866426,,340000.0,100.0,,990.0,0.9878209508087592,0.1808666525373397,0.03294226480600914,1.0022242941976969,100.22242941976965,
245,245,0.05,992,2,500000.0,1.38358167460871,,340000.0,100.0,,992.0,0.9913444209512932,0.1771896240646746,0.03295883507104381,1.0006620519464444,100.06620519464443,
246,246,0.05,994,2,500000.0,1.38442202842275,,340000.0,100.0,,994.0,0.9933790344975136,0.17603364594466692,0.03216941139723147,1.0006255735143008,100.06255735143004,
247,247,0.05,996,2,500000.0,1.38546266886296,,340000.0,100.0,,996.0,0.9945898150731408,0.1777332843748512,0.032457982068545374,1.001424943496409,100.14249434964093,
248,248,0.05,998,2,500000.0,1.38630433603133,,340000.0,100.0,,998.0,0.9971176727877603,0.1828701581803528,0.03254465657096831,1.0008854037215391,100.0885403721539,
249,249,0.05,1000,2,500000.0,1.38719560853008,,340000.0,100.0,,1000.0,0.9977221558559448,0.17956650395996304,0.03228616351784484,1.0023026167641396,100.23026167641397,
250,250,0.05,1002,2,500000.0,1.38819192301866,,340000.0,100.0,,1002.0,1.0012266419121603,0.18186105039048683,0.032444136460237236,1.0007725859646974,100.07725859646972,
251,251,0.05,1004,2,500000.0,1.38903383961997,,340000.0,100.0,,1004.0,1.0026505635451712,0.1810164168101448,0.03274267030071894,1.0013493628823855,100.13493628823856,
252,252,0.05,1006,2,500000.0,1.39008454437937,,340000.0,100.0,,1006.0,1.0047043728669336,0.18039514255542893,0.032129879237778415,1.0012935505892755,100.12935505892752,
253,253,0.05,1008,2,500000.0,1.39092846385091,,340000.0,100.0,,1008.0,0.974575102183356,0.17916179917815828,0.032846860270842285,1.0483303222198697,104.83303222198695,
254,254,0.05,1010,2,500000.0,1.39198300301531,,340000.0,100.0,,1010.0,1.0090379563225156,0.1804863648979061,0.03280829838188744,1.0009547617563659,100.09547617563656,
255,255,0.05,1012,2,500000.0,1.39282774789582,,340000.0,100.0,,1012.0,1.0111309823213788,0.1774939209840914,0.03257252750477517,1.000859997302212,100.08599973022118,
256,256,0.05,1014,2,500000.0,1.39387537759758,,340000.0,100.0,,1014.0,1.013472128429146,0.1777932373045747,0.03230447528883984,1.0005209776912358,100.0520977691236,
257,257,0.05,1016,2,500000.0,1.39473250024411,,340000.0,100.0,,1016.0,1.0155426998627148,0.17991849921784675,0.032819699283737916,1.0004505947382258,100.0450594738226,
258,258,0.05,1018,2,500000.0,1.39557884296765,,340000.0,100.0,,1018.0,1.0176114773667335,0.17922069774470803,0.03207207761477441,1.0003818619406775,100.03818619406772,
259,259,0.05,1020,2,500000.0,1.39664356222928,,340000.0,100.0,,1020.0,1.0190992213587833,0.17519364623298042,0.03260332084745873,1.0008846496689416,100.08846496689416,
260,260,0.05,1022,2,500000.0,1.39749037919015,,340000.0,100.0,,1022.0,1.020806518807433,0.1816548573038493,0.03249794890885255,1.0011713923865395,100.11713923865396,
261,261,0.05,1024,2,500000.0,1.39855963496376,,340000.0,100.0,,1024.0,0.9897734058770012,0.18008716344753087,0.03244521226144275,1.048439812335619,104.84398123356188,
262,262,0.05,1026,2,500000.0,1.39940786910615,,340000.0,100.0,,1026.0,1.0252177284859272,0.1811926142719031,0.032617437055189165,1.0007635839642908,100.07635839642909,
263,263,0.05,1028,2,500000.0,1.4002952084712,,340000.0,100.0,,1028.0,1.027334036093316,0.18200276282391717,0.032460082720306996,1.0006486563933037,100.06486563933036,
264,264,0.05,1030,2,500000.0,1.40133109277338,,340000.0,100.0,,1030.0,1.0291422797833776,0.1820095664207537,0.033224961472627206,1.000833676727868,100.08336767278676,
265,265,0.05,1032,2,500000.0,1.40218130528617,,340000.0,100.0,,1032.0,1.0314531813376788,0.17864135839705117,0.03183351641518243,1.0005302187220635,100.05302187220632,
266,266,0.05,1034,2,500000.0,1.40326093603049,,340000.0,100.0,,1034.0,1.0002724564882353,0.1803738664158765,0.032241752864701344,1.0476801073437416,104.76801073437416,
267,267,0.05,1036,2,500000.0,1.40411224770544,,340000.0,100.0,,1036.0,1.032537908569111,0.17597213331993247,0.03248804099135469,1.0033777745568393,100.33777745568393,
268,268,0.05,1038,2,500000.0,1.40500559311992,,340000.0,100.0,,1038.0,1.0034543346142715,0.18242306020696253,0.03273093856158798,1.0483997149468411,104.83997149468408,
269,269,0.05,1040,2,500000.0,1.40604835471862,,340000.0,100.0,,1040.0,1.0056291637191603,0.1774428210479218,0.03273949970641556,1.0481117150172,104.81117150172,
270,270,0.05,1042,2,500000.0,1.40690115714451,,340000.0,100.0,,1042.0,1.0408743237110911,0.177793461709435,0.03283705431139081,1.0010845157342652,100.10845157342654,
271,271,0.05,1044,2,500000.0,1.40799052369918,,340000.0,100.0,,1044.0,1.00979639717527,0.18152097023429137,0.03264743542295882,1.0479016829642849,104.79016829642843,
