,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
503,503,0.05,1508,2,500000.0,1.64743167618473,,1805.62,0.6021,,150.8,0.013622763137982472,0.0018636803584781048,0.0018353666061528624,1.109797423557024,6.682261147508461,
504,504,0.05,1510,2,500000.0,1.64850231535038,,1814.91,0.6012540000000001,,151.0,0.01378352310329774,0.0018366693392804657,0.001848452441423818,1.0974211486184424,6.597483572295199,
505,505,0.05,1512,2,500000.0,1.64957565182227,,1817.97,0.607618,,151.2,0.01386273372636424,0.00184957698691546,0.0018592822082523653,1.0938650820524018,6.645913656985809,
506,506,0.05,1514,2,500000.0,1.65064897951052,,1817.54,0.6056600000000001,,151.4,0.013712391605849916,0.0019091205662246256,0.0018534029601018705,1.1073439614328127,6.707696738691657,
507,507,0.05,1516,2,500000.0,1.65172227387316,,1816.45,0.603082,,151.6,0.013500717917413568,0.0018077069776810655,0.0018278846899303688,1.126341430589952,6.790579975992749,
508,508,0.05,1518,2,500000.0,1.65279551021382,,1816.03,0.603758,,151.8,0.014203684536903436,0.0018229051974364896,0.0018552436129134853,1.0698961765439887,6.46001247657536,
509,509,0.05,1520,2,500000.0,1.65386866368164,,1820.66,0.607532,,152.0,0.013820825381505983,0.001825186736456868,0.0018609489986815616,1.102747695654729,6.699634410359455,
510,510,0.05,1522,2,500000.0,1.65494170927134,,1821.49,0.6079300000000001,,152.2,0.013810643531442108,0.001858459184353876,0.001835307441758064,1.1034373038673604,6.708114628315853,
511,511,0.05,1524,2,500000.0,1.65601737046599,,1824.28,0.607248,,152.4,0.013775929833725513,0.001798676004646952,0.001855220535878456,1.1090642695550093,6.735014835562652,
512,512,0.05,1526,2,500000.0,1.65709289017178,,1827.41,0.607738,,152.6,0.014094743738603482,0.001824046335644264,0.0018612508361353535,1.086063609630143,6.600266706815683,
513,513,0.05,1528,2,500000.0,1.65817100850774,,1819.99,0.605286,,152.8,0.014137034886523452,0.0017845983113079177,0.0018611488440920068,1.0830507722788003,6.556723511645961,
514,514,0.05,1530,2,500000.0,1.65924617724698,,1820.3,0.606892,,153.0,0.014092190790267975,0.0019003468563342223,0.001841409446980282,1.0876389973874707,6.601623115100024,
515,515,0.05,1532,2,500000.0,1.66032391025481,,1821.8,0.6086880000000001,,153.2,0.014247827492979467,0.0018284788147020885,0.0018614085282302752,1.0766412608973144,6.5527904677042175,
516,516,0.05,1534,2,500000.0,1.66140141611748,,1822.65,0.607234,,153.4,0.0136464282281986,0.0018354734278417588,0.0018463531240574937,1.1260323328628314,6.837858423050295,
517,517,0.05,1536,2,500000.0,1.66248146836303,,1825.08,0.6062879999999999,,153.6,0.0139918111109273,0.001845984226028982,0.0018397919304591304,1.101971717389138,6.679836216399574,
518,518,0.05,1538,2,500000.0,1.66356125834534,,1824.23,0.606102,,153.8,0.013939683824746679,0.0018554758798549403,0.0018712433861602057,1.1052755784966697,6.698708685963977,
519,519,0.05,1540,2,500000.0,1.66576883018961,,1824.24,0.607032,,154.0,0.014130272543436604,0.0018217488307128284,0.0018605155900007977,1.0906304146966468,6.61994460428444,
520,520,0.05,1542,2,500000.0,1.6668514497279,,1828.22,0.6093,,154.2,0.013646090406516579,0.001808200358468958,0.001853043850924608,1.1307368992752391,6.889826415020117,
521,521,0.05,1544,2,500000.0,1.66793373203937,,1827.72,0.6092400000000001,,154.4,0.013842809495411074,0.0019394332277582248,0.0018537444945904865,1.1176445517944011,6.8089876962392575,
522,522,0.05,1546,2,500000.0,1.6690184998339,,1826.71,0.608574,,154.6,0.014120075714495214,0.0018061779747778617,0.0018354452988959425,1.0966011731692222,6.674928595665342,
523,523,0.05,1548,2,500000.0,1.67010289386714,,1833.4,0.610432,,154.8,0.014197110356117265,0.001871634893371459,0.001863729831927788,1.091871449587756,6.6668286056589325,
524,524,0.05,1550,2,500000.0,1.67118688703001,,1830.55,0.611782,,155.0,0.013921623677399566,0.001875194019864274,0.00184465220667461,1.11667009342789,6.830954222964292,
525,525,0.05,1552,2,500000.0,1.67227332759446,,1824.23,0.60875,,155.2,0.01442157503060116,0.0018187703770641528,0.0018660977278544344,1.0792088784466611,6.571366962183251,
526,526,0.05,1554,2,500000.0,1.67335932998223,,1827.77,0.60849,,155.4,0.014338558887811813,0.0018388738166184887,0.0018635089925150504,1.0857728325746572,6.6082426405962815,
527,527,0.05,1556,2,500000.0,1.67444486664753,,1834.52,0.610552,,155.6,0.014104210766181496,0.0017968200351918412,0.0018326749527607556,1.107440598649553,6.760753135203143,
528,528,0.05,1558,2,500000.0,1.67553281157109,,1834.65,0.61129,,155.8,0.01418772348334869,0.0018193883115756968,0.0018681792251413788,1.0992685357370808,6.719195041987516,
529,529,0.05,1560,2,500000.0,1.67662025268967,,1837.33,0.6115220000000001,,156.0,0.014122710758310859,0.0018540853184047603,0.001849688183174284,1.1074347263860789,6.77183031533281,
530,530,0.05,1562,2,500000.0,1.67771008122563,,1827.68,0.60872,,156.2,0.01451808760509948,0.001908618988490986,0.0018430343871986793,1.078481298061445,6.5664461061931885,
531,531,0.05,1564,2,500000.0,1.67879936738647,,1835.56,0.612296,,156.4,0.014164604910183698,0.0018144250669667968,0.001862063967808904,1.105929986228745,6.771730378549876,
532,532,0.05,1566,2,500000.0,1.67989101971152,,1844.46,0.6173239999999999,,156.6,0.014906265519243789,0.0018657103437227627,0.0018336569374606652,1.0511600988999168,6.489960398175073,
533,533,0.05,1568,2,500000.0,1.68097914497167,,1828.0,0.611312,,156.8,0.014307758550485234,0.0018773186587113288,0.0018238157023715788,1.0984506666609595,6.7148215063646575,
534,534,0.05,1570,2,500000.0,1.6820695970425,,1841.32,0.6110719999999998,,157.0,0.01457272132093294,0.0018589422914587757,0.0018601803401644824,1.0790601862166576,6.5938209294754175,
535,535,0.05,1572,2,500000.0,1.68315941041203,,1830.41,0.6104580000000001,,157.2,0.0146855075616304,0.0018072659012498752,0.001871143609414248,1.0723175320959313,6.547187699629494,
536,536,0.05,1574,2,500000.0,1.68425152837438,,1836.31,0.61243,,157.4,0.014363880896164572,0.0018528305549227132,0.0018365315256110995,1.09862198342309,6.728795164465309,
537,537,0.05,1576,2,500000.0,1.68534296749524,,1828.0,0.6117920000000001,,157.6,0.014057634487196536,0.001787136221293457,0.0018570513645318864,1.123133988143032,6.8724160963230725,
538,538,0.05,1578,2,500000.0,1.68763420793944,,1841.16,0.61344,,157.8,0.014449334571825147,0.0018571534423811396,0.0018477052670130437,1.0944584664910255,6.7132851204915855,
539,539,0.05,1580,2,500000.0,1.68872777614473,,1841.83,0.614606,,158.0,0.01421905531301718,0.001896589983179222,0.0018505351540957055,1.1138630627435815,6.846278517375249,
540,540,0.05,1582,2,500000.0,1.68982661204537,,1836.89,0.6128260000000001,,158.2,0.01404057582249834,0.0018540925720781848,0.001832821805641694,1.1288954060917402,6.917679632185971,
541,541,0.05,1584,2,500000.0,1.69092469073647,,1837.61,0.612122,,158.4,0.01426551194366766,0.0018462799104728667,0.0018643231375491016,1.1137316114475664,6.816556790388937,
542,542,0.05,1586,2,500000.0,1.69202198241605,,1839.84,0.6135919999999999,,158.6,0.014097062489579456,0.0018723267780557749,0.0018547938861840517,1.1262841993831176,6.9099210944002,
543,543,0.05,1588,2,500000.0,1.69312149967812,,1840.05,0.610994,,158.8,0.01477993473346487,0.0018509291868294097,0.0018424196680138203,1.0758911292021376,6.572930157389516,
544,544,0.05,1590,2,500000.0,1.69422018789828,,1843.85,0.6143460000000001,,159.0,0.01407763956445251,0.0017940928016842745,0.0018588127521887527,1.1302649578071793,6.944179084211712,
545,545,0.05,1592,2,500000.0,1.69532107747228,,1841.64,0.61332,,159.2,0.014646250935629723,0.0018196660000945745,0.0018458973515926816,1.0885467163345066,6.677208210864171,
546,546,0.05,1594,2,500000.0,1.69642109546972,,1841.51,0.613998,,159.4,0.01423564728973588,0.0017904035082971167,0.0018360063508112607,1.1216366405578824,6.8866487073176845,
547,547,0.05,1596,2,500000.0,1.69752021135639,,1837.35,0.6110619999999999,,159.6,0.01454523270776235,0.0018260212516603448,0.0018624370210593075,1.0992326234040473,6.71641847477782,
548,548,0.05,1598,2,500000.0,1.6986214823262,,1842.06,0.6159,,159.8,0.014858697887534616,0.0018538325755931063,0.001851333753393486,1.077566150748794,6.635586505566087,
549,549,0.05,1600,2,500000.0,1.69972180784833,,1845.56,0.6168,,160.0,0.014816783329438293,0.0018289356996171072,0.0018535967138058448,1.081267464854444,6.669719839709994,
550,550,0.05,1602,2,500000.0,1.70082426307364,,1848.3,0.617244,,160.2,0.014547385856976689,0.0018245998640695111,0.0018443073802763448,1.1054704925712475,6.823655231212484,
551,551,0.05,1604,2,500000.0,1.70192572900666,,1843.77,0.6149379999999999,,160.4,0.014580098571914276,0.0018650847245606276,0.0018435000764622227,1.1021496723903768,6.7778891205183776,
552,552,0.05,1606,2,500000.0,1.70302929882373,,1851.99,0.616758,,160.6,0.014664774650468643,0.0018675865705532484,0.0018483680957531955,1.0963539271145335,6.761749512411638,
553,553,0.05,1608,2,500000.0,1.70413183499473,,1845.35,0.6182219999999999,,160.8,0.014734445599581248,0.001883617867718282,0.0018358903731836536,1.0926729443909415,6.755607254884391,
554,554,0.05,1610,2,500000.0,1.70523644878924,,1850.19,0.616374,,161.0,0.015067561252992617,0.0018342470753975472,0.0018491624816881537,1.0701855326420693,6.596133458767005,
555,555,0.05,1612,2,500000.0,1.70760246617569,,1849.38,0.61258,,161.2,0.015105910207228134,0.0018245671440794444,0.0018653612144199007,1.068544215105624,6.546851041983669,
556,556,0.05,1614,2,500000.0,1.70871175498269,,1845.44,0.6128319999999999,,161.4,0.01473168499049052,0.0018760685204517844,0.0018488302404245907,1.0991181145079028,6.7365214968723794,
557,557,0.05,1616,2,500000.0,1.70982310133047,,1843.28,0.612304,,161.6,0.014667977057397367,0.00190337443506758,0.0018476266247215544,1.1034582566237867,6.756548084089677,
558,558,0.05,1618,2,500000.0,1.71093331264808,,1842.64,0.613456,,161.8,0.014662628095077252,0.0019013149385615257,0.0018399927891280623,1.1050644737312167,6.780057811585236,
559,559,0.05,1620,2,500000.0,1.7120423565671,,1855.39,0.6195259999999999,,162.0,0.01462960216421152,0.001857551626846792,0.0018556133356608568,1.1093622614212435,6.87374378820231,
560,560,0.05,1622,2,500000.0,1.713153407462,,1850.67,0.61843,,162.2,0.014987428573260787,0.0018038035434005323,0.0018299223117284557,1.083536392860861,6.699848878893322,
561,561,0.05,1624,2,500000.0,1.71426324443028,,1853.61,0.616434,,162.4,0.014972132724619768,0.0017789675369622702,0.001883372775110813,1.0869390890139223,6.700655483123457,
562,562,0.05,1626,2,500000.0,1.71537506027559,,1853.64,0.6184879999999999,,162.6,0.014928485389416438,0.0018121659128493687,0.0018647395098946315,1.0911872235353743,6.746391150460087,
563,563,0.05,1628,2,500000.0,1.71648561514854,,1851.47,0.6153420000000001,,162.8,0.01500184571057616,0.001812767300709917,0.0018633525572655288,1.0870716164424847,6.6906238768745325,
564,564,0.05,1630,2,500000.0,1.71759812034631,,1856.82,0.6197320000000001,,163.0,0.014589170675099012,0.0018328486915611408,0.0018520992106945537,1.1199185959029831,6.9402348963705425,
565,565,0.05,1632,2,500000.0,1.71871257084265,,1853.31,0.618398,,163.2,0.015041720351719051,0.001906180374443708,0.001850560428240577,1.088063575398576,6.729259824798399,
566,566,0.05,1634,2,500000.0,1.71982569825891,,1855.62,0.616044,,163.4,0.015257737371955498,0.001825981344575582,0.0018662726569479249,1.0740453558333392,6.615800333576931,
567,567,0.05,1636,2,500000.0,1.72094074179651,,1862.76,0.620184,,163.6,0.0150682537454054,0.0018223125779647516,0.0018616826401954584,1.0874140619430543,6.744474656807723,
568,568,0.05,1638,2,500000.0,1.72205441394641,,1861.02,0.6189720000000001,,163.8,0.015105731135995485,0.0018630390232017712,0.001866597628019093,1.0846499374293355,6.713497999569195,
569,569,0.05,1640,2,500000.0,1.72316997258232,,1855.2,0.618768,,164.0,0.015146058247999007,0.0018079776756788572,0.0018367104877736412,1.0840905821080655,6.706905320959353,
570,570,0.05,1642,2,500000.0,1.72428741222392,,1856.07,0.616702,,164.2,0.014995706742950005,0.0018477507784229225,0.001839331295199786,1.0963822660157585,6.762401108265183,
571,571,0.05,1644,2,500000.0,1.7254034165603,,1853.87,0.6192380000000002,,164.4,0.0150099864626236,0.0018318281714744364,0.001859913524340108,1.0964518488998352,6.789865163116852,
572,572,0.05,1646,2,500000.0,1.72784786302655,,1859.14,0.621516,,164.6,0.015429907695399833,0.0017875358238930471,0.0018522636771122804,1.069064351871191,6.644278598758973,
573,573,0.05,1648,2,500000.0,1.72896805375016,,1858.58,0.61734,,164.8,0.015452353046550798,0.0018614103696008436,0.0018621349527855036,1.0673879919519336,6.589760112560704,
574,574,0.05,1650,2,500000.0,1.73009007495967,,1861.94,0.619356,,165.0,0.015213692856175383,0.0017976140975960752,0.001847804227657048,1.0871406372834724,6.731909471212788,
575,575,0.05,1652,2,500000.0,1.73121056259185,,1854.97,0.61965,,165.2,0.014872522192724775,0.001816307719056536,0.0018322371120368588,1.1118664717686195,6.8896319961072745,
576,576,0.05,1654,2,500000.0,1.7323328494487,,1862.39,0.6189500000000001,,165.4,0.015704394274146122,0.0018455815787129352,0.0018603787916807648,1.054112678245165,6.5248752941522445,
577,577,0.05,1656,2,500000.0,1.73345355195881,,1866.36,0.619712,,165.6,0.01521205049411492,0.0017899678005684685,0.0018453535017924423,1.09186552596457,6.767252167922714,
578,578,0.05,1658,2,500000.0,1.73457602196547,,1862.12,0.6219119999999999,,165.8,0.01531127081086879,0.00183254074581213,0.0018424345351385884,1.086572788227573,6.758762609057479,
579,579,0.05,1660,2,500000.0,1.73570025312257,,1861.98,0.6189960000000001,,166.0,0.015155007303783347,0.001773793106783466,0.0018757184044183369,1.0976117997233155,6.793741971318409,
580,580,0.05,1662,2,500000.0,1.73682623902021,,1860.23,0.619414,,166.2,0.015331185633544919,0.0018560635814770248,0.001844378361806296,1.086449887211542,6.731105171337814,
581,581,0.05,1664,2,500000.0,1.73795055690221,,1860.64,0.619784,,166.4,0.015483375101853197,0.001811878464956592,0.0018656085858756969,1.0780037292792963,6.682671936867168,
582,582,0.05,1666,2,500000.0,1.7390765969679,,1873.78,0.625476,,166.6,0.015196164540361679,0.001824128030318504,0.0018556388516353768,1.098550648282015,6.871127347640615,
583,583,0.05,1668,2,500000.0,1.74020435253577,,1861.93,0.6206499999999999,,166.8,0.01561340545089706,0.0018912466722149255,0.0018472588781851373,1.0694763349746073,6.635940570036878,
584,584,0.05,1670,2,500000.0,1.74133037124227,,1860.27,0.6205260000000001,,167.0,0.015343756990596374,0.0018769254489355135,0.0018410981973994804,1.0912288034856543,6.7703571471985615,
585,585,0.05,1672,2,500000.0,1.74245461683311,,1864.11,0.621062,,167.2,0.015349465240517472,0.00184069139477748,0.001843579785966708,1.0903221118370519,6.771685662143163,
586,586,0.05,1674,2,500000.0,1.74358051810431,,1864.46,0.622212,,167.4,0.015522505189189812,0.0017821178988078423,0.0018443559370692473,1.0804509967431957,6.723654359739308,
587,587,0.05,1676,2,500000.0,1.74470806795702,,1865.55,0.6225980000000001,,167.6,0.01543930149264952,0.001871786126186532,0.001852122248061931,1.0861814549695668,6.761466163252128,
588,588,0.05,1678,2,500000.0,1.74583725922556,,1869.67,0.6251900000000001,,167.8,0.015584612092141015,0.0018236255690079015,0.0018455847001566843,1.0807259646227139,6.757835966308633,
589,589,0.05,1680,2,500000.0,1.74696458987926,,1870.46,0.62146,,168.0,0.015697258702066386,0.0017886384899868976,0.0018613354507376304,1.07347954454497,6.672051652410427,
590,590,0.05,1682,2,500000.0,1.74809352760542,,1865.56,0.620616,,168.2,0.015626634688489956,0.0018872046464575235,0.0018378402224667936,1.076974794369736,6.684295065451432,
591,591,0.05,1684,2,500000.0,1.74922406495991,,1872.97,0.62425,,168.4,0.015525668157677048,0.0017885957896652583,0.0018614120770774312,1.087348354565356,6.7869389002548575,
592,592,0.05,1686,2,500000.0,1.75176443815605,,1877.11,0.625166,,168.6,0.01558059128052264,0.0018547880758208056,0.001851627793040356,1.0833781577037995,6.77258907085091,
593,593,0.05,1688,2,500000.0,1.75289859354994,,1875.11,0.625494,,168.8,0.015431351336669648,0.0018335274155083848,0.0018420482035616493,1.097673451732551,6.8627678525304265,
594,594,0.05,1690,2,500000.0,1.75403431588114,,1870.47,0.6242300000000001,,169.0,0.015651269995332766,0.0018184996910644868,0.0018507563414916707,1.0812620969703135,6.748996423630791,
595,595,0.05,1692,2,500000.0,1.75517159735242,,1874.58,0.62666,,169.2,0.015716438533374913,0.0018078290186827647,0.0018681164723410265,1.0779532072684235,6.755516759910821,
596,596,0.05,1694,2,500000.0,1.75630685568602,,1872.79,0.6244540000000001,,169.4,0.015601580806851416,0.00185634369687342,0.0018701479414276391,1.0870487470417447,6.788143232255702,
597,597,0.05,1696,2,500000.0,1.75744363720894,,1876.31,0.6253420000000001,,169.6,0.015691870481691694,0.0018294285958394328,0.0018447950187383691,1.082808399166358,6.770846673716922,
598,598,0.05,1698,2,500000.0,1.75858193383823,,1872.16,0.623912,,169.8,0.015615763169153068,0.0018488267725553047,0.001837204192212744,1.0903359493957043,6.802504132986956,
599,599,0.05,1700,2,500000.0,1.75971452816092,,1870.39,0.624726,,170.0,0.015587065289644212,0.001871339041386754,0.001848617489667872,1.0932583164229075,6.829071906256019,
600,600,0.05,1702,2,500000.0,1.76085219547323,,1872.3,0.6232439999999999,,170.2,0.015607776706954155,0.0018578594714051024,0.0018619827342716312,1.0929265954601368,6.811953068602655,
601,601,0.05,1704,2,500000.0,1.76199133287253,,1875.16,0.62672,,170.4,0.01563720481831979,0.0018304238738608668,0.001853811010534988,1.0914147690697775,6.841414932612125,
602,602,0.05,1706,2,500000.0,1.7631282969213,,1869.82,0.621284,,170.6,0.015865429353355012,0.0018675338445410285,0.0018346419475370945,1.0771217263722872,6.692602929664938,
603,603,0.05,1708,2,500000.0,1.76426669375802,,1871.0,0.6241280000000001,,170.8,0.015534096199153285,0.0018589918425955905,0.0018402415612711425,1.10100152148392,6.871048112498636,
604,604,0.05,1710,2,500000.0,1.76540651472192,,1881.72,0.627464,,171.0,0.015680551982150064,0.001848270356295136,0.0018503410355197923,1.0924823417397842,6.8535921958784245,
605,605,0.05,1712,2,500000.0,1.7665440855632,,1872.56,0.623048,,171.2,0.015620191874575085,0.0018270680568002904,0.001838783128927312,1.0973622832227847,6.837738094497281,
