# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.202000000000000000e+04	1.201999999999999957e+01	nan	1.422000000000000000e+03	2.293657939671902568e-01	1.838735573452517091e-02	3.779602740781262682e-02	6.199703867802584867e+00	7.452044049098707035e+01	nan
nan	1.200200000000000000e+04	1.200200000000000067e+01	nan	1.442000000000000000e+03	2.516484032203152310e-01	2.022496102401674656e-02	3.879698158733507762e-02	5.730217166279994778e+00	6.877406642969249617e+01	nan
nan	1.197900000000000000e+04	1.197899999999999920e+01	nan	1.462000000000000000e+03	2.587329602652062022e-01	1.764940730947711645e-02	3.820199762369996810e-02	5.650613661674269927e+00	6.768870105319606978e+01	nan
nan	1.190900000000000000e+04	1.190900000000000070e+01	nan	1.482000000000000000e+03	2.707293267947079585e-01	1.853299072609095738e-02	3.781077570514564112e-02	5.474102187399113362e+00	6.519108294973604245e+01	nan
nan	1.212800000000000000e+04	1.212800000000000011e+01	nan	1.502000000000000000e+03	2.785826323733999743e-01	1.691721355069886190e-02	3.721416259758981993e-02	5.391578029124174165e+00	6.538905833721798899e+01	nan
nan	1.221400000000000000e+04	1.221400000000000041e+01	nan	1.522000000000000000e+03	2.814281922196641972e-01	1.897965879439805770e-02	3.845260349167680530e-02	5.408129114555900507e+00	6.605488900518577111e+01	nan
nan	1.216400000000000000e+04	1.216399999999999970e+01	nan	1.542000000000000000e+03	2.935816638346295804e-01	1.885517804113490820e-02	3.757274326247710128e-02	5.252371622461364353e+00	6.388984841562003680e+01	nan
nan	1.219900000000000000e+04	1.219899999999999984e+01	nan	1.562000000000000000e+03	2.898298469494875462e-01	1.896002897072807808e-02	3.706120204322396749e-02	5.389369026138396634e+00	6.574491274986230849e+01	nan
nan	1.216900000000000000e+04	1.216900000000000048e+01	nan	1.582000000000000000e+03	2.834371586720862979e-01	1.907080294926032094e-02	3.743921631859881138e-02	5.581484119484295015e+00	6.792108025000439397e+01	nan
nan	1.230300000000000000e+04	1.230300000000000082e+01	nan	1.602000000000000000e+03	2.865638234188736533e-01	2.030126251041004803e-02	3.863929317670988794e-02	5.590377671847077679e+00	6.877841649673460722e+01	nan
nan	1.235800000000000000e+04	1.235799999999999876e+01	nan	1.622000000000000000e+03	2.902836024427415396e-01	1.867907958914511932e-02	3.683533618995758763e-02	5.587639075548333167e+00	6.905204369562629552e+01	nan
nan	1.231100000000000000e+04	1.231099999999999994e+01	nan	1.642000000000000000e+03	3.041854359253193252e-01	2.104385791490916147e-02	3.723306615839685335e-02	5.398023067755052473e+00	6.645506198713243862e+01	nan
nan	1.251400000000000000e+04	1.251399999999999935e+01	nan	1.662000000000000000e+03	2.965093976301886869e-01	1.705913600321779661e-02	3.626689644538742818e-02	5.605218631460960665e+00	7.014370595410247233e+01	nan
nan	1.239000000000000000e+04	1.238999999999999879e+01	nan	1.682000000000000000e+03	3.045936246612654941e-01	1.819717308644653447e-02	3.706852585245047627e-02	5.522111639304761788e+00	6.841896321098599287e+01	nan
nan	1.238000000000000000e+04	1.237999999999999901e+01	nan	1.702000000000000000e+03	3.181458338560787524e-01	1.626050125939446436e-02	3.731259427581296029e-02	5.349747879363847325e+00	6.622987874652443452e+01	nan
nan	1.223400000000000000e+04	1.223399999999999999e+01	nan	1.722000000000000000e+03	3.275398565224350023e-01	1.695404755071365510e-02	3.873242223201194684e-02	5.257375448236635940e+00	6.431873123372700718e+01	nan
nan	1.254600000000000000e+04	1.254599999999999937e+01	nan	1.742000000000000000e+03	3.061590221750520868e-01	1.925540213527074385e-02	3.693020808051111770e-02	5.689853552654670743e+00	7.138490267160548797e+01	nan
nan	1.257700000000000000e+04	1.257699999999999996e+01	nan	1.762000000000000000e+03	3.093061345500700554e-01	1.814354863102281973e-02	3.703507543139681474e-02	5.696621577076318665e+00	7.164640957488886386e+01	nan
nan	1.254300000000000000e+04	1.254300000000000104e+01	nan	1.782000000000000000e+03	3.170742828549464321e-01	1.920501722343354034e-02	3.615433116645566658e-02	5.620134133726703674e+00	7.049334243933405730e+01	nan
nan	1.276100000000000000e+04	1.276099999999999923e+01	nan	1.802000000000000000e+03	3.441770901392828819e-01	1.786219886021043340e-02	3.716785399296414910e-02	5.235676782759596470e+00	6.681247142479520562e+01	nan
nan	1.289500000000000000e+04	1.289500000000000135e+01	nan	1.822000000000000000e+03	3.388795446398944478e-01	1.926280803510498074e-02	3.722567956648745180e-02	5.376541691048725369e+00	6.933050510607331773e+01	nan
nan	1.285500000000000000e+04	1.285500000000000043e+01	nan	1.842000000000000000e+03	3.698870770858775359e-01	1.795942233592946746e-02	3.726882573879149174e-02	4.979898228702753116e+00	6.401659172997388225e+01	nan
nan	1.267400000000000000e+04	1.267399999999999949e+01	nan	1.862000000000000000e+03	3.632986117124801240e-01	1.777719232247587655e-02	3.682230719840616506e-02	5.125260433072104327e+00	6.495755072875584801e+01	nan
nan	1.274000000000000000e+04	1.274000000000000199e+01	nan	1.882000000000000000e+03	3.803175412681412126e-01	1.856160721237112149e-02	3.719280814793968215e-02	4.948496442537485329e+00	6.304384467792757363e+01	nan
nan	1.271400000000000000e+04	1.271400000000000041e+01	nan	1.902000000000000000e+03	3.771427611848139350e-01	2.063665227985186923e-02	3.839914472992200789e-02	5.043183101340104280e+00	6.411902995043809028e+01	nan
nan	1.279100000000000000e+04	1.279100000000000037e+01	nan	1.940000000000000000e+03	3.825890762825565616e-01	1.650080933345796780e-02	3.857491798710525888e-02	5.070714561037901191e+00	6.485950995023578969e+01	nan
nan	1.286400000000000000e+04	1.286400000000000077e+01	nan	1.980000000000000000e+03	3.698293398558689660e-01	1.902543304520917106e-02	3.869412075210609120e-02	5.353820767091252542e+00	6.887155034786188423e+01	nan
nan	1.236000000000000000e+04	1.235999999999999943e+01	nan	2.020000000000000000e+03	3.928146460789321281e-01	1.931631130874410934e-02	3.725423821550599701e-02	5.142374451063878027e+00	6.355974821514953277e+01	nan
nan	1.175500000000000000e+04	1.175500000000000078e+01	nan	2.060000000000000000e+03	3.781120792104957218e-01	1.870740600374581550e-02	3.759461906501557205e-02	5.448120050280631510e+00	6.404265119104881876e+01	nan
nan	1.181900000000000000e+04	1.181900000000000084e+01	nan	2.100000000000000000e+03	4.108366750233471976e-01	2.049988792903403856e-02	3.833904040913087979e-02	5.111520289372073478e+00	6.041305830008853661e+01	nan
nan	1.204900000000000000e+04	1.204899999999999949e+01	nan	2.140000000000000000e+03	4.214905888497924025e-01	1.713183474686074542e-02	3.730656581533751959e-02	5.077218938244518753e+00	6.117541098690821144e+01	nan
nan	1.218900000000000000e+04	1.218900000000000006e+01	nan	2.180000000000000000e+03	4.406739082114654593e-01	1.804216111299824024e-02	3.744633696250954102e-02	4.946968630041711279e+00	6.029860063157841665e+01	nan
nan	1.251800000000000000e+04	1.251800000000000068e+01	nan	2.220000000000000000e+03	4.263152009652912966e-01	2.117107522051473248e-02	3.646185940578666740e-02	5.207414595992186257e+00	6.518641591263019563e+01	nan
nan	1.245400000000000000e+04	1.245400000000000063e+01	nan	2.260000000000000000e+03	4.513494730831553170e-01	1.792791186850243787e-02	3.729687271408227422e-02	5.007206465894387115e+00	6.235974932624869638e+01	nan
nan	1.256900000000000000e+04	1.256899999999999906e+01	nan	2.300000000000000000e+03	4.590253019387091626e-01	1.954621811331339054e-02	3.716982302415546696e-02	5.010617040685710677e+00	6.297844558437869011e+01	nan
nan	1.254800000000000000e+04	1.254800000000000004e+01	nan	2.340000000000000000e+03	4.739929272236622637e-01	1.871776136870578755e-02	3.705866626116052082e-02	4.936782524807227901e+00	6.194674712128109206e+01	nan
nan	1.252000000000000000e+04	1.252000000000000135e+01	nan	2.380000000000000000e+03	4.835296954202021880e-01	2.114174980804733178e-02	3.703274437935426266e-02	4.922138231720611934e+00	6.162517066114206443e+01	nan
nan	1.258500000000000000e+04	1.258499999999999908e+01	nan	2.420000000000000000e+03	5.005833888180859503e-01	1.674248801351631982e-02	3.647703528445224441e-02	4.834359377593006712e+00	6.084041276700797596e+01	nan
nan	1.264500000000000000e+04	1.264500000000000135e+01	nan	2.460000000000000000e+03	4.866179617079069430e-01	1.859563373654853774e-02	3.773959517410351017e-02	5.055300448355867005e+00	6.392427416945994167e+01	nan
nan	1.255000000000000000e+04	1.255000000000000071e+01	nan	2.500000000000000000e+03	5.070793544873595238e-01	1.841912206218480202e-02	3.851327480644538975e-02	4.930194806545451947e+00	6.187394482214542535e+01	nan
nan	1.237500000000000000e+04	1.237500000000000000e+01	nan	2.540000000000000000e+03	5.302534176280460088e-01	2.062129416568839191e-02	3.717743532178226229e-02	4.790162430941124150e+00	5.927826008289641635e+01	nan
nan	1.235900000000000000e+04	1.235899999999999999e+01	nan	2.580000000000000000e+03	5.636628280967670435e-01	2.001965509194189238e-02	3.736517053820953560e-02	4.577204441015715553e+00	5.656966968651322958e+01	nan
nan	1.244200000000000000e+04	1.244200000000000017e+01	nan	2.620000000000000000e+03	5.565447884041532234e-01	1.897121981776098837e-02	3.759316035722339022e-02	4.707617526188029089e+00	5.857217726083145948e+01	nan
nan	1.255400000000000000e+04	1.255400000000000205e+01	nan	2.660000000000000000e+03	5.530766040419621277e-01	1.825237045339850317e-02	3.856987211773454938e-02	4.809460354244500024e+00	6.037796528718546085e+01	nan
nan	1.248400000000000000e+04	1.248399999999999999e+01	nan	2.700000000000000000e+03	5.866079857405566145e-01	1.920223321466063907e-02	3.802403878035438139e-02	4.602733112457403131e+00	5.746052017591821937e+01	nan
nan	1.253100000000000000e+04	1.253100000000000058e+01	nan	2.740000000000000000e+03	5.724932035855090362e-01	1.793773890113722208e-02	3.664392587255183020e-02	4.786083018696913882e+00	5.997440630729104072e+01	nan
nan	1.259800000000000000e+04	1.259800000000000075e+01	nan	2.780000000000000000e+03	5.887770160948093690e-01	1.890280424045717028e-02	3.877266687238700715e-02	4.721651701757908270e+00	5.948336813874612261e+01	nan
nan	1.249700000000000000e+04	1.249699999999999989e+01	nan	2.820000000000000000e+03	5.919292172156929155e-01	1.745187200578606629e-02	3.710295421635105562e-02	4.764083133562269978e+00	5.953674692012768332e+01	nan
nan	1.245900000000000000e+04	1.245900000000000141e+01	nan	2.860000000000000000e+03	6.066280980139708845e-01	1.901658366821138563e-02	3.741048016311918079e-02	4.714585442651443081e+00	5.873902002999433591e+01	nan
nan	1.211500000000000000e+04	1.211500000000000021e+01	nan	2.900000000000000000e+03	6.049112514665466733e-01	1.907992192918683133e-02	3.829011382431998789e-02	4.794091683646552582e+00	5.808042074737798544e+01	nan
nan	1.202800000000000000e+04	1.202800000000000047e+01	nan	2.940000000000000000e+03	6.401971529367074254e-01	1.854107311881091069e-02	3.730672362560571997e-02	4.592335324381957129e+00	5.523660928166618334e+01	nan
nan	1.205600000000000000e+04	1.205600000000000094e+01	nan	2.980000000000000000e+03	6.703270530979352770e-01	2.109242862979218008e-02	3.740135343673629820e-02	4.445591127835056611e+00	5.359604663717944106e+01	nan
nan	1.186200000000000000e+04	1.186200000000000010e+01	nan	3.020000000000000000e+03	6.235890754919637402e-01	1.971373874719710428e-02	3.773578814886027755e-02	4.842932820170803510e+00	5.744686911286607511e+01	nan
nan	1.191600000000000000e+04	1.191600000000000037e+01	nan	3.060000000000000000e+03	6.898421869927915395e-01	1.692627150422334331e-02	3.833168532143894913e-02	4.435797139834788183e+00	5.285695871827134340e+01	nan
nan	1.170700000000000000e+04	1.170699999999999896e+01	nan	3.100000000000000000e+03	6.708842333164284355e-01	1.784753660196194275e-02	3.743212396589336993e-02	4.620767408224152106e+00	5.409532404808013695e+01	nan
nan	1.188600000000000000e+04	1.188599999999999923e+01	nan	3.140000000000000000e+03	6.959795252191725012e-01	1.876335554654247340e-02	3.851641674465893644e-02	4.511626974961908232e+00	5.362519822439723782e+01	nan
nan	1.169500000000000000e+04	1.169500000000000028e+01	nan	3.180000000000000000e+03	7.207821441879787017e-01	2.016675539021739114e-02	3.730252529584490023e-02	4.411873997770207723e+00	5.159686640392258994e+01	nan
nan	1.155200000000000000e+04	1.155199999999999960e+01	nan	3.220000000000000000e+03	7.119338130087271566e-01	2.050454388336687972e-02	3.738874473884992028e-02	4.522892354826990591e+00	5.224845248296139033e+01	nan
nan	1.122600000000000000e+04	1.122599999999999909e+01	nan	3.260000000000000000e+03	7.047814218612984405e-01	2.106857445526753164e-02	3.762506116196905753e-02	4.625547579546684496e+00	5.192639712799107343e+01	nan
nan	1.129000000000000000e+04	1.128999999999999915e+01	nan	3.300000000000000000e+03	7.555583481944267987e-01	1.891890810024984132e-02	3.819053509256527257e-02	4.367630915449583817e+00	4.931055303542580504e+01	nan
nan	1.100100000000000000e+04	1.100099999999999945e+01	nan	3.340000000000000000e+03	7.848838787231215974e-01	2.053246099143467979e-02	3.613122482350699521e-02	4.255406551901201873e+00	4.681372747746511465e+01	nan
nan	1.074100000000000000e+04	1.074099999999999966e+01	nan	3.380000000000000000e+03	7.667648021993045404e-01	1.865109713921936016e-02	3.832675231361773460e-02	4.408131398709456583e+00	4.734773935353826602e+01	nan
nan	1.067900000000000000e+04	1.067900000000000027e+01	nan	3.420000000000000000e+03	7.845682803663294180e-01	1.967235184695997549e-02	3.777609996989157726e-02	4.359085226340196684e+00	4.655067113208696128e+01	nan
nan	1.037100000000000000e+04	1.037100000000000044e+01	nan	3.460000000000000000e+03	7.844152308816774166e-01	1.982372823117711097e-02	3.741608590620281588e-02	4.410929140311290908e+00	4.574574611416839787e+01	nan
nan	1.027700000000000000e+04	1.027699999999999925e+01	nan	3.500000000000000000e+03	8.019474460293167795e-01	1.866340116713055899e-02	3.725401614231925451e-02	4.364375767177205212e+00	4.485268975928013901e+01	nan
nan	1.005500000000000000e+04	1.005499999999999972e+01	nan	3.540000000000000000e+03	8.277627773663880362e-01	1.760411522142487847e-02	3.755640953805676474e-02	4.276587564450375467e+00	4.300108796054852434e+01	nan
nan	9.676000000000000000e+03	9.676000000000000156e+00	nan	3.580000000000000000e+03	8.321386908337444765e-01	1.703196787783493871e-02	3.622717974612808811e-02	4.302167462509274287e+00	4.162777236723974283e+01	nan
nan	9.591000000000000000e+03	9.590999999999999304e+00	nan	3.620000000000000000e+03	8.208057239148729423e-01	1.790558098254074748e-02	3.795335550203018937e-02	4.410300628429141057e+00	4.229919332726389314e+01	nan
nan	9.219000000000000000e+03	9.218999999999999417e+00	nan	3.660000000000000000e+03	8.924814969209364790e-01	1.959995654856563907e-02	3.716084873935182609e-02	4.100925355457799348e+00	3.780643085196544462e+01	nan
nan	8.979000000000000000e+03	8.978999999999999204e+00	nan	3.700000000000000000e+03	8.883272633397609752e-01	1.827053371814477828e-02	3.736235362000821236e-02	4.165131649893819343e+00	3.739871708439660836e+01	nan
nan	8.822000000000000000e+03	8.822000000000000952e+00	nan	3.740000000000000000e+03	9.203325283133381163e-01	1.793054363163177137e-02	3.715876535399383063e-02	4.063748574500751332e+00	3.585038992424563276e+01	nan
nan	8.601000000000000000e+03	8.601000000000000867e+00	nan	3.780000000000000000e+03	9.129218804068841564e-01	1.781932286407104243e-02	3.730286967322284097e-02	4.140551432851269809e+00	3.561288287395377949e+01	nan
nan	8.477000000000000000e+03	8.477000000000000313e+00	nan	3.820000000000000000e+03	9.189951218468195293e-01	1.848587518126655616e-02	3.757761188574769429e-02	4.156714120879444252e+00	3.523646560269504846e+01	nan
nan	8.116000000000000000e+03	8.115999999999999659e+00	nan	3.860000000000000000e+03	9.484937819906917866e-01	1.745768001566026795e-02	3.797032491880168725e-02	4.069610231812653467e+00	3.302895664139149545e+01	nan
nan	7.790000000000000000e+03	7.790000000000000036e+00	nan	3.900000000000000000e+03	9.408933790409719222e-01	1.773704560791258128e-02	3.722368953990821266e-02	4.144996751890387188e+00	3.228952469722612051e+01	nan
nan	7.541000000000000000e+03	7.541000000000000369e+00	nan	3.940000000000000000e+03	9.561119271552342980e-01	1.790914868345038630e-02	3.734727581216140679e-02	4.120856447971390502e+00	3.107537847415225940e+01	nan
nan	7.120000000000000000e+03	7.120000000000000107e+00	nan	3.980000000000000000e+03	9.999720107371103950e-01	1.899744090293021409e-02	3.780303665386222645e-02	3.980111400384315434e+00	2.833839317073632813e+01	nan
nan	7.003000000000000000e+03	7.002999999999999226e+00	nan	4.020000000000000000e+03	9.669483431721346278e-01	1.721882058299805535e-02	3.728292987799934621e-02	4.157409264296516582e+00	2.911433707786849823e+01	nan
nan	6.780000000000000000e+03	6.780000000000000249e+00	nan	4.060000000000000000e+03	9.679583887732405856e-01	1.690272057524104185e-02	3.803912053828657075e-02	4.194395179678656937e+00	2.843799931822129423e+01	nan
nan	6.561000000000000000e+03	6.560999999999999943e+00	nan	4.100000000000000000e+03	1.004229061646583432e+00	1.960916116660939984e-02	3.712616207698839904e-02	4.082733866790747790e+00	2.678681690001409521e+01	nan
nan	5.906000000000000000e+03	5.906000000000000583e+00	nan	4.140000000000000000e+03	9.983894479937589495e-01	1.710024711603021219e-02	3.740877681703282803e-02	4.146678441282844574e+00	2.449028287421647931e+01	nan
nan	5.805000000000000000e+03	5.804999999999999716e+00	nan	4.180000000000000000e+03	1.074621764209041430e+00	1.972354893885207294e-02	3.719173046623779066e-02	3.889740687577292189e+00	2.257994469138618143e+01	nan
nan	5.459000000000000000e+03	5.458999999999999631e+00	nan	4.220000000000000000e+03	1.093179087880344014e+00	1.853540767196897726e-02	3.733356934994240539e-02	3.860300701674150403e+00	2.107338153043918538e+01	nan
nan	5.042000000000000000e+03	5.041999999999999815e+00	nan	4.260000000000000000e+03	1.042000024940534786e+00	1.722789728399810177e-02	3.802958171039690083e-02	4.088291648786775312e+00	2.061316649318291994e+01	nan
nan	4.935000000000000000e+03	4.934999999999999609e+00	nan	4.300000000000000000e+03	1.099671976003264717e+00	1.867115048376027236e-02	3.795685481381395887e-02	3.910256961924465813e+00	1.929711810709723707e+01	nan
nan	4.460000000000000000e+03	4.459999999999999964e+00	nan	4.340000000000000000e+03	1.086668154684048204e+00	1.807835864031154607e-02	3.600256633194083566e-02	3.993859561718606788e+00	1.781261364526498525e+01	nan
nan	4.191000000000000000e+03	4.191000000000000725e+00	nan	4.380000000000000000e+03	1.080120189479202963e+00	1.841359338453413957e-02	3.664042777848991461e-02	4.055104276971145616e+00	1.699494202478607363e+01	nan
nan	4.082000000000000000e+03	4.081999999999999851e+00	nan	4.420000000000000000e+03	1.076545457706743036e+00	1.730495721619178598e-02	3.703598348807916885e-02	4.105725372169126253e+00	1.675957096919437461e+01	nan
nan	3.718000000000000000e+03	3.717999999999999972e+00	nan	4.460000000000000000e+03	1.104453494980589312e+00	1.817902563727197621e-02	3.800716107143688183e-02	4.038196284650612533e+00	1.501401378633097750e+01	nan
nan	3.509000000000000000e+03	3.509000000000000341e+00	nan	4.500000000000000000e+03	1.093023058640028466e+00	1.680855781703389368e-02	3.741298143877198890e-02	4.117022019278379297e+00	1.444663026564783159e+01	nan
nan	3.323000000000000000e+03	3.323000000000000398e+00	nan	4.540000000000000000e+03	1.159017644957202720e+00	2.056580863308399287e-02	3.729029114075607665e-02	3.917110338874643993e+00	1.301655765608044391e+01	nan
nan	3.091000000000000000e+03	3.091000000000000192e+00	nan	4.580000000000000000e+03	1.175328222305324744e+00	1.742828755891114717e-02	3.716413441501599524e-02	3.896783820111668906e+00	1.204495878796516806e+01	nan
nan	2.876000000000000000e+03	2.875999999999999890e+00	nan	4.620000000000000000e+03	1.157554022365729907e+00	1.930602700949408598e-02	3.600505826427842504e-02	3.991174416687663040e+00	1.147861762239371686e+01	nan
nan	2.531000000000000000e+03	2.530999999999999694e+00	nan	4.660000000000000000e+03	1.185400228370781406e+00	1.643274145683778359e-02	3.726994926927002655e-02	3.931161719451262471e+00	9.949770311931144917e+00	nan
nan	2.454000000000000000e+03	2.453999999999999737e+00	nan	4.700000000000000000e+03	1.257597917671773757e+00	1.673511989460791868e-02	3.822256834862633457e-02	3.737283541866260439e+00	9.171293811739801072e+00	nan
nan	2.258000000000000000e+03	2.258000000000000007e+00	nan	4.740000000000000000e+03	1.245953633906538016e+00	1.825839624732162117e-02	3.707712943292851976e-02	3.804314920723252946e+00	8.590143090993105801e+00	nan
nan	2.057000000000000000e+03	2.056999999999999940e+00	nan	4.780000000000000000e+03	1.234557940000740928e+00	1.920250184309169397e-02	3.712728542460226600e-02	3.871831240255221740e+00	7.964356861204991311e+00	nan
nan	1.984000000000000000e+03	1.983999999999999986e+00	nan	4.820000000000000000e+03	1.165515479006899113e+00	1.894274587679396771e-02	3.563050828683858584e-02	4.135509211861328360e+00	8.204850276332875225e+00	nan
nan	1.798000000000000000e+03	1.798000000000000043e+00	nan	4.860000000000000000e+03	1.316175840333926317e+00	1.753237109732892068e-02	3.776540976373030101e-02	3.692515734650601011e+00	6.639143290901780681e+00	nan
nan	1.677000000000000000e+03	1.677000000000000046e+00	nan	4.900000000000000000e+03	1.236237252354840166e+00	2.200591199826559818e-02	3.615777496335141616e-02	3.963640466800576245e+00	6.647025062824566177e+00	nan
nan	1.517000000000000000e+03	1.516999999999999904e+00	nan	4.940000000000000000e+03	1.265468179206436616e+00	1.512043802905666673e-02	3.581093630148883544e-02	3.903693574577140613e+00	5.921903152633522183e+00	nan
nan	1.426000000000000000e+03	1.425999999999999934e+00	nan	4.980000000000000000e+03	1.337563557454814145e+00	1.828731778097995170e-02	3.700836545823923962e-02	3.723187561626009501e+00	5.309265462878689945e+00	nan
nan	1.362000000000000000e+03	1.362000000000000099e+00	nan	5.020000000000000000e+03	1.321121094188129064e+00	1.943854688980781870e-02	3.600227318097391771e-02	3.799803077919174044e+00	5.175331792125914987e+00	nan
nan	1.297000000000000000e+03	1.297000000000000153e+00	nan	5.060000000000000000e+03	1.337825616995360178e+00	1.838769522967025755e-02	3.760591594869606979e-02	3.782256772272247769e+00	4.905587033637106131e+00	nan
nan	1.161000000000000000e+03	1.161000000000000032e+00	nan	5.100000000000000000e+03	1.302649222211584856e+00	1.973252160798893290e-02	3.662688145155562625e-02	3.915098487788928328e+00	4.545429344322946541e+00	nan
nan	1.119000000000000000e+03	1.118999999999999995e+00	nan	5.140000000000000000e+03	1.364137625370858586e+00	1.753036478895345085e-02	3.697516962593115630e-02	3.767948265925605167e+00	4.216334109570752275e+00	nan
nan	1.053000000000000000e+03	1.052999999999999936e+00	nan	5.180000000000000000e+03	1.395695693488050892e+00	2.025798253688956135e-02	3.611118185495608424e-02	3.711410749612911619e+00	3.908115519342395761e+00	nan
nan	9.900000000000000000e+02	9.900000000000001021e-01	nan	5.220000000000000000e+03	1.429619109379927977e+00	1.465808164051415029e-02	3.605433991486738793e-02	3.651322205859491188e+00	3.614808983800896325e+00	nan
nan	9.560000000000000000e+02	9.560000000000000719e-01	nan	5.260000000000000000e+03	1.378608535199418839e+00	1.371894181317088318e-02	3.730971593057756663e-02	3.815441342265539326e+00	3.647561923205856260e+00	nan
nan	8.930000000000000000e+02	8.930000000000000160e-01	nan	5.300000000000000000e+03	1.277487811601531575e+00	1.911578930155385242e-02	3.598146292768716892e-02	4.148767566991983458e+00	3.704849437323841421e+00	nan
nan	7.700000000000000000e+02	7.700000000000000178e-01	nan	5.340000000000000000e+03	1.546781156673205260e+00	1.635328981568378789e-02	3.679608211866765288e-02	3.452330652569620906e+00	2.658294602478608049e+00	nan
nan	7.780000000000000000e+02	7.779999999999999138e-01	nan	5.380000000000000000e+03	1.476559547664692218e+00	1.749347639378878022e-02	3.582597914934124161e-02	3.643605168859555654e+00	2.834724821372733850e+00	nan
nan	7.760000000000000000e+02	7.760000000000000231e-01	nan	5.420000000000000000e+03	1.270255047098544310e+00	1.470353987005410500e-02	3.495093201414657680e-02	4.266859645533473078e+00	3.311083084933975407e+00	nan
nan	6.690000000000000000e+02	6.689999999999999281e-01	nan	5.460000000000000000e+03	1.443290589810203528e+00	1.828446069881456762e-02	3.428735942567527617e-02	3.783021962831479623e+00	2.530841693134259440e+00	nan
nan	6.570000000000000000e+02	6.570000000000000284e-01	nan	5.500000000000000000e+03	1.472151789036615810e+00	1.497116338430023834e-02	3.336339954976992594e-02	3.736027793437815436e+00	2.454570260288644779e+00	nan
nan	6.190000000000000000e+02	6.189999999999999947e-01	nan	5.540000000000000000e+03	1.468320601908999379e+00	1.363062968580707260e-02	3.764386997594279527e-02	3.773017958610204836e+00	2.335498116379716826e+00	nan
nan	6.230000000000000000e+02	6.229999999999999982e-01	nan	5.580000000000000000e+03	1.461902362200817151e+00	1.828098735750049997e-02	3.748706671071136420e-02	3.816944376230163360e+00	2.377956346391391751e+00	nan
nan	5.350000000000000000e+02	5.349999999999999201e-01	nan	5.620000000000000000e+03	1.545542283582108212e+00	2.009062070340672176e-02	3.872674260021861936e-02	3.636264151230148567e+00	1.945401320908129117e+00	nan
nan	4.590000000000000000e+02	4.590000000000000191e-01	nan	5.660000000000000000e+03	1.549814328454885981e+00	1.727362584106754972e-02	3.662449072243581516e-02	3.652050375378084190e+00	1.676291122298540603e+00	nan
nan	3.900000000000000000e+02	3.899999999999999578e-01	nan	5.700000000000000000e+03	1.473934140120036318e+00	1.308209549193136041e-02	3.324352090798424197e-02	3.867201284540295436e+00	1.508208500970715127e+00	nan
nan	3.840000000000000000e+02	3.840000000000000080e-01	nan	5.740000000000000000e+03	1.462538694057911925e+00	2.123780964620349682e-02	3.672186943949905247e-02	3.924682487595582359e+00	1.507078075236703674e+00	nan
nan	3.700000000000000000e+02	3.699999999999999956e-01	nan	5.780000000000000000e+03	1.647776562453145743e+00	1.900242457416358166e-02	3.474444721508271328e-02	3.507757138743957448e+00	1.297870141335264238e+00	nan
nan	3.370000000000000000e+02	3.370000000000000218e-01	nan	5.820000000000000000e+03	1.594352853668169701e+00	1.594133774222964567e-02	3.457447508185335083e-02	3.650383907558337970e+00	1.230179376847159833e+00	nan
nan	2.750000000000000000e+02	2.749999999999999667e-01	nan	5.860000000000000000e+03	1.669143558359792223e+00	2.033663348975099650e-02	3.744489493299257843e-02	3.510782503188888626e+00	9.654651883769442833e-01	nan
nan	2.670000000000000000e+02	2.670000000000000151e-01	nan	5.900000000000000000e+03	1.580712482547824038e+00	1.343033841016292619e-02	3.645858230472406175e-02	3.732494090570008360e+00	9.965759221821922642e-01	nan
nan	2.700000000000000000e+02	2.700000000000000178e-01	nan	5.940000000000000000e+03	1.481409226375035360e+00	1.262185153189696041e-02	3.357786865458192715e-02	4.009695561661247076e+00	1.082617801648536604e+00	nan
nan	3.270000000000000000e+02	3.270000000000000129e-01	nan	5.980000000000000000e+03	1.485658582492760615e+00	1.753596493309004384e-02	3.046322430950972049e-02	4.025150913183742851e+00	1.316224348611083839e+00	nan
