,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
826,826,0.04,2110,3.0,1,500000.0,,1198.8,0.23976,,2110.0,0.2851742325189662,0.0184569936979607,0.014212949114397732,7.421886441015589,1.7810504982780888,
827,827,0.04,2110,5.0,1,500000.0,,917.4,0.18348,,2110.0,0.28470185751057214,0.016220240295580925,0.014347095241625534,7.416688528625728,1.360696283331543,
828,828,0.04,2120,1.5,1,500000.0,,9.2,0.00184,,2120.0,0.4554801918131016,0.01599525438671111,0.009795560880343465,4.989421293914123,0.008974516022827278,
829,829,0.04,2120,2.25,1,500000.0,,796.2,0.15924,,2120.0,0.3062497902646101,0.01689798637566161,0.014069552715721498,6.94541693439745,1.1062771195858911,
830,830,0.04,2120,3.0,1,500000.0,,1165.6,0.23312,,2120.0,0.2751683111018792,0.01919881718557518,0.014137164475856823,7.789608397547965,1.815342009478505,
831,831,0.04,2120,5.0,1,500000.0,,924.6,0.18492,,2120.0,0.29111497932944985,0.018986124906245905,0.01409114254941548,7.292701672498115,1.349247242114136,
832,832,0.04,2130,1.5,1,500000.0,,9.2,0.00184,,2130.0,0.3877615419441135,0.01821776468378736,0.01125662704310646,5.6417031504573,0.010533862233077096,
833,833,0.04,2130,2.25,1,500000.0,,742.6,0.14851999999999999,,2130.0,0.327579150584188,0.016570325731209416,0.014243568182688668,6.548142909444697,0.9713259536615245,
834,834,0.04,2130,3.0,1,500000.0,,1183.0,0.2366,,2130.0,0.29989913698082094,0.01854157102568539,0.014262446500191716,7.124504515148969,1.68464749743468,
835,835,0.04,2130,5.0,1,500000.0,,974.4,0.19488,,2130.0,0.28396266551744703,0.01801397262421865,0.013932625403874906,7.536032162861343,1.4683404964847788,
836,836,0.04,2140,1.5,1,500000.0,,8.599999999999998,0.00172,,2140.0,0.3149175681459694,0.019098576153992717,0.00849106446405978,7.084356825535172,0.012214530703932094,
837,837,0.04,2140,2.25,1,500000.0,,692.8,0.13856,,2140.0,0.31251404640952385,0.016095179407295854,0.013847102947537384,6.9060585970915245,0.9551734821944627,
838,838,0.04,2140,3.0,1,500000.0,,1112.2,0.22244,,2140.0,0.3014804368070145,0.01712584888302983,0.014354900718073379,7.118037849736689,1.5847189040982816,
839,839,0.04,2140,5.0,1,500000.0,,946.0,0.1892,,2140.0,0.26493228754470693,0.01628718513932993,0.013828865639693527,8.09732674107528,1.534774289621571,
840,840,0.04,2150,1.5,1,500000.0,,8.4,0.0016800000000000003,,2150.0,0.37586800981945007,0.017481331096186152,0.010557597601798025,6.068486317589217,0.010378910504172525,
841,841,0.04,2150,2.25,1,500000.0,,667.6,0.13352,,2150.0,0.29995330348492644,0.01804655187785688,0.013696697285257912,7.207806631521539,0.9610391225760344,
842,842,0.04,2150,3.0,1,500000.0,,1069.2,0.21384,,2150.0,0.2944919256781759,0.0204748218221796,0.013791254463139963,7.346031495518599,1.5710507417642727,
843,843,0.04,2150,5.0,1,500000.0,,903.2,0.18064,,2150.0,0.2754224279775372,0.015312453661958584,0.014534453990032153,7.8668637622452575,1.421278925865376,
844,844,0.04,2160,1.5,1,500000.0,,6.4,0.0012799999999999999,,2160.0,0.36215213379703454,0.021728909920381543,0.010302116316612304,7.37522761812132,0.009467419822077779,
845,845,0.04,2160,2.25,1,500000.0,,616.8,0.12336,,2160.0,0.28406504276808847,0.016974036237175583,0.013080153481816213,7.786348901131118,0.9616797824652696,
846,846,0.04,2160,3.0,1,500000.0,,1073.0,0.2146,,2160.0,0.28697603266591615,0.018039622874089535,0.014628773228951092,7.579385156441567,1.6263312696284016,
847,847,0.04,2160,5.0,1,500000.0,,891.0,0.1782,,2160.0,0.2831171224214813,0.017956004696074643,0.013708766287901415,7.673916411970904,1.3705716053075296,
848,848,0.04,2170,1.5,1,500000.0,,7.4,0.00148,,2170.0,0.4244980956333939,0.019857091300478615,0.010733932202667756,5.223155225760604,0.007608731710729952,
849,849,0.04,2170,2.25,1,500000.0,,546.8,0.10935999999999998,,2170.0,0.2922806888162085,0.01707580043885981,0.013650497008949316,7.446955734219011,0.8146258153142887,
850,850,0.04,2170,3.0,1,500000.0,,1001.2,0.20024,,2170.0,0.29280569717202526,0.018342666194868327,0.013952566211098794,7.448919447056825,1.4898478441284797,
851,851,0.04,2170,5.0,1,500000.0,,891.3999999999999,0.17828,,2170.0,0.286541761128683,0.017841653528633445,0.014101252569253275,7.607828260967646,1.355908710508946,
852,852,0.04,2180,1.5,1,500000.0,,5.8,0.00116,,2180.0,0.3507443273880015,0.01592828152408195,0.007712497604648418,7.605928202680168,0.006991752075989762,
853,853,0.04,2180,2.25,1,500000.0,,503.4,0.10068,,2180.0,0.31009811829680983,0.016868905338394736,0.014342491626197105,7.2061460153538786,0.7268253232053763,
854,854,0.04,2180,3.0,1,500000.0,,911.6,0.18232,,2180.0,0.30576927182764846,0.019164604761280915,0.014186839280929222,7.182015963824071,1.3114545224012146,
855,855,0.04,2180,5.0,1,500000.0,,826.6,0.16532000000000002,,2180.0,0.29898350422381553,0.017497016628005884,0.014089870849452612,7.323467971470774,1.2108942881137603,
856,856,0.04,2190,1.5,1,500000.0,,9.0,0.0018,,2190.0,0.5424731095613853,0.02357884897794297,0.010179979960664953,4.125070910856856,0.00780144996723137,
857,857,0.04,2190,2.25,1,500000.0,,454.6,0.09092,,2190.0,0.28956080789021144,0.016927343600540056,0.013947389502177452,7.739694639710788,0.7004178057582339,
858,858,0.04,2190,3.0,1,500000.0,,839.2,0.16784,,2190.0,0.312116915110164,0.017078993886770262,0.013728101217295566,7.078691386040205,1.1884153183615465,
859,859,0.04,2190,5.0,1,500000.0,,831.2,0.16624,,2190.0,0.27951582200894337,0.016001011789967413,0.01366100141134692,7.888006782312794,1.313711208882847,
860,860,0.04,2200,1.5,1,500000.0,,6.4,0.0012799999999999999,,2200.0,0.3988530443233575,0.01959591160371954,0.009397388693450708,5.96858556784388,0.0074327261656491166,
861,861,0.04,2200,2.25,1,500000.0,,379.8,0.07596,,2200.0,0.2950415705367959,0.019155534843985546,0.013963776250150712,7.542482495558576,0.5759955566438278,
862,862,0.04,2200,3.0,1,500000.0,,708.2,0.14164,,2200.0,0.3049164719000146,0.01762862891419087,0.014239553521847822,7.262288024206946,1.023187779248148,
863,863,0.04,2200,5.0,1,500000.0,,734.2,0.14684000000000003,,2200.0,0.2932454168772892,0.0150429611760548,0.013683099763582304,7.532432714450784,1.1048574355814729,
864,864,0.04,2210,1.5,1,500000.0,,4.4,0.0008799999999999998,,2210.0,0.3666901852080297,0.015858872389974157,0.010435939495256947,6.541472753739103,0.006397588633844707,
865,865,0.04,2210,2.25,1,500000.0,,310.0,0.062000000000000006,,2210.0,0.3108233060703241,0.015237704572681688,0.01392047675693694,7.379585591922343,0.457241809712047,
866,866,0.04,2210,3.0,1,500000.0,,563.6,0.11272,,2210.0,0.28556798365689245,0.016774038863226655,0.014017141493824367,7.789829954541536,0.876649602172075,
867,867,0.04,2210,5.0,1,500000.0,,651.4,0.13028,,2210.0,0.3043353091166864,0.017038786528075146,0.014367517295199955,7.279377557345063,0.9482792550705491,
868,868,0.04,2220,1.5,1,500000.0,,4.8,0.00096,,2220.0,0.2651710965591194,0.01890858550211136,0.007944474862510226,11.602664966852467,0.008834152647512252,
869,869,0.04,2220,2.25,1,500000.0,,233.2,0.04664,,2220.0,0.2674692247915118,0.01689003950434951,0.013384877412713658,8.74984051417386,0.41060631311976664,
870,870,0.04,2220,3.0,1,500000.0,,433.4,0.08668,,2220.0,0.27317341794678207,0.015437914303644143,0.013848364175013596,8.40670614785758,0.7271854236187372,
871,871,0.04,2220,5.0,1,500000.0,,525.8,0.10516,,2220.0,0.31779021903412286,0.01811171918514762,0.01285398447026329,7.012419958624801,0.7361536547428658,
872,872,0.04,2230,1.5,1,500000.0,,2.4,0.00048000000000000007,,2230.0,0.24698129326291127,0.008244847543891796,0.0038945644401340686,3.2820883295050374,0.0026024551043067963,
873,873,0.04,2230,2.25,1,500000.0,,167.0,0.0334,,2230.0,0.2919631391935581,0.014118744176649316,0.01239744058793608,7.971889593079076,0.2666451572975028,
874,874,0.04,2230,3.0,1,500000.0,,336.0,0.0672,,2230.0,0.29398491296105933,0.01602418641253455,0.013592049566606972,8.417950979696574,0.5676585620863857,
875,875,0.04,2230,5.0,1,500000.0,,435.4,0.08708,,2230.0,0.28691580850099846,0.015026839293120072,0.013464721768651749,7.871371520444389,0.6878706574336095,
876,876,0.04,2240,1.5,1,500000.0,,5.0,0.001,,2240.0,0.39065494156956854,0.016945765483395027,0.008986020342641588,7.054577454729577,0.0068095221190706086,
877,877,0.04,2240,2.25,1,500000.0,,156.6,0.03132,,2240.0,0.32431084461068166,0.01272001231506062,0.012724637716474727,7.319333501840697,0.22890958212966167,
878,878,0.04,2240,3.0,1,500000.0,,304.4,0.06088,,2240.0,0.2967424179924819,0.01493817266889708,0.013515873404954576,7.82948073268585,0.4793959059788674,
879,879,0.04,2240,5.0,1,500000.0,,378.2,0.07564000000000001,,2240.0,0.290036197810332,0.016779399677630098,0.013095190132608615,7.751462273816268,0.5863364490650371,
880,880,0.04,2250,1.5,1,500000.0,,3.2,0.00064,,2250.0,0.4804461960424133,0.016075275620192907,0.00717943476723604,6.046262981892121,0.004217105341473224,
881,881,0.04,2250,2.25,1,500000.0,,154.6,0.030920000000000003,,2250.0,0.2855458009300492,0.015709041583837024,0.012865179505626132,8.078653753132388,0.25324194074854045,
882,882,0.04,2250,3.0,1,500000.0,,273.0,0.0546,,2250.0,0.2810920379652089,0.017709057578625266,0.01339630326457406,8.268615461344078,0.4480744279581009,
883,883,0.04,2250,5.0,1,500000.0,,340.6,0.06812,,2250.0,0.27674021063730836,0.0170853743135796,0.01279433973870377,8.188408768839505,0.5590112179428968,
884,884,0.04,2260,1.5,1,500000.0,,,,,2260.0,,,,,,
885,885,0.04,2260,2.25,1,500000.0,,141.4,0.028280000000000007,,2260.0,0.2719392057389996,0.013932935199194996,0.01383569594991148,8.721567991481153,0.24548080761003227,
886,886,0.04,2260,3.0,1,500000.0,,244.8,0.04896,,2260.0,0.2960370357421197,0.01888794315256756,0.013162142110112483,7.842718763228498,0.3824404694440241,
887,887,0.04,2260,5.0,1,500000.0,,307.8,0.06155999999999999,,2260.0,0.26957610028121054,0.01985130337736237,0.013825305898573356,8.961315064900678,0.548029103350962,
888,888,0.04,2270,1.5,1,500000.0,,,,,2270.0,,,,,,
889,889,0.04,2270,2.25,1,500000.0,,134.6,0.02692,,2270.0,0.3693987822522104,0.016641857388739002,0.013305651217770043,6.328273458265893,0.16895901841295005,
890,890,0.04,2270,3.0,1,500000.0,,246.6,0.04932,,2270.0,0.3126102303260268,0.014874589783213873,0.013277590591681704,7.386587676581636,0.3647417780572473,
891,891,0.04,2270,5.0,1,500000.0,,278.8,0.05576,,2270.0,0.27210771712925635,0.014430462605631387,0.013485542168394156,8.783687105810433,0.48895056518018337,
892,892,0.04,2280,1.5,1,500000.0,,,,,2280.0,,,,,,
893,893,0.04,2280,2.25,1,500000.0,,126.2,0.02524,,2280.0,0.34796218768569814,0.013417849280378907,0.010755240900832396,6.651893300667648,0.1679660411015336,
894,894,0.04,2280,3.0,1,500000.0,,228.6,0.04572,,2280.0,0.2316928922927218,0.014211572665488014,0.009274100824339484,10.475497144758895,0.48035461322873346,
895,895,0.04,2280,5.0,1,500000.0,,273.8,0.05476000000000001,,2280.0,0.25594150264705606,0.015658055206535536,0.013306261252834939,9.1148822511683,0.49997831189632114,
896,896,0.04,2290,1.5,1,500000.0,,,,,2290.0,,,,,,
897,897,0.04,2290,2.25,1,500000.0,,121.4,0.02428,,2290.0,0.26899739659138505,0.015168282975766684,0.011666756298979775,8.93458585060701,0.21919263138852485,
898,898,0.04,2290,3.0,1,500000.0,,226.0,0.0452,,2290.0,0.28400250794684323,0.014210213732558753,0.0134967554258716,8.162710662506715,0.3698876965769932,
899,899,0.04,2290,5.0,1,500000.0,,282.8,0.05656,,2290.0,0.3151841590391086,0.01697785256740702,0.013649235957773715,7.366946390137853,0.41689834781828,
900,900,0.04,2300,1.5,1,500000.0,,,,,2300.0,,,,,,
901,901,0.04,2300,2.25,1,500000.0,,119.0,0.0238,,2300.0,0.3167057780346113,0.012267208020262826,0.012456377338588908,7.439829646260544,0.17843772699023416,
902,902,0.04,2300,3.0,1,500000.0,,231.4,0.04628,,2300.0,0.28419939525047083,0.017456750231629257,0.011289300844383293,8.149855947312119,0.37796816727084737,
903,903,0.04,2300,5.0,1,500000.0,,286.6,0.05732,,2300.0,0.2845461373844955,0.015010293113988174,0.013115633551331047,8.244808935326237,0.47509830512825935,
904,904,0.04,2310,1.5,1,500000.0,,,,,2310.0,,,,,,
905,905,0.04,2310,2.25,1,500000.0,,127.6,0.02552,,2310.0,0.28492650696589406,0.012599703172522436,0.012662157749219272,8.31540471415879,0.21285508810640708,
906,906,0.04,2310,3.0,1,500000.0,,224.6,0.04492,,2310.0,0.30246585339682497,0.01868494220211572,0.011530280981861542,7.870532196775539,0.3536008121031191,
907,907,0.04,2310,5.0,1,500000.0,,283.0,0.0566,,2310.0,0.2631762784743842,0.016037513651983692,0.013407332535635658,8.811488717969926,0.4986527371088919,
908,908,0.04,2320,1.5,1,500000.0,,,,,2320.0,,,,,,
909,909,0.04,2320,2.25,1,500000.0,,134.6,0.02692,,2320.0,0.2542092235882592,0.019765937327005167,0.011293289216523584,9.214864031055235,0.2483181789621536,
910,910,0.04,2320,3.0,1,500000.0,,223.6,0.04472,,2320.0,0.27515065269499245,0.018393154835961135,0.012699094085879464,8.621144422821553,0.3855949359632685,
911,911,0.04,2320,5.0,1,500000.0,,267.8,0.05356,,2320.0,0.2785915103606385,0.014206113682817713,0.01218857943846872,8.394420621184489,0.44970629531655454,
912,912,0.04,2330,1.5,1,500000.0,,3.2,0.00064,,2330.0,0.2870348963904733,0.01667339986257595,0.006903413264190116,13.443198185907267,0.006780290202520045,
913,913,0.04,2330,2.25,1,500000.0,,126.4,0.02528,,2330.0,0.29306184750121245,0.016710705848182843,0.01294914237795536,8.578971455842062,0.2215198180354668,
914,914,0.04,2330,3.0,1,500000.0,,232.2,0.04644,,2330.0,0.24335244107569448,0.01707711090487664,0.01302341256443086,9.86103988300654,0.4527800444856857,
915,915,0.04,2330,5.0,1,500000.0,,280.4,0.05608,,2330.0,0.29552635745985756,0.017589217979923688,0.012809331164618708,7.970700369380977,0.44580783477255087,
916,916,0.04,2340,1.5,1,500000.0,,4.0,0.0007999999999999998,,2340.0,0.4328622830873676,0.012750656594766733,0.00960580097905083,7.625093101748291,0.0051860744031900444,
917,917,0.04,2340,2.25,1,500000.0,,145.0,0.029,,2340.0,0.35603752513397924,0.01210162420561892,0.009200257028696888,6.683279764087558,0.19577503040831104,
918,918,0.04,2340,3.0,1,500000.0,,233.8,0.04676,,2340.0,0.3062609423834146,0.014985854674020856,0.01234900636113043,7.760807151014222,0.3615393685284689,
919,919,0.04,2340,5.0,1,500000.0,,270.2,0.05404,,2340.0,0.3094169237262577,0.013108553178085668,0.013594328898216069,7.625707034326118,0.4121806179465372,
920,920,0.04,2350,1.5,1,500000.0,,3.2,0.0006400000000000002,,2350.0,0.3758147018741549,0.012420453538511612,0.005018468736220192,7.997905936920634,0.004397188844853582,
921,921,0.04,2350,2.25,1,500000.0,,158.4,0.03168,,2350.0,0.3033527552986016,0.016563625348522074,0.013583398903324408,8.888995197705032,0.274633255389232,
922,922,0.04,2350,3.0,1,500000.0,,262.8,0.05256000000000001,,2350.0,0.3014448536728196,0.016423780605442216,0.013297002526597684,7.942468781020023,0.41806772218947347,
923,923,0.04,2350,5.0,1,500000.0,,311.0,0.062200000000000005,,2350.0,0.28440221356631806,0.018337726069947984,0.012768278978263112,8.314432655600957,0.5167781059778748,
924,924,0.04,2360,1.5,1,500000.0,,5.4,0.00108,,2360.0,0.49019046239390623,0.01759926570138883,0.009455286338978696,7.742342099347884,0.005801409994467634,
925,925,0.04,2360,2.25,1,500000.0,,169.2,0.033839999999999995,,2360.0,0.3347423216661809,0.010746582653124273,0.011543366515899748,7.65138959742376,0.25718537318407353,
926,926,0.04,2360,3.0,1,500000.0,,273.8,0.05476,,2360.0,0.3292959177501871,0.019124000794671303,0.014152423582680877,7.311721536945391,0.3996565918656737,
927,927,0.04,2360,5.0,1,500000.0,,320.8,0.06416,,2360.0,0.3063074787520236,0.016625232732125458,0.01332493608635459,7.740191306397981,0.49725577924767367,
928,928,0.04,2370,1.5,1,500000.0,,4.8,0.00096,,2370.0,0.471400438902659,0.015957934766823563,0.008254438201537168,5.657457653849929,0.00543195677772902,
929,929,0.04,2370,2.25,1,500000.0,,184.4,0.03688,,2370.0,0.334920964444791,0.02061608914898684,0.012819230864020276,7.369918926233812,0.27241387993824384,
930,930,0.04,2370,3.0,1,500000.0,,313.2,0.06264,,2370.0,0.29680475479117374,0.017930431144599572,0.012397571719957888,8.078221804071358,0.506436721633903,
931,931,0.04,2370,5.0,1,500000.0,,343.0,0.0686,,2370.0,0.33000787571527324,0.017767347472700434,0.013063242797476443,7.232263479536838,0.49572995256760183,
932,932,0.04,2380,1.5,1,500000.0,,5.2,0.00104,,2380.0,0.2812633522868857,0.016279039808767205,0.007017411821334426,10.746031022183175,0.01113073703121424,
933,933,0.04,2380,2.25,1,500000.0,,209.4,0.041879999999999994,,2380.0,0.36589520973911926,0.012534648751414416,0.01319013497276796,6.646077922086542,0.27871447411553,
934,934,0.04,2380,3.0,1,500000.0,,319.0,0.0638,,2380.0,0.29994009918800657,0.018443492284998746,0.012812428522453512,8.609406151457382,0.5474160988913236,
935,935,0.04,2380,5.0,1,500000.0,,345.8,0.06916000000000001,,2380.0,0.28872518840189515,0.01628690746540455,0.013346766248254743,8.351551662295524,0.5782401090314104,
936,936,0.04,2390,1.5,1,500000.0,,,,,2390.0,,,,,,
937,937,0.04,2390,2.25,1,500000.0,,218.0,0.0436,,2390.0,0.3394949426045969,0.017313997133533036,0.013156338384164756,7.4508129520529724,0.319301412563973,
938,938,0.04,2390,3.0,1,500000.0,,334.8,0.06695999999999999,,2390.0,0.33503983716154834,0.016336600623248043,0.011743607864713837,7.207682351021713,0.483126989129355,
939,939,0.04,2390,5.0,1,500000.0,,359.4,0.07188,,2390.0,0.34490038468384226,0.015262207519007793,0.01381460015123362,6.940102981105662,0.49895576855357415,
940,940,0.04,2400,1.5,1,500000.0,,7.8,0.00156,,2400.0,0.5472068114316435,0.014192078250071204,0.011574032265003377,4.682334052379169,0.007092882832585507,
941,941,0.04,2400,2.25,1,500000.0,,226.0,0.0452,,2400.0,0.36630875300779736,0.015077065951433736,0.013507884815260395,6.799537863403144,0.30662815456699033,
942,942,0.04,2400,3.0,1,500000.0,,355.4,0.07108,,2400.0,0.29529330912973817,0.015619436120457424,0.013861059673510912,8.601647824446639,0.6119471044582296,
943,943,0.04,2400,5.0,1,500000.0,,378.8,0.07575999999999998,,2400.0,0.2953667335572391,0.01715243959712403,0.01357723330521414,8.229222468244515,0.6218695241593981,
944,944,0.04,2410,1.5,1,500000.0,,8.0,0.0016,,2410.0,0.5417562607402717,0.021613665527865703,0.010427329189759632,4.653029589502204,0.007341542352338378,
945,945,0.04,2410,2.25,1,500000.0,,240.4,0.04808,,2410.0,0.35685534416688824,0.01935436693501286,0.013171625066497234,7.100098492497385,0.34586966315685946,
946,946,0.04,2410,3.0,1,500000.0,,383.8,0.07675999999999998,,2410.0,0.3016561823965276,0.01636547311475378,0.013435334676781253,8.480123270037414,0.6491783661728581,
947,947,0.04,2410,5.0,1,500000.0,,400.2,0.08004,,2410.0,0.27472311876636013,0.019657348352189703,0.014113229950173244,9.32330738071584,0.7353405087700124,
948,948,0.04,2420,1.5,1,500000.0,,8.4,0.0016800000000000003,,2420.0,0.4986738271819379,0.01645489322792292,0.010468826489607872,5.128059323998658,0.008233814024707454,
949,949,0.04,2420,2.25,1,500000.0,,252.6,0.05052,,2420.0,0.37847055288020787,0.0185020938345306,0.012711288338191424,6.906295058689508,0.3511796096836394,
950,950,0.04,2420,3.0,1,500000.0,,417.4,0.08348,,2420.0,0.29148215844288644,0.016751655182525516,0.012136293770652794,8.550252063615327,0.707153097118087,
951,951,0.04,2420,5.0,1,500000.0,,417.4,0.08348,,2420.0,0.32298846634867007,0.01832754659938488,0.013590444702800436,7.5572564803103806,0.6271407885083305,
952,952,0.04,2430,1.5,1,500000.0,,7.4,0.0014799999999999995,,2430.0,0.48678943072453873,0.019813351657006126,0.008774316130011606,5.444962771173658,0.007747640394462045,
953,953,0.04,2430,2.25,1,500000.0,,258.4,0.05167999999999999,,2430.0,0.3501083592489522,0.01815328337010039,0.013242996016339468,7.165223340451524,0.3691035201069053,
954,954,0.04,2430,3.0,1,500000.0,,408.0,0.0816,,2430.0,0.3293348271799914,0.016085873993776496,0.013398165429346893,7.424844436331066,0.6068122954204882,
955,955,0.04,2430,5.0,1,500000.0,,424.8,0.08496,,2430.0,0.3292282203745344,0.01565959156809341,0.013744599103119669,7.398813336746169,0.6284983372654068,
956,956,0.04,2440,1.5,1,500000.0,,7.599999999999999,0.00152,,2440.0,0.4382198817332717,0.02216052363339741,0.009819282576901808,6.098075950360828,0.008918896194360478,
957,957,0.04,2440,2.25,1,500000.0,,264.6,0.05292,,2440.0,0.3758681662215168,0.0173416035558042,0.01326813278814948,6.624461876186024,0.351054487906025,
958,958,0.04,2440,3.0,1,500000.0,,412.2,0.08243999999999999,,2440.0,0.3459215007927924,0.015865616291201517,0.013471471134605676,7.363688958519693,0.6014461959355599,
959,959,0.04,2440,5.0,1,500000.0,,412.2,0.08244,,2440.0,0.3620330326744806,0.017078345966195507,0.01419336756914411,6.770775229783766,0.5584933307329806,
960,960,0.04,2450,1.5,1,500000.0,,9.8,0.0019600000000000004,,2450.0,0.506289371225326,0.019993555244465763,0.010337374401990883,5.026847314839981,0.009917476482302732,
961,961,0.04,2450,2.25,1,500000.0,,281.6,0.05632,,2450.0,0.38532109372408735,0.015003297907535415,0.013826455183461168,6.531239445709926,0.3669894046547636,
962,962,0.04,2450,3.0,1,500000.0,,417.2,0.08344,,2450.0,0.3889731611352545,0.018448130112109183,0.013261149096508733,6.368216725536096,0.5305750908247133,
963,963,0.04,2450,5.0,1,500000.0,,438.6,0.08771999999999998,,2450.0,0.3626034967936903,0.014650975000116606,0.013692009127700225,6.7806190952866645,0.5934278989475937,
964,964,0.04,2460,1.5,1,500000.0,,8.199999999999998,0.00164,,2460.0,0.5016807891416011,0.018337619378676652,0.010604801932545349,5.047306226848325,0.008511282199753846,
965,965,0.04,2460,2.25,1,500000.0,,275.6,0.055119999999999995,,2460.0,0.2720699690370566,0.018667897871235607,0.012865471597603236,9.391302090545889,0.5142582050657529,
966,966,0.04,2460,3.0,1,500000.0,,437.0,0.0874,,2460.0,0.32696665423054583,0.018543698355710195,0.013840466782677197,7.644103126681544,0.6669077393355701,
967,967,0.04,2460,5.0,1,500000.0,,444.6,0.08892,,2460.0,0.3146942616517663,0.015377149102052798,0.013957581383654556,7.831243131395951,0.6957100938725251,
968,968,0.04,2470,1.5,1,500000.0,,9.4,0.00188,,2470.0,0.5522885832900399,0.014766319089784149,0.009624715266860194,4.733859839880047,0.009126352551184975,
969,969,0.04,2470,2.25,1,500000.0,,282.8,0.05656,,2470.0,0.36401157560230785,0.018323738694368263,0.013078484433220903,6.8320765691447125,0.3855687111314604,
970,970,0.04,2470,3.0,1,500000.0,,414.6,0.08291999999999998,,2470.0,0.3352579281906401,0.013341881423312435,0.01402512481105828,7.395804806381574,0.613074455175597,
971,971,0.04,2470,5.0,1,500000.0,,442.0,0.0884,,2470.0,0.33498550560216245,0.0181788376761863,0.013764818669697648,7.401830900410232,0.6550453232493081,
972,972,0.04,2480,1.5,1,500000.0,,8.4,0.0016800000000000003,,2480.0,0.531881393006745,0.0187329614751836,0.009602868665298584,4.784469249322223,0.007791608325913485,
973,973,0.04,2480,2.25,1,500000.0,,292.0,0.058399999999999994,,2480.0,0.3758194979661312,0.016247490960499593,0.01075165247461642,6.757644896692699,0.394976735073176,
974,974,0.04,2480,3.0,1,500000.0,,442.2,0.08843999999999999,,2480.0,0.3767132957586909,0.017105786568424867,0.013962648095331912,6.610691277012056,0.5843644520928718,
975,975,0.04,2480,5.0,1,500000.0,,456.6,0.09132,,2480.0,0.3219362982869825,0.015126242928276336,0.014258002563994928,7.752144512821203,0.7079180602620708,
976,976,0.04,2490,1.5,1,500000.0,,7.8,0.00156,,2490.0,0.5196313537205394,0.019923520648977167,0.00830006702591022,5.260899768936425,0.007535092319486518,
977,977,0.04,2490,2.25,1,500000.0,,308.0,0.0616,,2490.0,0.36266463464971826,0.016014463790828087,0.01350002147616736,7.178178947477531,0.44541059997550486,
978,978,0.04,2490,3.0,1,500000.0,,457.4,0.09147999999999996,,2490.0,0.3672095984665248,0.018343320445502916,0.014072726411840509,6.814184834001791,0.6237211446110731,
979,979,0.04,2490,5.0,1,500000.0,,464.6,0.09292,,2490.0,0.329228894568314,0.01808789124149788,0.01397353633845984,7.583295140311417,0.7042535552062963,
980,980,0.04,2500,1.5,1,500000.0,,,,,2500.0,,,,,,
981,981,0.04,2500,2.25,1,500000.0,,313.6,0.06272000000000001,,2500.0,0.3820108790726408,0.01577741795566754,0.013498828832155326,6.6690083436791285,0.4166732950547132,
982,982,0.04,2500,3.0,1,500000.0,,469.6,0.09392,,2500.0,0.37093912714881294,0.015854932110336485,0.014058299607378484,6.785767438820086,0.6379484269404481,
983,983,0.04,2500,5.0,1,500000.0,,473.4,0.09468,,2500.0,0.33886303146982755,0.017476599680925988,0.013883552294261633,7.424446852830745,0.7033844951165724,
984,984,0.04,2510,1.5,1,500000.0,,8.4,0.0016799999999999999,,2510.0,0.5521971119367937,0.01782123532228158,0.008981630284351531,4.68876585873827,0.007799482095713938,
985,985,0.04,2510,2.25,1,500000.0,,312.4,0.06248,,2510.0,0.34698258487896966,0.017106411327916175,0.013333718311778127,7.852997274113545,0.488155625844665,
986,986,0.04,2510,3.0,1,500000.0,,454.0,0.0908,,2510.0,0.31142122479868706,0.016345902933210855,0.013829865328120765,8.1817954369919,0.742848257660013,
987,987,0.04,2510,5.0,1,500000.0,,477.6,0.09552,,2510.0,0.34403108774795327,0.01940439783444863,0.013507008197023138,7.503384372431354,0.7157854906409233,
988,988,0.04,2520,1.5,1,500000.0,,8.199999999999998,0.00164,,2520.0,0.4656558448608368,0.01732190826020343,0.010083909642427332,5.510162810067233,0.008988671102398437,
989,989,0.04,2520,2.25,1,500000.0,,313.0,0.0626,,2520.0,0.4078745020717178,0.01612187403226865,0.01347474108811795,6.314463314046722,0.39282985667568615,
990,990,0.04,2520,3.0,1,500000.0,,466.6,0.09332,,2520.0,0.3551115842357831,0.017423940242332035,0.014134936714163044,7.169247660096322,0.6701532942829836,
991,991,0.04,2520,5.0,1,500000.0,,490.0,0.098,,2520.0,0.36078695700862234,0.016768329981887143,0.01288851524978469,6.988984241613056,0.6846731704556686,
992,992,0.04,2530,1.5,1,500000.0,,9.6,0.00192,,2530.0,0.6269388266892824,0.016714134839506557,0.009855014961656132,4.245556040050904,0.008502878123075814,
993,993,0.04,2530,2.25,1,500000.0,,332.8,0.06656,,2530.0,0.3461321569151551,0.01833898382608726,0.013825819144025028,7.424700864376754,0.49302463952944336,
994,994,0.04,2530,3.0,1,500000.0,,489.4,0.09788,,2530.0,0.34556601787408,0.017758594023034695,0.014270260628731836,7.763612419676,0.7529646463337181,
