,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
549,549,0.05,1600,2,500000.0,1.69972180784833,,500000.0,100.0,,1600.0,1.5995673476202228,0.1797453818685658,0.03031093943667188,1.0002704808774827,100.02704808774828,
550,550,0.05,1602,2,500000.0,1.70082426307364,,500000.0,100.0,,1602.0,1.6007573635893095,0.1799172636903149,0.030074524487630417,1.0007762803026587,100.07762803026588,
551,551,0.05,1604,2,500000.0,1.70192572900666,,500000.0,100.0,,1604.0,1.6028159481165856,0.17661293927713287,0.030340430004945528,1.000738732282272,100.0738732282272,
552,552,0.05,1606,2,500000.0,1.70302929882373,,500000.0,100.0,,1606.0,1.6057760875908116,0.1779159082838951,0.030280463930334726,1.0001394418629839,100.01394418629837,
553,553,0.05,1608,2,500000.0,1.70413183499473,,500000.0,100.0,,1608.0,1.6059296602206812,0.17650291369951965,0.02952434994628844,1.0012891845954413,100.12891845954412,
554,554,0.05,1610,2,500000.0,1.70523644878924,,500000.0,100.0,,1610.0,1.6098850149967348,0.17666964036113653,0.029690627196975326,1.000071424357761,100.0071424357761,
555,555,0.05,1612,2,500000.0,1.70760246617569,,500000.0,100.0,,1612.0,1.611675177684674,0.1773493078864528,0.03014969985988618,1.0002015432885134,100.02015432885132,
556,556,0.05,1614,2,500000.0,1.70871175498269,,500000.0,100.0,,1614.0,1.6105674850687135,0.19454239748362528,0.02969525115576934,1.0021312456405016,100.21312456405016,
557,557,0.05,1616,2,500000.0,1.70982310133047,,500000.0,100.0,,1616.0,1.6157027269109676,0.17887677606403427,0.02943391791804396,1.0001839899655307,100.0183989965531,
558,558,0.05,1618,2,500000.0,1.71093331264808,,500000.0,100.0,,1618.0,1.6175621997228973,0.17669983061166145,0.03041283953132624,1.0002706543693825,100.02706543693824,
559,559,0.05,1620,2,500000.0,1.7120423565671,,500000.0,100.0,,1620.0,1.6195692202709324,0.17731585332905803,0.029640708920260807,1.0002659841417556,100.02659841417557,
560,560,0.05,1622,2,500000.0,1.713153407462,,500000.0,100.0,,1622.0,1.6204061197158808,0.17747320311779471,0.030101857837736487,1.0009836301311914,100.09836301311914,
561,561,0.05,1624,2,500000.0,1.71426324443028,,500000.0,100.0,,1624.0,1.6236570508867771,0.1782842665588752,0.029551186388846032,1.0002112201668667,100.0211220166867,
562,562,0.05,1626,2,500000.0,1.71537506027559,,500000.0,100.0,,1626.0,1.6257748191476367,0.1723776763046158,0.029282792689770576,1.000138506790554,100.0138506790554,
563,563,0.05,1628,2,500000.0,1.71648561514854,,500000.0,100.0,,1628.0,1.62748407694653,0.17839060501982723,0.03017804478810325,1.0003170065137827,100.0317006513783,
564,564,0.05,1630,2,500000.0,1.71759812034631,,500000.0,100.0,,1630.0,1.6284709701210431,0.1765849685353684,0.03050022442355713,1.0009389359141247,100.0938935914125,
565,565,0.05,1632,2,500000.0,1.71871257084265,,500000.0,100.0,,1632.0,1.631669058138641,0.17780959836330407,0.030368001291264015,1.0002028241325704,100.02028241325704,
566,566,0.05,1634,2,500000.0,1.71982569825891,,500000.0,100.0,,1634.0,1.6336680511399209,0.1798026515347074,0.02981458614348193,1.0002031923559058,100.02031923559056,
567,567,0.05,1636,2,500000.0,1.72094074179651,,500000.0,100.0,,1636.0,1.6356660489104795,0.17821444571440112,0.029727408537171728,1.0002041682590055,100.02041682590055,
568,568,0.05,1638,2,500000.0,1.72205441394641,,500000.0,100.0,,1638.0,1.637804720651047,0.17933023118044325,0.030458194614374188,1.0001192323764183,100.01192323764187,
569,569,0.05,1640,2,500000.0,1.72316997258232,,500000.0,100.0,,1640.0,1.639828186721388,0.18075904918895735,0.0303953078012982,1.0001047751709615,100.01047751709616,
570,570,0.05,1642,2,500000.0,1.72428741222392,,500000.0,100.0,,1642.0,1.6404864051610275,0.17556779490063662,0.029994999466438164,1.0009226500348987,100.09226500348989,
571,571,0.05,1644,2,500000.0,1.7254034165603,,500000.0,100.0,,1644.0,1.643118591139455,0.17828626858552182,0.029742124737770805,1.0005364243733217,100.05364243733216,
572,572,0.05,1646,2,500000.0,1.72784786302655,,500000.0,100.0,,1646.0,1.6458998974435417,0.17968141190538467,0.03043113203316697,1.0000608193466771,100.0060819346677,
573,573,0.05,1648,2,500000.0,1.72896805375016,,500000.0,100.0,,1648.0,1.6476143044678793,0.17956017637175167,0.030129926673042928,1.00023409333791,100.02340933379097,
574,574,0.05,1650,2,500000.0,1.73009007495967,,500000.0,100.0,,1650.0,1.6497400823418502,0.17428024797737493,0.029341025806611288,1.000157550671728,100.0157550671728,
575,575,0.05,1652,2,500000.0,1.73121056259185,,500000.0,100.0,,1652.0,1.6518806989879522,0.1751021517382256,0.029797931302597433,1.0000722213245308,100.00722213245308,
576,576,0.05,1654,2,500000.0,1.7323328494487,,500000.0,100.0,,1654.0,1.6533289910548774,0.1773614324417738,0.030133202033744925,1.000405853250474,100.0405853250474,
577,577,0.05,1656,2,500000.0,1.73345355195881,,500000.0,100.0,,1656.0,1.6558281789721148,0.17908414073598555,0.02981050841233577,1.0001037674259123,100.01037674259123,
578,578,0.05,1658,2,500000.0,1.73457602196547,,500000.0,100.0,,1658.0,1.6573903277744648,0.1790536712318692,0.029999792005384055,1.000367850720086,100.0367850720086,
579,579,0.05,1660,2,500000.0,1.73570025312257,,500000.0,100.0,,1660.0,1.6597717188333263,0.17550543172349087,0.030116593602060766,1.000137537689119,100.01375376891193,
580,580,0.05,1662,2,500000.0,1.73682623902021,,500000.0,100.0,,1662.0,1.6612369006320475,0.1788740426650753,0.029013897455424462,1.0004593561385868,100.04593561385867,
581,581,0.05,1664,2,500000.0,1.73795055690221,,500000.0,100.0,,1664.0,1.6620026724740455,0.1736649539524489,0.029998981817200357,1.0012017595152127,100.12017595152126,
582,582,0.05,1666,2,500000.0,1.7390765969679,,500000.0,100.0,,1666.0,1.6652852889715175,0.1780753363204018,0.030362598780953612,1.000429182334832,100.04291823348322,
583,583,0.05,1668,2,500000.0,1.74020435253577,,500000.0,100.0,,1668.0,1.6667807107451151,0.17864174045626274,0.03007797993055909,1.000731523497377,100.07315234973773,
584,584,0.05,1670,2,500000.0,1.74133037124227,,500000.0,100.0,,1670.0,1.669718793625634,0.17421267882621888,0.02988318393679878,1.0001684154094923,100.01684154094924,
585,585,0.05,1672,2,500000.0,1.74245461683311,,500000.0,100.0,,1672.0,1.6716621489904355,0.1803671017846824,0.029737260181674195,1.000202104839048,100.0202104839048,
586,586,0.05,1674,2,500000.0,1.74358051810431,,500000.0,100.0,,1674.0,1.6734922183950403,0.18005761817851307,0.030389715849099615,1.0003034263317023,100.03034263317024,
587,587,0.05,1676,2,500000.0,1.74470806795702,,500000.0,100.0,,1676.0,1.675881854944009,0.17690499126466808,0.029362908682111336,1.0000704972463557,100.00704972463556,
588,588,0.05,1678,2,500000.0,1.74583725922556,,500000.0,100.0,,1678.0,1.6759339429672764,0.18048261880638988,0.029524986965700467,1.0012327795146063,100.12327795146064,
589,589,0.05,1680,2,500000.0,1.74696458987926,,500000.0,100.0,,1680.0,1.679200515319053,0.17603670087767193,0.03005576082729966,1.000476110311814,100.0476110311814,
590,590,0.05,1682,2,500000.0,1.74809352760542,,500000.0,100.0,,1682.0,1.6816061831084423,0.17784628428107474,0.030120037146941905,1.0002341909155148,100.02341909155147,
591,591,0.05,1684,2,500000.0,1.74922406495991,,500000.0,100.0,,1684.0,1.683650671566056,0.1793662616540883,0.02996213153028816,1.0002074827277672,100.02074827277674,
592,592,0.05,1686,2,500000.0,1.75176443815605,,500000.0,100.0,,1686.0,1.685403082283301,0.179919219601254,0.030185478727896408,1.0003541691141864,100.03541691141864,
593,593,0.05,1688,2,500000.0,1.75289859354994,,500000.0,100.0,,1688.0,1.687879856773861,0.1751074125568639,0.029756675104265357,1.0000711799632283,100.0071179963228,
594,594,0.05,1690,2,500000.0,1.75403431588114,,500000.0,100.0,,1690.0,1.6897438979215167,0.1798009700446213,0.030071186703983385,1.0001515626591688,100.01515626591689,
595,595,0.05,1692,2,500000.0,1.75517159735242,,500000.0,100.0,,1692.0,1.6918813292011237,0.18058344805581003,0.029972804023092513,1.0000701413254158,100.00701413254158,
596,596,0.05,1694,2,500000.0,1.75630685568602,,500000.0,100.0,,1694.0,1.6937146646869223,0.18016932167569671,0.029780764824528988,1.0001684671680695,100.01684671680697,
597,597,0.05,1696,2,500000.0,1.75744363720894,,500000.0,100.0,,1696.0,1.6958732669545495,0.17656005849026885,0.02958061461873012,1.000074730257219,100.0074730257219,
598,598,0.05,1698,2,500000.0,1.75858193383823,,500000.0,100.0,,1698.0,1.697770788364778,0.17811820101134263,0.030037181439345223,1.0001350074090054,100.01350074090053,
599,599,0.05,1700,2,500000.0,1.75971452816092,,500000.0,100.0,,1700.0,1.6972424433720334,0.17346710038717147,0.029934730783280065,1.0016247275919448,100.16247275919449,
600,600,0.05,1702,2,500000.0,1.76085219547323,,500000.0,100.0,,1702.0,1.701429690679106,0.17594969240989325,0.02986769368723604,1.0003351941746512,100.03351941746511,
601,601,0.05,1704,2,500000.0,1.76199133287253,,500000.0,100.0,,1704.0,1.157605995003911,0.17957044168942735,0.02953278580240175,1.472003434116841,147.20034341168412,
602,602,0.05,1706,2,500000.0,1.7631282969213,,500000.0,100.0,,1706.0,1.7055982734075315,0.17986713561640574,0.03011763889679667,1.0002355341223852,100.02355341223851,
603,603,0.05,1708,2,500000.0,1.76426669375802,,500000.0,100.0,,1708.0,1.7074796038396016,0.17800056157682187,0.030302710105171726,1.0003047744519047,100.03047744519044,
604,604,0.05,1710,2,500000.0,1.76540651472192,,500000.0,100.0,,1710.0,1.7097112938877217,0.17989826985604368,0.0298642893085242,1.0001688624935159,100.0168862493516,
605,605,0.05,1712,2,500000.0,1.7665440855632,,500000.0,100.0,,1712.0,1.711819184201886,0.17992260859471756,0.029821619351466364,1.0001056278605724,100.01056278605724,
606,606,0.05,1714,2,500000.0,1.76768671827679,,500000.0,100.0,,1714.0,1.7117277318761808,0.17873484159992814,0.030036525206236103,1.0013274705325528,100.13274705325529,
607,607,0.05,1716,2,500000.0,1.76882706269645,,500000.0,100.0,,1716.0,1.7158674651989259,0.17749742152703585,0.02988899293806547,1.0000772406982255,100.00772406982254,
608,608,0.05,1718,2,500000.0,1.76996877531212,,500000.0,100.0,,1718.0,1.7176531973307192,0.1765892277726663,0.02986023651135601,1.0002019049420567,100.02019049420568,
609,609,0.05,1720,2,500000.0,1.77259284131932,,500000.0,100.0,,1720.0,1.718163235853126,0.17945194985460983,0.029213441168020896,1.0010690277317928,100.10690277317929,
610,610,0.05,1722,2,500000.0,1.77374138198766,,500000.0,100.0,,1722.0,1.7217110894284815,0.176029511062577,0.030247321782486104,1.0001678043275046,100.01678043275047,
611,611,0.05,1724,2,500000.0,1.77488753521596,,500000.0,100.0,,1724.0,1.7238254042094923,0.17768107026422947,0.029551383513085304,1.0001012839177803,100.01012839177804,
612,612,0.05,1726,2,500000.0,1.7760350086535,,500000.0,100.0,,1726.0,1.7239895235561562,0.17685146935687512,0.029631872234513287,1.00116617671765,100.116617671765,
613,613,0.05,1728,2,500000.0,1.77718003434402,,500000.0,100.0,,1728.0,1.7274136909877595,0.17793911533083165,0.029794110828473056,1.0003394143599182,100.03394143599182,
614,614,0.05,1730,2,500000.0,1.77833010926413,,500000.0,100.0,,1730.0,1.7295905576611403,0.180420660011046,0.02982591889818459,1.0002367278990083,100.02367278990081,
615,615,0.05,1732,2,500000.0,1.77947769639619,,500000.0,100.0,,1732.0,1.7317013970298376,0.18075757240162585,0.029788898450714862,1.000172433290563,100.01724332905631,
616,616,0.05,1734,2,500000.0,1.78062275472535,,500000.0,100.0,,1734.0,1.733815331047026,0.17846958926213827,0.029808384435224197,1.000106510162684,100.0106510162684,
617,617,0.05,1736,2,500000.0,1.78177284335096,,500000.0,100.0,,1736.0,1.7358780061738344,0.17272759391871523,0.029408289873986863,1.000070277879973,100.0070277879973,
618,618,0.05,1738,2,500000.0,1.7829241730651,,500000.0,100.0,,1738.0,1.7376350332306174,0.17664891268715227,0.029484300602383447,1.0002100364935116,100.02100364935116,
619,619,0.05,1740,2,500000.0,1.7840729127297,,500000.0,100.0,,1740.0,1.738066746489494,0.1773454832939426,0.02966631744029116,1.0011123010749792,100.11123010749792,
620,620,0.05,1742,2,500000.0,1.78522668397861,,500000.0,100.0,,1742.0,1.7407744407646533,0.1800946720860651,0.030026883923846857,1.0007040310373632,100.07040310373633,
621,621,0.05,1744,2,500000.0,1.78637782384419,,500000.0,100.0,,1744.0,1.7437210140558363,0.1787963564700343,0.029671826838861128,1.0001599945988575,100.01599945988576,
622,622,0.05,1746,2,500000.0,1.78753014313729,,500000.0,100.0,,1746.0,1.7458749486065699,0.17843980905556794,0.0299973007383454,1.0000716267757495,100.00716267757493,
623,623,0.05,1748,2,500000.0,1.78867976819407,,500000.0,100.0,,1748.0,1.7462605931468715,0.17792218122690456,0.03001045304752929,1.0009960751905844,100.09960751905844,
624,624,0.05,1750,2,500000.0,1.78983440448888,,500000.0,100.0,,1750.0,1.7483026013596827,0.1777623755390168,0.029877242093226064,1.0009708837812157,100.09708837812155,
625,625,0.05,1752,2,500000.0,1.79099018877146,,500000.0,100.0,,1752.0,1.7517574387163677,0.17522144327999267,0.029726188998012944,1.0001384673918154,100.01384673918155,
626,626,0.05,1754,2,500000.0,1.79214321531887,,500000.0,100.0,,1754.0,1.7532347012215723,0.17871824881494547,0.029508799303284598,1.0004365067482948,100.04365067482946,
627,627,0.05,1756,2,500000.0,1.79485799913256,,500000.0,100.0,,1756.0,1.7558209922506192,0.17723554775217737,0.0298321137292062,1.0001019510247176,100.01019510247176,
628,628,0.05,1758,2,500000.0,1.79601748694475,,500000.0,100.0,,1758.0,1.75729479235315,0.17971735410123904,0.029739953803091912,1.0004013029856564,100.04013029856564,
629,629,0.05,1760,2,500000.0,1.79717806739436,,500000.0,100.0,,1760.0,1.759636286393288,0.1772559767838118,0.02992122461948595,1.0002066981736648,100.02066981736648,
630,630,0.05,1762,2,500000.0,1.79833578017,,500000.0,100.0,,1762.0,1.7611961491802504,0.17923172889510186,0.030272526516805096,1.0004564232213,100.04564232213,
631,631,0.05,1764,2,500000.0,1.79949454191591,,500000.0,100.0,,1764.0,1.7637616556089597,0.17506308173165258,0.029955374487969148,1.0001351341267015,100.01351341267016,
632,632,0.05,1766,2,500000.0,1.8006543413666,,500000.0,100.0,,1766.0,1.7655859939059155,0.18002245237698447,0.030071845591650357,1.0002344865078867,100.02344865078868,
633,633,0.05,1768,2,500000.0,1.80181516717552,,500000.0,100.0,,1768.0,1.7657616461235648,0.1771175393253653,0.029261021193528226,1.0012676421426123,100.12676421426124,
634,634,0.05,1770,2,500000.0,1.80297700791476,,500000.0,100.0,,1770.0,1.7698164075691238,0.1777985744646902,0.02925575832618499,1.0001037352971138,100.01037352971137,
635,635,0.05,1772,2,500000.0,1.8041398520748,,500000.0,100.0,,1772.0,1.7701230271595705,0.17920609892916775,0.028943264965217375,1.001060362930503,100.1060362930503,
636,636,0.05,1774,2,500000.0,1.80530368806424,,500000.0,100.0,,1774.0,1.7737613971225983,0.1791935431451664,0.029941215889924804,1.0001345180235564,100.01345180235565,
637,637,0.05,1776,2,500000.0,1.80646850420952,,500000.0,100.0,,1776.0,1.774862513540711,0.1761730662896575,0.029992439748651734,1.0006408870831465,100.06408870831464,
638,638,0.05,1778,2,500000.0,1.80763428875468,,500000.0,100.0,,1778.0,1.776457714279786,0.179392541624019,0.030009375345193684,1.0008681803725563,100.08681803725563,
639,639,0.05,1780,2,500000.0,1.80879698312742,,500000.0,100.0,,1780.0,1.7793390376364187,0.18052071793003543,0.02974377023114655,1.000371465105638,100.03714651056379,
640,640,0.05,1782,2,500000.0,1.80996060028449,,500000.0,100.0,,1782.0,1.7817179407409185,0.17517078378669126,0.02960304950483397,1.000158307469792,100.0158307469792,
641,641,0.05,1784,2,500000.0,1.81112512815564,,500000.0,100.0,,1784.0,1.7837597258244386,0.1763889461413998,0.029634499999139755,1.000134700975744,100.0134700975744,
642,642,0.05,1786,2,500000.0,1.81229055458748,,500000.0,100.0,,1786.0,1.7858123848318428,0.17987258789869906,0.03313501566741859,1.000105058722714,100.0105058722714,
643,643,0.05,1788,2,500000.0,1.81345686734323,,500000.0,100.0,,1788.0,1.787573149242462,0.17941908414432078,0.030162615406975256,1.000238787854762,100.0238787854762,
644,644,0.05,1790,2,500000.0,1.81626299505276,,500000.0,100.0,,1790.0,1.7896374378726705,0.17990200045333812,0.029578031686254443,1.0002025897087627,100.02025897087628,
645,645,0.05,1792,2,500000.0,1.81743545042217,,500000.0,100.0,,1792.0,1.7884255786425456,0.17546080778750206,0.0293955769318599,1.001998641374928,100.1998641374928,
646,646,0.05,1794,2,500000.0,1.81860462757994,,500000.0,100.0,,1794.0,1.7933245688120678,0.17664145425172892,0.029221241330395702,1.0003766363321391,100.03766363321392,
647,647,0.05,1796,2,500000.0,1.81977877461054,,500000.0,100.0,,1796.0,1.7951265818810496,0.17335621823250127,0.029955248693058822,1.0004865495992128,100.04865495992128,
648,648,0.05,1798,2,500000.0,1.82094959590876,,500000.0,100.0,,1798.0,1.7966386947009596,0.1765489655175724,0.029273819888916648,1.0007576956363322,100.0757695636332,
649,649,0.05,1800,2,500000.0,1.82212538377739,,500000.0,100.0,,1800.0,1.799879266418884,0.17836761443651755,0.02995773996017821,1.0000670787109827,100.00670787109829,
650,650,0.05,1802,2,500000.0,1.82329779796716,,500000.0,100.0,,1802.0,1.801636916536836,0.17631095229979254,0.029480837675276844,1.0002015297643114,100.02015297643112,
651,651,0.05,1804,2,500000.0,1.82447098358789,,500000.0,100.0,,1804.0,1.8033490497914495,0.17875838538882569,0.03005304915636504,1.000360967394873,100.03609673948732,
652,652,0.05,1806,2,500000.0,1.82564913031762,,500000.0,100.0,,1806.0,1.8055717117176755,0.17511499987404777,0.02997890509026562,1.0002372036953975,100.02372036953976,
653,653,0.05,1808,2,500000.0,1.82682383065328,,500000.0,100.0,,1808.0,1.807633049410242,0.1787176226902885,0.029624584520108972,1.0002030005978688,100.02030005978688,
654,654,0.05,1810,2,500000.0,1.82799926291382,,500000.0,100.0,,1810.0,1.807419064645728,0.17910203977344885,0.02904984705228104,1.0014279673180153,100.14279673180152,
655,655,0.05,1812,2,500000.0,1.82917541375128,,500000.0,100.0,,1812.0,1.8118760765182744,0.1782690162576071,0.029649875985412383,1.0000683951200262,100.00683951200261,
656,656,0.05,1814,2,500000.0,1.83034802200767,,500000.0,100.0,,1814.0,1.813397733834336,0.17762960628173807,0.02940997011982356,1.0003321202814073,100.03321202814072,
657,657,0.05,1816,2,500000.0,1.8315255583186,,500000.0,100.0,,1816.0,1.8152923771463063,0.17837870897863892,0.030061987044201745,1.0003898120559545,100.03898120559543,
658,658,0.05,1818,2,500000.0,1.83269950233006,,500000.0,100.0,,1818.0,1.8176934440725745,0.17896488811436875,0.029096899694042087,1.0001686510607304,100.01686510607304,
659,659,0.05,1820,2,500000.0,1.83387836960085,,500000.0,100.0,,1820.0,1.8157404292210233,0.1762234717490882,0.02982328894161278,1.0023459139370512,100.23459139370512,
